hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,7,59,28,80,144,81,0,78,0,0,95,16,53,37,63,80,233,10,104,23,64,27,5,0,92,51,74,2,44,0,0,181,70,130,10
14,43,0,0,8,57,16,64,150,90,0,61,0,0,103,17,40,35,82,92,222,7,116,27,77,45,6,0,125,45,80,0,38,0,0,217,49,133,1
14,44,0,0,4,49,18,59,117,80,0,80,0,0,103,16,40,35,93,82,202,2,92,35,57,41,12,0,83,69,98,0,45,0,0,167,91,136,2
14,45,0,0,9,58,31,65,99,66,0,69,0,0,87,20,35,51,68,102,169,1,62,24,69,31,10,0,91,52,72,1,37,0,0,183,82,138,2
14,46,0,0,12,75,32,69,114,79,0,83,0,0,69,17,51,48,69,92,161,6,70,21,82,31,8,0,76,42,79,4,40,0,0,171,53,146,2
14,47,0,0,9,62,34,76,108,97,0,68,0,0,59,10,51,77,99,120,161,10,66,25,53,24,5,0,57,45,74,0,34,0,0,213,72,136,7
14,48,0,0,11,43,23,56,105,94,0,70,0,0,60,10,57,49,97,101,203,7,56,21,58,23,5,0,68,56,67,4,40,0,0,211,60,168,0
14,49,0,0,24,72,29,57,122,93,0,60,0,0,63,11,52,58,60,74,201,1,56,30,78,43,2,0,74,38,96,5,45,0,0,202,62,160,0
14,50,0,0,14,66,24,49,94,96,0,74,0,0,89,16,56,50,53,104,196,4,56,31,63,55,0,0,78,57,83,2,45,0,0,206,63,206,0
14,51,0,0,9,71,25,37,94,88,0,70,0,0,84,11,66,52,56,128,180,10,44,24,80,40,2,0,58,38,62,4,70,0,0,221,34,200,0
14,52,0,0,9,71,18,49,88,95,0,78,0,0,69,16,51,40,58,130,212,11,41,14,74,40,6,0,57,45,61,2,70,0,0,225,40,163,0
14,53,0,0,18,55,32,44,90,72,0,99,0,0,67,13,39,46,65,133,216,14,68,29,53,35,21,0,62,52,83,1,53,0,0,235,52,181,4
14,54,0,0,20,59,30,52,88,75,0,82,0,0,93,24,62,47,76,120,232,14,61,20,31,53,7,0,75,44,65,3,94,0,0,243,54,186,10
14,55,0,0,13,70,37,45,123,85,0,74,0,0,94,20,81,59,88,149,231,10,68,34,38,37,10,0,81,40,79,6,81,0,0,262,62,151,8
14,56,0,0,20,76,56,25,79,125,0,74,0,0,101,8,55,36,61,140,209,9,60,48,50,32,20,0,74,48,72,4,41,0,0,231,66,146,12
14,57,0,0,12,68,36,19,71,144,0,66,0,0,134,1,85,21,64,137,237,13,88,33,71,46,22,0,63,63,66,5,46,0,0,238,89,126,6
14,58,0,0,7,84,48,14,71,109,0,66,0,0,121,0,68,27,117,110,209,2,90,36,58,50,5,0,91,51,99,3,33,0,0,201,68,121,0
14,59,0,0,16,68,34,21,74,123,0,71,0,0,103,1,65,25,82,97,201,3,56,42,41,32,4,0,48,45,142,17,36,0,0,228,59,146,0
15,0,0,0,16,70,46,21,74,103,0,60,0,0,103,2,53,41,82,110,184,4,61,37,62,20,2,0,56,44,140,6,25,0,0,234,56,157,0
15,1,0,0,17,92,62,44,84,90,0,58,0,0,76,11,70,47,94,115,160,0,70,24,56,37,5,0,87,50,115,7,18,0,0,217,62,129,0
15,2,0,0,11,96,60,47,90,95,0,48,0,0,81,3,50,60,91,95,186,1,71,30,44,47,9,0,91,34,125,3,20,0,0,211,63,135,6
15,3,0,0,7,111,79,35,64,131,0,60,0,0,107,4,41,39,70,131,206,8,83,30,70,41,14,0,73,58,102,2,25,0,0,229,86,156,3
15,4,0,0,13,123,99,28,64,113,0,63,0,0,108,3,51,67,83,95,216,16,93,28,64,48,24,0,91,54,143,3,89,0,0,201,110,174,3
15,5,0,0,21,133,93,28,53,118,0,68,0,0,79,4,61,54,64,77,212,32,75,16,101,50,23,0,88,57,98,1,23,0,0,179,82,147,16
15,6,0,0,11,88,58,60,69,102,0,71,0,0,67,8,51,46,65,66,201,7,70,25,115,56,3,0,84,58,98,0,42,0,0,199,70,172,20
15,7,0,0,14,74,44,43,93,96,0,68,0,0,63,4,56,41,59,89,212,21,72,23,90,48,1,0,62,34,79,2,25,0,0,199,45,173,13
15,8,0,0,22,51,30,70,114,92,0,73,0,0,69,1,34,41,58,134,201,17,59,18,111,46,4,0,62,49,83,9,37,0,0,214,68,167,13
15,9,0,0,9,49,24,50,108,111,0,100,0,0,75,3,55,44,64,112,206,24,70,8,70,54,1,0,73,54,62,10,50,0,0,187,73,166,6
15,10,0,0,20,71,35,65,119,86,0,68,0,0,68,5,57,52,77,70,200,20,80,16,63,48,3,0,106,38,75,12,71,0,0,190,65,167,7
15,11,0,0,13,69,30,56,122,141,0,64,0,0,84,0,65,68,60,67,233,8,60,26,72,42,7,0,75,40,81,11,54,0,0,204,74,170,19
15,12,0,0,24,81,36,55,97,134,0,85,0,0,81,1,41,72,78,73,214,9,64,14,55,34,0,0,88,49,65,7,45,0,0,198,57,159,12
15,13,0,0,31,76,32,76,130,123,0,69,0,0,105,3,25,60,69,82,215,3,73,10,45,50,1,0,94,44,45,3,48,0,0,188,48,165,17
15,14,0,0,20,76,45,58,124,123,0,66,0,0,124,5,61,49,40,79,244,8,72,7,62,45,0,0,85,34,48,5,90,0,0,127,60,118,2
15,15,0,0,18,72,39,100,116,109,0,58,0,0,122,1,59,44,58,80,162,13,69,13,48,64,0,0,61,29,65,6,62,0,0,220,61,172,1
15,16,0,0,14,63,50,76,114,73,0,47,0,0,100,1,35,44,37,104,168,10,63,11,66,28,0,0,49,35,58,4,48,0,0,189,74,134,1
15,17,0,0,12,69,45,75,114,60,0,75,0,0,98,1,42,41,29,88,171,18,50,9,50,25,0,0,82,72,71,6,23,0,0,174,74,115,0
15,18,0,0,7,63,27,101,134,102,0,66,0,0,94,5,38,44,40,97,184,3,59,20,80,40,0,0,78,46,80,3,44,0,0,221,61,134,2
15,19,0,0,7,97,32,119,172,101,0,73,0,0,75,4,38,40,54,85,200,3,57,26,102,40,0,0,120,56,55,2,45,0,0,205,47,147,3
15,20,0,0,10,66,22,66,117,76,0,63,0,0,84,7,34,43,55,114,160,10,68,39,58,29,0,0,85,59,79,6,54,0,0,183,63,127,10
15,21,0,0,5,68,24,96,127,81,0,70,0,0,85,8,34,37,61,105,162,4,71,19,48,49,0,0,78,37,60,3,70,0,0,189,52,130,3
15,22,0,0,10,69,19,77,121,62,0,70,0,0,63,10,39,33,52,105,170,9,43,20,88,34,0,0,71,44,60,5,67,0,0,194,43,143,11
15,23,0,0,13,91,31,77,131,79,0,72,0,0,44,15,27,35,61,84,151,7,52,18,87,20,1,0,73,46,57,6,55,0,0,193,70,136,18
15,24,0,0,10,58,39,58,118,99,0,61,0,0,34,11,19,34,50,100,156,19,61,10,66,20,0,0,60,89,73,4,42,0,0,189,87,134,8
15,25,0,0,12,89,58,46,98,88,0,68,0,0,62,9,27,29,64,93,186,22,60,12,78,20,3,0,82,62,75,15,37,0,0,169,56,134,3
15,26,0,0,16,81,57,47,100,103,0,80,0,0,65,17,32,42,65,95,191,13,80,7,75,17,2,0,96,64,85,16,39,0,0,204,60,167,7
15,27,0,0,20,82,52,36,103,99,0,66,0,0,92,4,40,51,65,99,197,15,93,9,76,10,0,0,71,72,56,11,43,0,0,201,66,199,5
15,28,0,0,7,57,28,50,91,108,0,78,0,0,117,11,42,24,36,98,214,11,69,10,68,21,0,0,57,69,90,10,54,0,0,200,75,130,6
15,29,0,0,17,87,55,45,97,127,0,88,0,0,115,10,32,25,39,116,182,8,78,12,100,20,0,0,83,43,84,6,48,0,0,232,49,100,6
15,30,0,0,14,101,63,49,98,90,0,79,0,0,111,10,51,36,48,96,170,16,68,14,100,35,0,0,90,38,85,4,49,0,0,187,51,80,2
15,31,0,0,4,85,58,48,102,104,0,123,0,0,86,9,55,25,42,53,165,18,63,20,79,32,0,0,103,44,96,8,55,0,0,162,53,86,4
15,32,0,0,7,72,42,36,107,79,0,109,0,0,111,1,41,28,45,61,147,15,73,17,79,23,0,0,88,58,81,3,50,0,0,165,58,80,15
15,33,0,0,10,71,53,19,87,59,0,95,0,0,112,1,34,27,83,50,104,12,71,16,50,22,0,0,80,45,78,3,44,0,0,143,50,82,17
15,34,0,0,14,86,41,11,83,58,0,96,0,0,107,0,35,20,75,66,110,21,84,19,62,31,0,0,82,80,93,5,59,0,0,147,77,117,10
15,35,0,0,14,91,34,51,104,47,0,83,0,0,97,1,47,21,59,74,123,22,79,15,60,31,0,0,99,56,73,3,35,0,0,160,67,125,9
15,36,0,0,9,75,30,72,103,51,0,79,0,0,90,0,41,25,100,63,109,16,111,17,80,20,0,0,89,66,67,2,47,0,0,160,68,101,16
15,37,0,0,5,63,34,96,114,73,0,70,0,0,81,11,34,29,64,80,138,8,81,16,67,18,0,0,83,74,72,1,24,0,0,138,68,102,20
15,38,0,0,5,48,25,80,111,53,0,59,0,0,94,2,43,29,70,97,134,9,57,26,84,20,0,0,56,50,62,2,24,0,0,153,70,85,16
15,39,0,0,6,61,32,67,115,72,0,44,0,0,90,7,64,28,66,74,146,8,61,23,98,19,1,0,57,50,57,2,27,0,0,147,67,75,20
15,40,0,0,11,40,30,61,114,68,0,39,0,0,87,8,57,21,56,65,132,4,67,26,121,43,0,0,54,42,75,6,49,0,0,152,57,76,17
15,41,0,0,21,48,38,30,91,74,0,53,0,0,76,8,69,33,32,73,129,16,93,25,112,55,0,0,67,34,57,3,54,0,0,130,75,68,10
15,42,0,0,18,74,40,27,74,90,0,67,0,0,77,5,104,29,37,73,119,6,52,13,112,47,2,0,78,53,61,2,34,0,0,150,69,101,12
15,43,0,0,10,86,83,27,58,73,0,70,0,0,99,6,55,31,49,64,133,11,56,11,122,46,1,0,77,37,41,11,37,0,0,156,45,106,5
15,44,0,0,8,81,71,25,45,78,0,67,0,0,83,12,47,33,29,69,118,17,62,9,124,37,0,0,58,37,75,7,31,0,0,159,81,144,5
15,45,0,0,12,62,44,19,36,66,0,59,0,0,93,24,43,72,33,65,104,11,79,7,110,43,0,0,42,71,66,9,41,0,0,136,78,98,3
15,46,0,0,15,66,41,10,35,29,0,64,0,0,61,16,47,54,42,52,93,6,53,13,120,45,3,0,51,59,49,13,29,0,0,109,79,125,11
15,47,0,0,16,48,33,11,43,45,0,70,0,0,59,16,65,57,48,60,88,2,89,11,113,66,0,0,39,66,67,9,28,0,0,98,62,106,8
15,48,0,0,10,59,42,13,41,37,0,56,0,0,45,22,38,78,56,59,78,7,103,16,119,70,0,0,46,63,69,3,56,0,0,114,72,105,2
15,49,0,0,13,70,30,15,50,51,0,56,0,0,57,33,27,71,55,67,95,4,78,26,94,45,0,0,64,67,78,5,47,0,0,105,76,109,1
15,50,0,0,21,76,37,15,41,46,0,26,0,0,92,34,37,89,34,45,98,9,91,17,108,33,0,0,72,64,111,1,55,0,0,111,62,130,3
15,51,0,0,17,77,36,27,45,75,0,37,0,0,72,27,50,88,41,63,103,9,104,13,119,24,0,0,59,51,87,3,61,0,0,139,73,121,0
15,52,0,0,11,65,37,24,31,63,0,41,0,0,69,26,64,106,39,53,101,8,70,13,91,37,0,0,44,63,103,5,40,0,0,153,84,97,3
15,53,0,0,9,63,37,19,37,57,0,58,0,0,88,16,51,72,55,52,133,11,87,15,70,23,0,0,46,62,51,2,37,0,0,148,84,101,3
15,54,0,0,11,63,29,13,43,48,0,42,0,0,95,15,59,63,50,58,102,8,99,16,77,27,1,0,64,45,51,9,40,0,0,145,81,63,4
15,55,0,0,12,63,40,8,37,64,0,54,0,0,95,12,54,67,34,72,107,20,98,16,57,23,4,0,59,55,54,10,45,0,0,132,89,82,9
15,56,0,0,20,52,26,18,56,50,0,57,0,0,112,14,85,64,37,103,122,6,104,15,50,10,3,0,64,45,86,10,29,0,0,115,73,90,11
15,57,0,0,13,47,17,34,77,43,0,75,0,0,92,22,68,47,35,77,107,6,107,13,55,14,1,0,72,44,62,11,25,0,0,115,55,68,15
15,58,0,0,16,53,19,39,61,39,0,51,0,0,68,8,76,57,12,59,112,6,86,18,60,33,3,0,67,45,73,6,15,0,0,110,51,106,12
15,59,0,0,13,49,26,38,60,48,0,34,0,0,58,22,68,57,21,71,96,14,82,10,59,34,4,0,63,38,68,11,26,0,0,101,77,82,9
16,0,0,0,21,57,30,55,75,45,0,50,0,0,83,17,66,47,37,61,108,15,126,9,67,48,2,0,61,48,63,7,36,0,0,95,73,95,9
16,1,0,0,17,29,6,37,58,49,0,43,0,0,63,21,76,55,47,75,109,12,90,24,59,12,0,0,35,28,49,10,19,0,0,120,71,77,14
16,2,0,0,14,24,4,51,82,57,0,72,0,0,44,16,82,68,54,79,108,12,59,18,47,16,0,0,33,59,79,6,12,0,0,139,100,82,4
16,3,0,0,25,27,3,20,63,48,0,53,0,0,56,16,70,49,44,50,92,17,63,19,66,39,1,0,45,61,92,5,20,0,0,115,86,74,4
16,4,0,0,29,26,5,35,57,59,0,65,0,0,60,23,44,44,19,72,99,6,49,15,62,13,0,0,43,43,72,7,14,0,0,122,82,83,5
16,5,0,0,30,20,3,24,34,34,0,64,0,0,27,17,77,60,37,56,113,9,44,10,58,14,1,0,30,43,74,1,12,0,0,109,76,95,7
16,6,0,0,26,33,4,18,47,51,0,70,0,0,47,15,66,36,33,60,138,10,28,25,36,25,1,0,31,40,97,1,11,0,0,128,62,95,3
16,7,0,0,19,32,0,50,67,22,0,58,0,0,46,5,58,58,29,70,127,7,60,21,39,24,0,0,23,34,82,2,20,0,0,124,44,93,2
16,8,0,0,11,34,1,34,46,47,0,48,0,0,52,14,66,50,30,52,118,2,77,20,28,37,1,0,27,28,58,4,19,0,0,123,36,106,3
16,9,0,0,25,40,13,15,39,45,0,26,0,0,37,6,56,34,35,50,118,4,34,14,36,15,2,0,36,19,82,30,25,0,0,126,31,108,7
16,10,0,0,48,29,6,21,39,57,0,52,0,0,48,6,70,34,42,72,131,6,40,17,41,21,11,0,30,18,72,6,15,0,0,151,51,98,8
16,11,0,0,28,28,10,23,62,60,0,42,0,0,39,3,73,44,70,96,110,2,40,13,26,31,6,0,27,34,75,19,15,0,0,159,41,90,5
16,12,0,0,10,20,3,23,72,42,0,40,0,0,40,1,36,42,60,53,108,6,37,15,44,33,2,0,38,24,93,5,38,0,0,132,31,112,9
16,13,0,0,9,27,13,34,73,39,0,32,0,0,25,1,59,41,51,69,84,4,32,13,56,11,5,0,53,27,74,7,28,0,0,114,52,86,9
16,14,0,0,6,33,19,48,78,35,0,27,0,0,33,1,48,38,60,100,84,13,26,8,54,28,5,0,56,24,100,3,36,0,0,123,54,108,3
16,15,0,0,8,35,14,31,68,34,0,34,0,0,33,3,41,35,70,116,89,4,37,5,34,15,3,0,43,23,103,13,16,0,0,115,42,90,3
16,16,0,0,9,54,26,45,77,52,0,40,0,0,39,0,43,31,52,90,100,6,21,6,24,14,2,0,52,30,109,13,13,0,0,112,56,83,1
16,17,0,0,11,57,30,14,59,29,0,36,0,0,36,1,40,32,66,79,87,3,27,4,33,13,4,0,43,21,132,4,23,0,0,100,45,102,1
16,18,0,0,17,64,38,16,45,52,0,39,0,0,29,3,25,46,59,63,94,3,43,7,65,17,1,0,48,17,73,18,24,0,0,92,26,151,4
16,19,0,0,22,59,32,12,41,46,0,33,0,0,44,1,31,29,66,62,91,1,36,14,49,9,3,0,48,37,92,2,16,0,0,97,38,122,16
16,20,0,0,15,54,26,22,36,29,0,19,0,0,36,0,19,23,28,51,73,13,31,7,50,10,1,0,36,20,90,4,14,0,0,73,34,130,3
16,21,0,0,13,41,26,20,28,23,0,20,0,0,30,0,19,28,53,56,51,3,36,2,64,8,0,0,29,16,72,4,17,0,0,60,23,134,1
16,22,0,0,29,53,16,18,34,24,0,34,0,0,25,0,26,16,68,53,50,2,60,7,107,18,8,0,39,22,68,4,32,0,0,68,32,155,5
16,23,0,0,23,52,8,4,23,23,0,21,0,0,24,2,37,23,57,49,56,7,81,7,72,8,17,0,23,36,87,1,34,0,0,57,39,167,7
16,24,0,0,18,39,9,17,37,25,0,32,0,0,15,0,40,17,80,51,54,1,78,11,48,14,8,0,35,30,78,4,24,0,0,60,30,185,2
16,25,0,0,29,44,11,17,34,9,0,24,0,0,33,0,60,14,73,44,47,1,61,7,26,30,4,0,40,24,57,8,29,0,0,43,31,156,1
16,26,0,0,19,35,19,19,34,12,0,20,0,0,52,0,43,11,81,33,34,2,61,8,31,22,1,0,31,23,76,8,22,0,0,34,23,133,3
16,27,0,0,22,36,21,23,46,12,0,10,0,0,40,12,45,18,76,31,39,9,46,8,35,27,0,0,38,14,85,1,25,0,0,32,27,114,2
16,28,0,0,28,36,16,13,30,11,0,23,0,0,42,0,32,16,47,28,39,3,31,17,27,37,0,0,34,15,87,4,41,0,0,33,23,126,4
16,29,0,0,24,49,25,10,36,6,0,10,0,0,52,0,40,13,25,37,43,2,37,4,35,15,0,0,45,16,101,4,28,0,0,32,23,116,6
16,30,0,0,37,32,16,14,32,6,0,21,0,0,90,0,22,16,8,18,44,4,32,1,23,12,0,0,41,29,105,1,34,0,0,62,34,155,11
16,31,0,0,18,37,29,25,45,21,0,18,0,0,65,0,32,28,20,32,45,0,25,4,17,25,0,0,32,26,112,1,35,0,0,40,15,166,4
16,32,0,0,19,37,17,15,37,32,0,12,0,0,48,6,33,29,29,41,47,2,32,12,29,5,0,0,35,13,125,0,27,0,0,61,17,116,4
16,33,0,0,27,47,15,14,25,34,0,26,0,0,43,1,27,26,35,25,62,9,39,12,52,4,0,0,28,30,110,1,33,0,0,88,28,180,4
16,34,0,0,21,30,14,9,36,20,0,25,0,0,38,6,28,27,37,29,62,9,40,5,40,10,1,0,27,15,125,1,40,0,0,56,25,116,6
16,35,0,0,11,38,12,12,16,28,0,24,0,0,25,1,38,22,42,16,59,2,23,7,27,17,2,0,21,24,141,3,33,0,0,50,17,125,5
16,36,0,0,10,29,7,10,28,27,0,23,0,0,20,1,36,21,22,12,60,9,23,10,39,17,0,0,15,28,163,7,36,0,0,52,13,91,4
16,37,0,0,10,28,4,7,26,34,0,22,0,0,22,5,26,10,38,22,65,0,34,6,35,17,0,0,18,23,116,9,29,0,0,58,20,86,6
16,38,0,0,8,22,10,8,22,39,0,26,0,0,27,1,19,11,21,22,69,1,24,7,36,14,0,0,18,20,152,4,36,0,0,69,24,86,4
16,39,0,0,5,24,6,11,30,30,0,20,0,0,27,1,10,4,14,23,67,2,22,3,31,19,0,0,28,22,129,0,46,0,0,70,43,123,3
16,40,0,0,11,21,7,9,35,22,0,7,0,0,34,1,19,1,29,39,59,6,26,3,31,8,1,0,16,24,125,4,39,0,0,66,31,106,4
16,41,0,0,9,30,7,11,26,10,0,14,0,0,40,1,21,1,15,33,36,3,40,2,23,14,4,0,27,21,113,1,37,0,0,42,21,102,6
16,42,0,0,13,22,1,14,34,20,0,6,0,0,18,1,21,0,9,37,44,0,36,1,34,22,2,0,23,17,120,4,36,0,0,46,34,93,12
16,43,0,0,16,35,10,11,29,7,0,8,0,0,4,0,27,0,7,32,28,3,47,5,46,17,0,0,36,22,125,3,33,0,0,27,33,66,15
16,44,0,0,23,35,19,6,20,13,0,14,0,0,0,0,16,0,7,39,42,5,22,3,41,4,0,0,34,24,106,3,31,0,0,32,34,60,17
16,45,0,0,18,34,16,3,24,15,0,5,0,0,1,2,20,1,21,28,45,3,17,5,31,5,0,0,37,28,119,4,34,0,0,37,42,68,31
16,46,0,0,15,26,7,9,22,7,0,27,0,0,0,1,24,1,12,33,51,1,4,8,13,10,1,0,43,32,122,5,34,0,0,23,12,62,16
16,47,0,0,24,32,7,3,13,8,0,28,0,0,0,4,16,0,16,22,46,0,14,4,16,5,0,0,20,16,124,2,34,0,0,39,14,63,16
16,48,0,0,9,7,1,4,17,9,0,42,0,0,7,3,21,0,11,25,40,2,7,8,8,12,0,0,30,27,103,4,41,0,0,36,19,68,22
16,49,0,0,9,10,4,11,15,11,0,30,0,0,1,2,9,1,10,18,25,20,11,5,3,10,0,0,14,33,152,3,55,0,0,30,1,31,20
16,50,0,0,16,33,15,6,8,14,0,9,0,0,2,3,24,4,15,10,28,21,13,1,6,10,0,0,21,17,128,2,74,0,0,17,0,45,28
16,51,0,0,11,23,7,5,8,14,0,3,0,0,12,2,10,2,0,14,29,9,17,5,9,8,0,0,23,20,156,3,53,0,0,27,0,46,20
16,52,0,0,14,6,2,7,10,6,0,2,0,0,5,1,9,1,2,14,25,5,7,9,3,16,0,0,11,18,169,1,45,0,0,30,0,28,21
16,53,0,0,10,1,0,6,3,5,0,1,0,0,10,0,11,1,8,25,13,1,9,3,7,11,0,0,6,7,141,4,36,0,0,24,0,24,23
16,54,0,0,23,2,1,9,8,5,0,4,0,0,1,1,14,3,5,18,14,0,9,4,3,4,0,0,8,15,143,1,33,0,0,24,0,31,27
16,55,0,0,15,7,0,8,6,1,0,4,0,0,7,1,20,4,13,29,13,4,24,5,4,2,0,0,2,22,132,2,26,0,0,23,0,19,28
16,56,0,0,12,5,3,11,3,3,0,12,0,0,5,0,11,9,9,15,12,4,10,5,2,7,0,0,5,23,127,9,39,0,0,18,0,22,19
16,57,0,0,13,6,5,16,8,0,0,23,0,0,1,0,9,0,9,19,15,6,15,8,6,15,0,0,3,15,125,2,27,0,0,14,0,14,18
16,58,0,0,19,4,4,7,5,3,0,7,0,0,2,0,8,3,3,8,24,1,24,5,5,19,0,0,10,8,127,5,36,0,0,23,0,17,15
16,59,0,0,21,5,4,9,5,4,0,2,0,0,7,1,13,2,1,8,15,5,13,4,10,11,0,0,0,9,91,9,26,0,0,17,0,9,20
17,0,0,0,14,3,2,13,7,1,0,1,0,0,1,1,8,2,2,27,16,3,23,4,10,6,0,0,7,13,95,0,24,0,0,27,0,15,13
17,1,0,0,8,5,2,8,17,2,0,7,0,0,1,4,8,0,5,25,14,2,24,1,11,6,0,0,10,9,89,8,35,0,0,17,0,4,10
17,2,0,0,9,9,5,9,13,4,0,11,0,0,1,0,4,0,4,23,19,1,16,7,7,3,0,0,13,9,91,5,34,0,0,20,0,8,9
17,3,0,0,10,5,1,9,1,2,0,8,0,0,3,1,12,1,3,13,15,1,29,3,9,11,0,0,3,10,100,8,38,0,0,19,0,18,14
17,4,0,0,9,6,2,15,10,7,0,0,0,0,5,2,7,3,7,21,17,2,16,14,4,1,0,0,1,4,68,1,35,0,0,24,0,20,20
17,5,0,0,5,5,0,8,13,2,0,5,0,0,4,0,6,4,8,13,10,11,15,5,2,3,0,0,17,6,76,5,28,0,0,24,0,23,18
17,6,0,0,8,6,4,1,18,1,0,3,0,0,6,1,9,0,8,21,9,7,4,12,7,9,0,0,18,8,110,1,26,0,0,20,0,9,18
17,7,0,0,7,12,3,1,6,0,0,2,0,0,6,0,4,1,12,13,10,2,15,5,2,6,0,0,15,6,105,1,21,0,0,26,0,15,13
17,8,0,0,12,14,5,2,5,0,0,0,0,0,5,0,2,1,1,12,5,0,17,4,3,1,0,0,16,4,107,5,21,0,0,16,0,32,9
17,9,0,0,15,10,2,3,5,0,0,6,0,0,5,0,3,3,2,33,9,4,14,0,8,0,0,0,7,4,103,0,24,0,0,29,0,29,3
17,10,0,0,13,4,0,5,6,1,0,6,0,0,1,0,9,4,7,29,10,0,9,8,8,4,0,0,2,11,88,1,26,0,0,25,0,31,3
17,11,0,0,6,0,0,1,4,1,0,2,0,0,3,0,2,1,4,30,6,1,10,7,7,6,0,0,0,8,94,1,36,0,0,22,0,24,5
17,12,0,0,14,1,0,5,1,0,0,2,0,0,4,1,6,2,1,23,7,1,7,10,4,6,0,0,2,4,117,1,26,0,0,10,0,29,2
17,13,0,0,20,2,0,9,3,0,0,2,0,0,3,0,1,1,2,5,3,0,2,10,4,3,0,0,6,4,104,4,20,0,0,7,0,20,3
17,14,0,0,24,4,1,12,3,0,0,0,0,0,2,0,5,6,0,16,9,6,5,12,15,1,0,0,2,2,70,4,26,0,0,17,0,11,12
17,15,0,0,17,5,0,3,5,0,0,0,0,0,1,0,1,5,4,16,8,1,3,5,6,0,0,0,4,7,58,5,30,0,0,18,0,8,9
17,16,0,0,10,10,0,4,10,0,0,4,0,0,3,0,5,3,5,28,6,2,4,6,0,5,0,0,1,2,77,23,45,0,0,8,0,12,3
17,17,0,0,9,3,0,0,8,0,0,5,0,0,0,0,4,1,9,22,14,4,12,11,1,12,0,0,3,7,66,10,42,0,0,8,0,15,10
17,18,0,0,11,5,3,6,5,2,0,7,0,0,1,0,3,8,7,20,12,7,4,6,3,9,0,0,3,5,59,0,37,0,0,9,0,10,11
17,19,0,0,15,4,0,5,4,1,0,6,0,0,5,0,2,1,8,21,17,11,12,7,5,4,0,0,1,4,71,2,30,0,0,10,0,20,13
17,20,0,0,22,4,1,3,3,1,0,2,0,0,9,0,1,5,3,26,7,4,7,5,5,2,0,0,0,7,39,0,22,0,0,19,0,9,27
17,21,0,0,10,6,1,5,11,0,0,4,0,0,1,0,3,4,9,19,10,3,11,4,7,8,0,0,2,5,60,2,28,0,0,12,0,10,35
17,22,0,0,7,1,0,3,8,1,0,2,0,0,4,0,10,3,5,10,7,0,6,9,6,5,0,0,3,1,55,0,32,0,0,11,0,5,21
17,23,0,0,10,2,0,5,5,0,0,8,0,0,0,0,5,3,4,15,14,4,13,9,2,1,0,0,3,3,50,0,19,0,0,9,0,7,22
17,24,0,0,10,3,1,21,11,0,0,4,0,0,1,0,2,0,2,17,12,5,6,15,4,7,0,0,4,1,43,2,33,0,0,10,0,15,19
17,25,0,0,12,4,0,5,1,1,0,0,0,0,2,0,6,0,3,26,9,3,12,3,7,5,0,0,2,2,36,1,27,0,0,13,0,20,28
17,26,0,0,11,1,0,6,1,0,0,8,0,0,2,0,6,0,0,11,6,1,6,8,10,5,0,0,2,5,66,1,31,0,0,19,0,17,17
17,27,0,0,8,5,0,8,7,4,0,9,0,0,0,0,4,0,5,12,11,6,5,3,20,4,0,0,5,5,96,1,37,0,0,17,0,13,19
17,28,0,0,5,2,0,17,10,0,0,8,0,0,0,0,2,0,4,11,10,3,5,7,5,2,0,0,3,5,83,2,22,0,0,16,0,11,12
17,29,0,0,18,5,0,9,2,0,0,2,0,0,1,0,5,1,4,21,14,0,4,8,0,7,0,0,3,7,85,0,25,0,0,18,0,6,9
17,30,0,0,16,5,0,7,7,0,0,4,0,0,1,0,3,0,5,21,9,0,9,6,4,2,0,0,6,0,73,1,34,0,0,8,0,16,18
17,31,0,0,3,2,0,11,6,1,0,3,0,0,5,0,4,3,4,11,11,9,6,2,7,7,0,0,0,6,79,0,22,0,0,16,0,16,19
17,32,0,0,1,1,0,6,1,1,0,6,0,0,0,0,9,0,1,6,3,10,1,4,8,4,0,0,4,2,73,1,27,0,0,11,0,15,16
17,33,0,0,3,4,0,16,4,6,0,22,0,0,5,0,1,0,1,17,20,3,5,2,5,3,0,0,2,6,82,0,25,0,0,28,0,22,33
17,34,0,0,2,3,0,9,10,16,0,12,0,0,2,0,2,0,5,24,31,1,9,1,7,3,0,0,2,3,59,2,26,0,0,38,0,15,22
17,35,0,0,3,11,4,10,17,0,0,1,0,0,4,0,2,0,1,14,8,2,3,8,20,4,0,0,10,3,88,3,22,0,0,12,0,14,17
17,36,0,0,1,9,1,4,6,1,0,1,0,0,2,0,3,0,4,21,4,2,3,1,16,3,0,0,6,1,76,2,33,0,0,8,0,20,7
17,37,0,0,1,1,0,9,4,0,0,2,0,0,1,0,3,0,0,18,3,1,3,16,4,1,0,0,1,3,66,5,44,0,0,13,0,9,9
17,38,0,0,2,1,0,11,2,0,0,2,0,0,0,0,1,0,3,11,11,0,3,1,11,5,0,0,3,0,65,8,39,0,0,13,0,8,12
