hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,3,15,9,3,1,0,0,0,0,0,0,12,2,1,3,0,0,0,2,9,3,6,0,0,12,2,62,0,22,0,0,0,0,12,14
14,43,0,0,4,26,7,3,0,0,0,1,0,0,0,16,3,0,5,2,1,1,1,17,6,2,0,0,13,1,76,0,23,0,0,0,0,20,12
14,44,0,0,4,29,6,12,0,0,0,0,0,0,0,17,2,0,12,2,5,0,3,10,5,4,0,0,15,4,73,0,21,0,0,1,0,18,6
14,45,0,0,5,26,10,4,1,0,0,0,0,0,0,19,1,0,3,3,4,0,0,9,6,7,0,0,17,4,55,1,15,0,0,2,0,15,0
14,46,0,0,11,19,6,5,0,0,0,0,0,0,0,13,6,0,2,2,5,0,0,13,4,6,0,0,13,5,49,0,25,0,0,0,0,25,0
14,47,0,0,3,21,7,9,1,1,0,0,0,0,0,20,3,0,0,2,5,1,3,9,7,8,0,0,13,0,47,2,16,0,0,1,0,9,0
14,48,0,0,3,20,5,8,2,0,0,0,0,0,0,18,2,0,0,3,2,0,0,7,14,0,0,0,15,1,60,13,12,0,0,0,0,17,0
14,49,0,0,1,23,4,3,1,1,0,0,0,0,0,16,2,1,0,1,7,0,1,13,19,0,0,0,18,6,70,13,11,0,0,0,0,18,0
14,50,0,0,3,19,9,2,5,4,0,0,0,0,0,20,2,0,0,1,12,0,4,7,2,2,0,0,16,1,60,6,4,0,0,9,0,22,0
14,51,0,0,1,21,4,7,9,0,0,0,0,0,0,15,4,0,0,1,3,3,3,3,4,1,0,0,20,0,52,7,9,0,0,1,0,15,0
14,52,0,0,4,22,11,24,24,0,0,2,0,0,0,11,5,0,0,3,2,0,4,19,10,3,0,0,41,0,49,11,4,0,0,1,0,22,0
14,53,0,0,3,20,9,2,8,0,0,3,0,0,0,18,3,0,0,1,1,2,2,16,17,1,0,0,29,1,59,8,5,0,0,0,0,15,0
14,54,0,0,5,12,5,4,15,0,0,1,0,0,1,9,2,0,0,5,4,0,2,13,7,0,0,0,28,1,85,5,5,0,0,2,0,16,0
14,55,0,0,2,16,4,9,12,0,0,0,0,0,1,0,3,0,0,6,7,0,1,15,8,1,0,0,19,0,77,15,7,0,0,5,0,14,0
14,56,0,0,2,11,1,14,13,4,0,3,0,0,1,0,5,1,0,1,4,0,0,12,7,3,0,0,14,1,41,9,14,0,0,2,0,10,0
14,57,0,0,0,23,7,6,12,0,0,1,0,0,5,7,7,0,0,2,4,0,2,5,9,8,0,0,20,1,39,12,14,0,0,3,0,13,0
14,58,0,0,2,14,7,13,1,0,0,0,0,0,2,2,7,1,0,3,6,0,4,1,6,3,0,0,10,2,40,17,8,0,0,5,0,14,0
14,59,0,0,4,21,7,7,6,1,0,0,0,0,2,4,4,3,0,1,3,0,1,7,9,1,0,0,14,1,47,13,5,0,0,1,0,16,0
15,0,0,0,0,26,11,9,2,1,0,6,0,0,1,4,2,4,0,3,3,1,0,7,17,0,0,0,11,1,42,13,5,0,0,3,0,20,0
15,1,0,0,3,31,9,2,2,1,0,3,0,0,0,4,8,1,0,1,2,0,2,3,8,3,0,0,12,1,47,6,8,0,0,4,0,13,0
15,2,0,0,7,31,11,1,4,0,0,7,0,0,0,1,6,1,0,5,2,1,1,5,9,2,0,0,20,2,47,3,5,0,0,6,0,23,0
15,3,0,0,0,16,4,5,0,0,0,4,0,0,1,2,4,3,0,4,2,2,1,4,14,2,0,0,6,1,29,0,7,0,0,2,0,7,0
15,4,0,0,0,17,7,11,1,0,0,4,0,0,3,2,2,0,0,3,1,0,2,3,3,7,0,0,10,4,47,0,11,0,0,2,0,11,0
15,5,0,0,1,14,4,4,5,4,0,5,0,0,3,1,5,0,0,5,3,0,1,5,6,1,0,0,10,1,59,0,5,0,0,5,0,24,0
15,6,0,0,8,18,7,9,3,3,0,5,0,0,0,1,1,0,0,2,1,3,0,3,5,2,0,0,13,3,67,0,2,0,0,1,0,22,0
15,7,0,0,5,27,6,7,0,14,0,4,0,0,0,4,2,0,0,2,1,1,0,7,5,2,4,0,10,0,72,0,8,0,0,2,0,10,0
15,8,0,0,4,20,5,5,4,14,0,3,0,0,2,2,3,1,0,5,0,0,1,2,3,0,15,0,16,2,41,0,5,0,0,3,0,4,0
15,9,0,0,12,33,18,7,5,12,0,3,0,0,1,0,4,1,0,2,2,1,0,5,2,2,11,0,23,0,45,0,4,0,0,9,0,18,0
15,10,0,0,7,35,14,6,5,6,0,5,0,0,1,1,5,1,0,4,10,0,0,8,2,0,2,0,12,1,33,0,1,0,0,14,0,7,0
15,11,0,0,7,25,4,4,4,4,0,6,0,0,1,2,7,3,0,2,3,0,0,5,3,0,0,0,18,0,42,0,3,0,0,16,0,19,0
15,12,0,0,1,12,3,12,11,10,0,3,0,0,0,2,3,1,0,6,7,0,0,4,9,0,0,0,16,0,49,0,1,0,0,25,0,11,0
15,13,0,0,0,1,0,5,7,11,0,1,0,0,0,2,5,0,0,5,15,1,1,4,12,0,0,0,10,0,30,0,3,0,0,22,0,2,0
15,14,0,0,3,2,0,11,2,4,0,0,0,0,0,1,10,3,0,4,10,3,1,5,9,0,0,0,18,1,18,0,6,0,0,13,0,3,0
15,15,0,0,5,4,0,9,5,14,0,1,0,0,9,0,7,0,0,3,9,0,1,4,5,0,0,0,15,0,41,0,4,0,0,8,0,6,0
15,16,0,0,2,2,0,9,2,7,0,1,0,0,0,4,6,0,0,6,4,1,1,2,5,1,0,0,10,3,22,0,10,0,0,11,0,1,0
15,17,0,0,1,4,1,6,1,6,0,2,0,0,0,5,6,0,0,4,0,0,1,5,3,1,0,0,7,5,18,0,6,0,0,7,0,1,0
15,18,0,0,4,4,0,8,2,1,0,0,0,0,0,4,8,1,0,4,1,2,2,5,7,1,0,0,9,0,41,2,13,0,0,7,0,2,0
15,19,0,0,0,5,0,4,0,1,0,1,0,0,0,1,11,5,0,5,2,0,0,6,2,2,0,0,7,1,28,0,12,0,0,4,0,2,0
15,20,0,0,3,3,1,6,1,1,0,0,0,0,0,10,6,5,0,6,1,1,0,7,2,7,0,0,6,2,25,1,10,0,0,8,0,3,0
15,21,0,0,2,5,0,3,0,2,0,5,0,0,0,6,4,2,0,6,2,3,1,8,3,1,0,0,6,0,30,4,2,0,0,5,0,1,0
15,22,0,0,3,3,1,11,1,1,0,0,0,0,0,7,5,3,0,5,1,5,0,5,4,5,0,0,6,4,28,0,6,0,0,8,0,2,0
15,23,0,0,0,9,0,2,0,2,0,0,0,0,0,2,8,2,0,3,1,0,1,3,4,3,0,0,10,0,34,0,19,0,0,2,0,2,0
15,24,0,0,4,3,1,5,0,2,0,1,0,0,0,3,6,3,0,2,0,5,1,12,3,4,0,0,7,3,30,0,15,0,0,2,0,2,0
15,25,0,0,5,1,0,6,1,1,0,0,0,0,0,1,10,9,0,3,1,4,0,7,2,4,0,0,3,3,14,0,13,0,0,4,0,0,0
15,26,0,0,3,4,1,7,11,1,0,0,0,0,0,0,5,5,0,13,4,1,0,6,0,1,0,0,2,0,31,2,4,0,0,14,0,1,0
15,27,0,0,2,5,0,6,0,8,0,0,0,0,0,1,1,1,0,6,1,0,1,2,0,2,0,0,4,0,27,1,5,0,0,5,0,1,0
15,28,0,0,1,1,0,3,0,0,0,0,0,0,0,3,0,0,0,5,0,2,1,2,2,0,0,0,2,1,14,8,6,0,0,6,0,1,0
15,29,0,0,0,4,1,9,2,6,0,0,0,0,0,0,0,0,0,3,1,0,0,8,8,6,0,0,10,0,22,6,9,0,0,3,0,1,0
15,30,0,0,13,2,0,2,0,1,0,0,0,0,0,0,1,0,0,12,2,0,0,5,3,0,0,0,6,1,26,5,1,0,0,9,0,1,0
15,31,0,0,1,8,1,5,1,3,0,0,0,0,1,0,3,4,0,6,0,0,2,5,1,1,0,0,3,2,17,6,3,0,0,3,0,2,0
15,32,0,0,1,1,0,7,3,3,0,0,0,0,0,6,0,2,0,4,1,0,0,4,3,3,0,0,5,1,16,5,5,0,0,2,0,1,0
15,33,0,0,3,3,1,2,5,1,0,0,0,0,0,3,0,5,0,3,1,0,1,6,2,6,0,0,4,1,18,0,6,0,0,6,0,2,0
15,34,0,0,3,2,0,6,5,0,0,0,0,0,0,3,1,4,0,0,0,1,0,6,5,1,0,0,3,0,26,1,6,0,0,1,0,2,0
15,35,0,0,7,5,1,3,6,4,0,0,0,0,0,1,1,5,0,5,2,4,0,5,6,0,0,0,2,0,31,0,13,0,0,3,0,2,0
15,36,0,0,8,3,0,5,4,1,0,1,0,0,0,1,5,2,0,4,0,4,1,8,3,2,0,0,2,0,33,0,7,0,0,7,0,1,0
15,37,0,0,4,1,0,4,3,1,0,4,0,0,0,5,9,15,0,3,2,2,0,5,2,1,0,0,1,0,36,0,3,0,0,9,0,0,0
15,38,0,0,3,2,1,4,1,6,0,2,0,0,0,0,2,2,0,15,9,2,1,2,6,0,0,0,2,3,45,0,7,0,0,8,0,2,0
15,39,0,0,2,2,0,5,2,5,0,1,0,0,0,0,7,1,0,10,3,0,1,6,4,3,0,0,0,1,52,1,6,0,0,9,0,1,0
15,40,0,0,3,3,1,5,1,7,0,0,0,0,0,4,1,3,0,6,5,0,2,3,5,2,0,0,2,1,33,5,6,0,0,6,0,5,0
15,41,0,0,1,2,0,8,6,5,0,1,0,0,0,6,1,7,0,7,5,0,0,5,3,2,0,0,2,3,33,3,11,0,0,8,0,0,0
15,42,0,0,3,4,0,5,5,4,0,1,0,0,0,1,3,10,0,2,2,0,0,5,2,6,0,0,6,2,31,2,13,0,0,2,0,0,0
15,43,0,0,0,6,0,4,5,2,0,0,0,0,1,3,4,8,0,9,4,0,2,4,7,5,0,0,11,0,53,0,4,0,0,1,0,1,0
15,44,0,0,0,9,6,6,0,2,0,0,0,0,0,2,5,0,0,7,4,4,0,6,28,4,0,0,7,1,32,1,12,0,0,2,0,2,0
15,45,0,0,0,18,5,2,0,5,0,2,0,0,1,1,2,2,0,3,2,1,1,1,4,2,0,0,8,7,38,0,4,0,0,0,0,15,0
15,46,0,0,3,14,3,4,1,4,0,0,0,0,0,3,3,6,0,8,3,0,3,3,4,0,0,0,4,0,39,0,7,0,0,3,0,11,0
15,47,0,0,2,19,7,1,0,3,0,1,0,0,0,2,8,5,0,10,3,1,1,2,0,1,0,0,9,3,49,0,10,0,0,4,0,16,0
15,48,0,0,3,13,12,6,0,5,0,0,0,0,0,0,4,8,0,2,2,2,0,5,3,1,0,0,13,0,58,2,9,0,0,1,0,11,0
15,49,0,0,1,17,3,10,2,6,0,0,0,0,0,3,2,8,0,7,4,1,1,5,6,1,0,0,6,0,67,0,2,0,0,0,0,2,0
15,50,0,0,5,3,0,5,5,6,0,0,0,0,0,5,0,18,0,5,0,1,0,2,7,1,0,0,3,2,45,0,6,0,0,0,0,1,0
15,51,0,0,2,4,0,9,1,12,0,0,0,0,0,1,0,20,0,5,12,5,0,2,7,5,0,0,3,2,41,0,9,0,0,6,0,2,0
15,52,0,0,0,1,0,6,0,0,0,1,0,0,0,4,1,23,0,3,6,1,0,3,3,4,0,0,1,2,33,0,5,0,0,2,0,1,0
15,53,0,0,0,3,0,5,0,6,0,5,0,0,0,4,3,7,0,2,1,2,0,6,1,4,0,0,1,0,46,0,9,0,0,0,0,2,0
15,54,0,0,2,6,0,2,0,3,0,0,0,0,0,2,7,10,0,8,1,7,2,7,17,2,0,0,1,2,47,0,11,0,0,2,0,1,0
15,55,0,0,0,8,2,6,1,2,0,0,0,0,0,4,4,2,0,6,0,2,11,5,5,3,0,0,4,1,50,1,11,0,0,4,0,2,0
15,56,0,0,0,16,4,4,0,1,0,0,0,0,0,0,4,4,0,8,1,2,0,3,4,3,0,0,14,0,36,0,8,0,0,5,0,3,0
15,57,0,0,0,3,0,5,2,2,0,0,0,0,0,0,3,1,0,4,3,2,1,4,6,0,0,0,2,4,40,0,10,0,0,3,0,0,0
15,58,0,0,2,2,0,4,3,2,0,0,0,0,0,0,2,3,0,5,1,1,2,3,1,1,0,0,1,4,35,0,6,0,0,1,0,0,0
15,59,0,0,0,1,0,5,1,1,0,0,0,0,1,5,15,5,0,7,2,2,0,2,8,4,0,0,2,2,46,2,15,0,0,1,0,3,0
16,0,0,0,0,7,1,7,0,10,0,0,0,0,4,3,2,10,1,10,3,0,1,8,7,3,0,0,1,2,50,0,10,0,0,3,0,1,0
16,1,0,0,0,6,1,1,0,1,0,0,0,0,0,1,3,3,0,9,0,2,1,4,6,2,0,0,2,3,42,0,8,0,0,3,0,1,0
16,2,0,0,2,7,0,2,1,5,0,6,0,0,0,4,2,4,0,5,7,6,3,3,6,3,0,0,4,1,25,0,13,0,0,7,0,6,0
16,3,0,0,3,4,0,1,0,5,0,7,0,0,0,3,3,12,0,6,4,1,0,3,4,4,0,0,1,0,42,0,18,0,0,5,0,4,0
16,4,0,0,0,5,0,3,3,3,0,4,0,0,0,0,6,3,0,7,4,3,5,4,12,2,0,0,2,0,28,0,9,0,0,4,0,3,0
16,5,0,0,0,3,0,2,2,5,0,1,0,0,0,2,3,3,0,3,2,4,1,1,2,1,0,0,1,3,24,1,7,0,0,1,0,2,0
16,6,0,0,0,4,1,3,0,1,0,1,0,0,0,5,4,3,0,7,3,4,1,6,6,2,0,0,4,1,32,2,4,0,0,3,0,3,0
16,7,0,0,2,5,0,3,7,6,0,0,0,0,0,2,5,3,0,3,12,2,1,6,8,3,0,0,1,1,26,0,4,0,0,14,0,4,0
16,8,0,0,0,2,0,6,4,4,0,4,0,0,0,2,10,9,0,6,11,1,1,4,3,1,0,0,0,1,36,0,17,0,0,19,0,1,0
16,9,0,0,0,5,0,2,5,3,0,1,0,0,1,4,1,4,0,4,15,1,1,1,1,0,0,0,3,0,24,0,9,0,0,13,0,2,0
16,10,0,0,0,4,1,2,4,3,0,0,0,0,0,4,3,1,0,4,13,0,2,3,8,3,0,0,1,1,27,0,8,0,0,10,0,2,0
16,11,0,0,2,5,1,4,3,5,0,5,0,0,0,0,3,0,0,1,18,1,0,1,6,3,0,0,1,2,16,0,12,0,0,20,0,1,0
16,12,0,0,0,5,2,3,6,5,0,2,0,0,1,5,6,2,0,2,7,7,1,6,0,4,0,0,1,1,38,0,6,0,0,10,0,2,0
16,13,0,0,0,4,1,9,4,1,0,0,0,0,1,1,2,3,0,5,8,1,0,9,1,0,0,0,3,0,38,0,3,0,0,17,0,0,0
16,14,0,0,0,4,0,2,2,6,0,2,0,0,1,6,1,2,0,1,9,0,0,11,3,0,0,0,2,1,46,0,5,0,0,15,0,1,0
16,15,0,0,2,5,2,3,1,9,0,1,0,0,2,8,7,5,0,4,11,2,0,8,4,1,0,0,1,0,47,0,6,0,0,20,0,3,0
16,16,0,0,0,2,0,8,6,2,0,2,0,0,1,2,4,1,0,5,8,0,2,6,2,5,0,0,3,4,35,0,13,0,0,14,0,1,0
16,17,0,0,0,3,1,4,1,1,0,0,0,0,2,4,6,0,0,5,1,1,0,14,2,8,0,0,4,4,64,0,11,0,0,19,0,1,0
16,18,0,0,1,4,0,3,7,2,0,2,0,0,0,0,7,0,0,1,6,2,2,11,1,2,0,0,1,0,58,1,6,0,0,17,0,3,0
16,19,0,0,1,2,0,3,6,0,0,0,0,0,0,3,1,0,0,3,5,0,0,6,5,1,0,0,0,0,68,1,5,0,0,17,0,1,0
16,20,0,0,0,3,0,1,5,2,0,0,0,0,3,2,6,3,0,3,2,0,0,3,7,2,0,0,1,2,48,0,8,0,0,12,0,2,0
16,21,0,0,0,4,0,0,3,4,0,1,0,0,3,0,6,3,0,3,5,2,1,7,11,3,0,0,2,3,41,0,4,0,0,11,0,2,0
16,22,0,0,0,4,0,3,2,0,0,5,0,0,1,8,10,5,0,4,1,3,3,3,2,3,0,0,1,3,36,0,7,0,0,9,0,1,0
16,23,0,0,1,3,0,5,1,1,0,3,0,0,0,3,4,1,0,1,9,8,0,7,5,5,0,0,3,1,33,2,9,0,0,4,0,4,0
16,24,0,0,0,2,0,6,2,0,0,2,0,0,0,1,1,3,0,1,6,1,2,6,12,3,0,0,2,0,38,1,4,0,0,3,0,4,0
16,25,0,0,0,4,0,1,1,0,0,0,0,0,0,1,6,5,0,2,6,2,3,10,5,1,0,0,1,2,51,1,2,0,0,3,0,4,0
16,26,0,0,1,5,0,2,1,0,0,0,0,0,0,1,5,1,0,1,4,2,5,5,6,3,0,0,4,2,32,0,0,0,0,0,0,3,0
16,27,0,0,2,2,0,1,1,2,0,0,0,0,0,3,4,1,0,1,8,2,3,0,2,2,0,0,1,3,40,1,5,0,0,5,0,1,0
16,28,0,0,0,10,0,7,1,3,0,0,0,0,0,7,6,0,0,2,6,0,0,0,3,1,0,0,6,3,50,1,4,0,0,10,0,8,0
16,29,0,0,0,4,0,2,1,0,0,15,0,0,2,2,7,0,0,2,9,1,2,2,2,2,0,0,4,2,43,1,3,0,0,7,0,1,0
16,30,0,0,0,2,0,1,1,1,0,7,0,0,4,0,10,1,0,2,3,0,11,2,0,1,0,0,1,2,27,0,2,0,0,4,0,1,0
16,31,0,0,1,3,1,1,1,2,0,0,0,0,2,0,10,0,0,6,4,0,6,1,13,1,0,0,5,1,38,0,2,0,0,2,0,6,0
16,32,0,0,0,4,0,3,2,2,0,0,0,0,1,3,1,0,0,1,6,3,1,2,4,1,0,0,3,1,42,0,4,0,0,4,0,1,0
16,33,0,0,0,1,0,5,3,0,0,0,0,0,0,4,10,3,0,2,1,0,3,2,5,4,0,0,4,1,35,0,12,0,0,1,0,3,0
16,34,0,0,0,6,4,1,1,1,0,0,0,0,2,2,4,2,0,4,1,0,3,7,5,1,0,0,5,1,50,0,6,0,0,3,0,1,0
16,35,0,0,1,7,0,2,1,0,0,0,0,0,4,2,5,1,0,3,2,0,6,4,2,2,0,0,2,6,37,1,8,0,0,0,0,1,0
16,36,0,0,1,1,0,3,0,0,0,0,0,0,6,3,10,7,0,1,2,0,5,0,4,3,0,0,0,0,34,0,7,0,0,2,0,1,0
16,37,0,0,2,1,0,0,0,0,0,0,0,0,4,4,3,0,0,4,0,0,1,1,5,3,0,0,3,0,65,1,14,0,0,1,0,4,0
16,38,0,0,0,0,0,4,1,0,0,0,0,0,1,2,0,0,1,0,1,1,3,1,0,3,0,0,1,3,69,0,3,0,0,0,0,1,0
16,39,0,0,1,2,3,2,1,1,0,0,0,0,0,4,3,0,0,4,1,1,8,3,3,1,0,0,0,0,48,0,6,0,0,2,0,2,0
16,40,0,0,1,7,3,5,1,0,0,1,0,0,0,3,4,0,0,3,5,1,5,1,5,1,0,0,3,3,43,1,2,0,0,0,0,9,0
16,41,0,0,3,4,1,0,0,2,0,0,0,0,1,8,9,1,0,2,3,0,7,2,6,3,0,0,1,2,36,0,4,0,0,4,0,4,0
16,42,0,0,0,1,1,1,0,0,0,0,0,0,3,6,11,0,0,3,2,0,4,3,2,1,0,0,4,0,30,1,1,0,0,4,0,1,0
16,43,0,0,1,1,2,5,1,0,0,0,0,0,1,7,13,1,0,8,1,0,3,0,1,0,0,0,0,1,43,0,2,0,0,2,0,2,0
16,44,0,0,0,1,0,5,3,0,0,1,0,0,1,2,3,1,0,3,1,0,6,2,2,0,0,0,1,0,76,0,1,0,0,0,0,2,0
16,45,0,0,2,8,2,1,2,2,0,0,0,0,0,5,10,0,0,4,2,4,5,4,4,0,0,0,1,1,71,0,4,0,0,2,0,2,0
16,46,0,0,2,1,0,2,0,0,0,0,0,0,0,1,9,1,0,3,1,3,5,2,4,1,0,0,2,1,62,1,9,0,0,2,0,3,0
16,47,0,0,2,7,1,4,1,0,0,3,0,0,1,7,3,2,0,7,3,3,2,1,8,2,0,0,1,0,91,0,6,0,0,1,0,1,0
16,48,0,0,0,5,0,1,1,2,0,5,0,0,6,0,4,2,2,1,5,0,6,1,2,5,0,0,0,0,68,0,12,0,0,8,0,2,0
16,49,0,0,0,3,1,3,5,3,0,0,0,0,0,0,6,1,1,6,1,0,1,2,5,1,0,0,3,1,76,0,1,0,0,5,0,4,0
16,50,0,0,0,2,1,7,7,4,0,1,0,0,0,3,7,3,1,6,9,0,1,2,0,3,0,0,2,1,76,0,14,0,0,9,0,4,0
16,51,0,0,3,2,1,8,9,2,0,0,0,0,4,1,10,0,1,7,3,1,1,2,2,3,0,0,3,1,59,1,7,0,0,12,0,6,0
16,52,0,0,1,1,0,14,15,0,0,0,0,0,0,3,5,0,0,4,6,1,0,2,5,2,0,0,2,1,47,0,2,0,0,5,0,6,0
16,53,0,0,2,2,0,3,9,0,0,0,0,0,0,1,2,1,0,2,1,1,0,2,3,6,0,0,3,0,45,0,8,0,0,4,0,5,0
16,54,0,0,0,3,2,4,4,6,0,1,0,0,0,0,2,1,0,2,10,4,1,1,0,1,0,0,7,5,42,0,6,0,0,18,0,2,0
16,55,0,0,2,7,2,5,3,2,0,4,0,0,2,3,3,0,0,2,10,0,0,7,2,1,0,0,3,0,64,0,4,0,0,9,0,16,0
16,56,0,0,3,2,2,11,4,0,0,1,0,0,3,1,6,0,0,3,7,0,0,3,7,0,0,0,1,2,52,0,4,0,0,10,0,19,0
16,57,0,0,0,4,2,4,6,0,0,1,0,0,0,4,3,1,0,1,1,1,0,3,9,6,0,0,7,0,38,2,1,0,0,1,0,18,0
16,58,0,0,2,4,2,5,1,0,0,0,0,0,2,3,3,0,0,3,3,2,8,2,25,3,0,0,2,2,35,0,3,0,0,2,0,16,0
16,59,0,0,7,8,3,1,0,1,0,1,0,0,4,2,5,0,0,1,2,0,1,2,18,1,0,0,1,2,25,0,7,0,0,2,0,6,0
17,0,0,0,3,12,8,3,0,0,0,0,0,0,3,5,3,3,0,2,0,4,0,10,23,1,0,0,3,1,55,0,5,0,0,0,0,6,0
17,1,0,0,8,4,2,4,1,0,0,1,0,0,5,1,11,0,0,4,4,3,0,13,25,3,0,0,4,2,30,1,7,0,0,1,0,1,0
17,2,0,0,3,3,2,0,2,0,0,1,0,0,0,2,11,0,0,10,0,1,2,4,17,2,0,0,2,2,37,0,11,0,0,4,0,1,0
17,3,0,0,5,4,2,1,1,1,0,0,0,0,0,7,9,0,0,19,10,0,0,7,3,9,0,0,3,3,35,2,12,0,0,13,0,3,0
17,4,0,0,2,3,2,7,7,0,0,0,0,0,0,4,16,0,0,11,14,1,5,7,7,3,0,0,4,3,27,0,5,0,0,13,0,2,0
17,5,0,0,11,0,0,4,0,0,0,0,0,0,1,1,10,2,0,8,15,0,2,5,6,3,0,0,1,0,61,0,3,0,0,10,0,3,0
17,6,0,0,10,2,0,6,1,0,0,3,0,0,0,0,7,1,0,2,14,2,4,11,8,0,0,0,1,5,37,0,7,0,0,0,0,1,0
17,7,0,0,7,1,0,1,2,0,0,5,0,0,0,1,5,2,0,1,5,1,1,5,3,4,0,0,1,11,38,0,12,0,0,0,0,0,0
17,8,0,0,5,3,0,3,0,1,0,4,0,0,0,0,3,0,0,5,12,1,0,2,1,2,0,0,1,13,53,0,8,0,0,2,0,1,0
17,9,0,0,8,0,0,1,0,0,0,6,0,0,0,0,5,3,0,2,11,1,1,10,3,0,0,0,0,3,62,2,13,0,0,1,0,1,0
17,10,0,0,7,0,0,1,0,0,0,2,0,0,0,0,2,1,0,12,15,2,0,6,9,5,0,0,1,1,44,0,4,0,0,11,0,0,0
17,11,0,0,8,5,0,2,1,0,0,1,0,0,0,1,0,0,0,14,11,2,0,4,5,1,0,0,0,1,38,0,5,0,0,9,0,0,0
17,12,0,0,14,3,0,2,0,1,0,1,0,0,0,0,3,1,0,13,1,3,1,6,15,3,0,0,0,0,57,0,10,0,0,4,0,2,0
17,13,0,0,12,1,0,13,1,1,0,1,0,0,0,0,3,4,0,8,2,2,1,2,16,0,0,0,1,7,64,1,3,0,0,3,0,0,0
17,14,0,0,5,1,0,1,1,1,0,1,0,0,0,0,10,7,0,0,3,4,5,3,11,1,0,0,1,0,39,0,6,0,0,1,0,4,0
17,15,0,0,5,1,0,3,1,1,0,0,0,0,0,0,16,0,1,1,2,1,0,6,4,4,0,0,2,0,41,2,9,0,0,2,0,5,0
17,16,0,0,8,3,0,3,0,0,0,1,0,0,1,0,14,4,0,1,0,2,4,2,8,3,0,0,1,1,41,0,8,0,0,0,0,9,0
17,17,0,0,11,3,0,1,0,1,0,0,0,0,0,0,13,8,0,5,3,1,3,6,4,0,0,0,2,2,33,0,3,0,0,0,0,4,0
17,18,0,0,4,3,0,3,0,0,0,0,0,0,0,0,18,1,0,6,0,0,0,8,3,5,0,0,0,1,30,0,17,0,0,0,0,2,0
17,19,0,0,13,0,0,4,2,0,0,0,0,0,0,0,12,7,0,3,0,2,5,5,5,3,0,0,0,1,38,0,10,0,0,0,0,0,0
17,20,0,0,17,3,0,5,0,0,0,2,0,0,0,0,7,9,0,0,2,3,0,4,1,4,0,0,0,5,34,0,12,0,0,1,0,1,0
17,21,0,0,6,0,0,5,3,1,0,0,0,0,0,0,6,5,0,0,3,0,5,3,1,1,0,0,2,1,40,0,2,0,0,2,0,2,0
17,22,0,0,5,4,0,7,1,0,0,0,0,0,1,0,10,2,0,3,8,1,2,7,1,1,0,0,0,6,35,2,5,0,0,1,0,0,0
17,23,0,0,8,0,0,1,1,0,0,0,0,0,0,0,11,1,0,0,0,1,0,7,2,7,0,0,1,2,68,0,13,0,0,0,0,0,0
17,24,0,0,10,7,0,4,0,0,0,0,0,0,5,0,5,4,1,6,0,1,3,6,2,10,0,0,1,4,82,0,9,0,0,1,0,1,0
17,25,0,0,9,0,0,4,0,3,0,0,0,0,8,0,3,1,1,7,8,2,0,6,2,2,0,0,1,3,74,0,5,0,0,15,0,1,0
17,26,0,0,2,2,0,1,0,7,0,4,0,0,2,0,4,8,1,1,8,1,0,32,0,4,0,0,2,2,61,0,7,0,0,9,0,1,0
17,27,0,0,8,2,0,3,1,1,0,13,0,0,0,0,0,5,1,0,3,0,1,8,2,19,0,0,0,1,64,0,14,0,0,1,0,8,0
17,28,0,0,5,1,0,7,1,0,0,2,0,0,0,0,4,1,0,0,0,10,1,4,2,21,0,0,0,0,37,0,3,0,0,1,0,2,0
17,29,0,0,4,0,0,2,0,1,0,0,0,0,0,0,4,6,0,4,3,7,0,6,12,18,0,0,4,2,43,0,6,0,0,8,0,3,0
17,30,0,0,4,2,0,1,0,5,0,12,0,0,0,0,4,2,0,20,16,3,0,5,6,2,0,0,1,5,42,2,4,0,0,6,0,2,0
17,31,0,0,7,0,0,13,0,0,0,0,0,0,4,0,4,3,2,8,4,0,2,3,0,4,0,0,0,0,75,0,23,0,0,3,0,1,0
17,32,0,0,8,4,0,6,0,0,0,1,0,0,2,0,6,3,2,6,4,7,4,4,3,6,0,0,1,3,50,0,10,0,0,0,0,3,0
17,33,0,0,6,2,1,4,2,1,0,6,0,0,0,0,6,1,0,2,1,4,3,3,0,0,0,0,4,2,48,0,3,0,0,2,0,3,0
17,34,0,0,6,4,0,18,0,3,0,3,0,0,1,0,11,0,0,3,6,4,0,1,0,2,0,0,0,3,42,0,9,0,0,4,0,2,0
17,35,0,0,6,0,0,2,2,0,0,1,0,0,4,0,7,1,0,3,4,1,1,2,1,7,0,0,2,1,46,0,16,0,0,3,0,2,0
17,36,0,0,5,6,0,5,3,0,0,1,0,0,0,0,3,0,1,2,0,3,2,4,2,5,0,0,3,0,35,0,13,0,0,0,0,1,0
17,37,0,0,9,5,3,2,5,0,0,1,0,0,2,0,5,4,3,5,0,0,3,8,4,12,0,0,8,0,44,0,21,0,0,0,0,1,0
17,38,0,0,5,4,3,4,1,2,0,6,0,0,2,0,4,8,0,5,9,2,0,2,8,6,0,0,6,1,40,2,11,0,0,2,0,6,0
