hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,27,77,27,81,139,176,0,161,0,0,72,0,94,63,102,100,283,15,65,30,151,105,20,0,88,106,115,24,97,0,0,306,193,164,50
14,43,0,0,23,66,20,108,152,170,0,157,0,0,90,0,89,77,88,134,314,24,81,25,135,105,18,0,82,95,122,26,79,0,0,247,179,186,49
14,44,0,0,27,89,33,78,151,137,0,192,0,0,95,0,78,75,54,174,319,21,69,13,103,88,4,0,61,111,91,38,87,0,0,343,178,196,72
14,45,0,0,43,107,54,91,163,171,0,162,0,0,74,0,89,94,83,145,340,16,70,27,134,85,0,0,106,106,122,30,77,0,0,300,176,167,63
14,46,0,0,43,154,86,96,164,155,0,168,0,0,92,0,77,58,79,161,308,11,70,25,146,102,0,0,138,116,93,28,50,0,0,321,190,176,44
14,47,0,0,23,140,67,79,161,149,0,170,0,0,80,0,88,59,72,168,334,25,85,36,164,97,1,0,126,128,95,24,65,0,0,331,206,167,45
14,48,0,0,14,121,55,61,154,158,0,179,0,0,85,0,97,67,66,146,283,15,84,36,175,80,9,0,109,101,125,16,74,0,0,293,199,177,55
14,49,0,0,17,120,76,74,159,166,0,118,0,0,110,0,73,80,54,161,269,22,78,17,137,112,20,0,115,87,182,19,75,0,0,282,179,187,54
14,50,0,0,11,122,69,80,170,142,0,159,0,0,129,0,76,74,61,147,282,22,75,37,131,85,9,0,119,91,134,38,89,0,0,316,163,152,50
14,51,0,0,29,123,71,79,142,149,0,133,0,0,123,0,89,95,57,146,279,21,69,33,119,123,8,0,134,82,129,36,108,0,0,302,196,192,61
14,52,0,0,12,116,63,98,154,144,0,174,0,0,115,0,103,60,43,134,287,19,94,35,95,112,5,0,148,125,147,31,109,0,0,302,199,272,45
14,53,0,0,21,155,72,91,178,142,0,180,0,0,122,0,116,82,50,98,310,42,75,29,121,90,12,0,169,108,120,48,102,0,0,235,159,253,58
14,54,0,0,23,137,75,102,189,126,0,204,0,0,98,0,111,82,72,114,266,44,63,53,129,100,1,0,153,114,108,65,122,0,0,263,161,224,39
14,55,0,0,42,148,91,92,160,129,0,193,0,0,105,0,109,90,46,96,311,22,59,53,93,62,7,0,162,93,118,48,94,0,0,301,151,269,28
14,56,0,0,16,155,93,135,224,135,0,173,0,0,110,0,79,114,57,91,286,14,52,42,83,68,3,0,181,98,134,37,98,0,0,300,145,223,25
14,57,0,0,17,135,99,182,258,109,0,137,0,0,119,0,70,99,92,130,245,5,63,32,88,57,11,0,136,117,111,26,102,0,0,289,175,194,20
14,58,0,0,20,110,64,163,273,116,0,157,0,0,105,0,86,90,77,136,270,18,67,33,90,85,1,0,130,120,102,25,127,0,0,311,157,197,18
14,59,0,0,10,106,69,136,239,129,0,160,0,0,120,0,81,74,66,166,231,22,51,25,91,66,4,0,144,125,93,50,98,0,0,255,159,186,27
15,0,0,0,28,124,67,106,197,184,0,251,0,0,146,0,76,80,68,137,299,24,60,31,88,61,2,0,148,117,103,42,104,0,0,296,154,202,14
15,1,0,0,15,138,89,70,134,188,0,221,0,0,153,0,70,92,60,143,289,19,71,24,71,74,3,0,149,81,85,59,103,0,0,293,173,209,16
15,2,0,0,37,143,68,93,164,146,0,193,0,0,104,0,90,94,59,146,259,19,65,31,68,90,11,0,151,94,68,65,89,0,0,280,151,218,31
15,3,0,0,43,171,84,75,166,144,0,168,0,0,80,0,87,117,75,163,167,18,71,42,64,112,11,0,171,99,81,42,66,0,0,199,162,194,31
15,4,0,0,45,147,68,110,177,207,0,103,0,0,85,0,66,108,100,173,228,17,70,32,62,116,4,0,159,112,122,51,85,0,0,295,173,160,35
15,5,0,0,46,120,45,99,176,179,0,77,0,0,96,0,115,94,124,130,216,38,76,32,59,100,8,0,113,128,117,43,65,0,0,316,194,186,37
15,6,0,0,21,129,51,89,170,133,0,93,0,0,101,0,121,113,87,123,239,21,80,17,73,107,4,0,137,107,108,21,106,0,0,247,189,149,45
15,7,0,0,25,130,56,81,159,168,0,187,0,0,136,0,103,120,65,169,286,40,75,30,87,119,7,0,140,137,98,22,107,0,0,311,177,207,45
15,8,0,0,37,128,69,80,161,162,0,201,0,0,100,0,67,90,66,148,284,21,78,21,82,104,12,0,126,123,112,25,91,0,0,286,171,206,58
15,9,0,0,34,119,54,89,208,179,0,182,0,0,117,0,61,90,81,173,291,14,60,23,85,94,2,0,128,92,87,24,87,0,0,346,157,164,53
15,10,0,0,32,112,65,104,179,144,0,189,0,0,151,0,79,103,57,147,278,29,67,28,91,90,7,0,105,127,90,29,59,0,0,338,207,168,52
15,11,0,0,25,123,73,100,210,138,0,142,0,0,110,0,99,96,51,136,291,13,43,28,96,96,12,0,97,102,105,24,53,0,0,312,178,207,45
15,12,0,0,23,106,59,112,192,148,0,154,0,0,103,0,107,108,46,130,249,24,58,56,87,67,5,0,125,102,111,34,74,0,0,249,164,213,98
15,13,0,0,32,111,55,149,197,174,0,209,0,0,108,0,96,96,40,143,286,22,41,38,69,89,8,0,143,99,120,26,72,0,0,286,140,207,107
15,14,0,0,30,110,45,154,181,130,0,212,0,0,98,0,131,88,28,139,244,15,31,35,70,84,2,0,157,86,73,22,88,0,0,259,136,170,103
15,15,0,0,18,111,56,134,193,143,0,196,0,0,84,0,129,93,29,150,262,15,33,36,76,97,0,0,132,81,78,19,102,0,0,304,127,173,75
15,16,0,0,19,99,71,96,187,134,0,202,0,0,102,0,130,103,68,198,259,30,53,37,76,115,4,0,121,99,94,14,105,0,0,305,169,152,97
15,17,0,0,33,106,73,125,197,116,0,193,0,0,121,0,111,99,62,212,256,20,50,43,46,134,3,0,106,114,136,26,118,0,0,312,144,184,69
15,18,0,0,28,80,38,122,190,163,0,182,0,0,109,0,99,104,57,156,263,14,50,28,45,117,9,0,92,89,99,21,106,0,0,306,139,168,92
15,19,0,0,32,94,54,129,201,156,0,187,0,0,91,0,113,145,50,144,258,16,47,25,67,98,4,0,130,111,77,24,133,0,0,288,177,165,92
15,20,0,0,39,87,28,116,192,176,0,167,0,0,113,0,100,154,37,134,253,15,40,22,102,126,5,0,127,105,90,35,85,0,0,296,152,210,106
15,21,0,0,36,93,31,122,210,138,0,141,0,0,87,0,94,144,49,142,193,29,54,22,101,96,2,0,142,107,86,27,65,0,0,256,194,192,91
15,22,0,0,17,120,61,134,201,152,0,184,0,0,95,0,89,158,72,122,254,24,42,26,101,85,1,0,157,96,105,19,51,0,0,267,173,139,106
15,23,0,0,16,95,47,84,199,119,0,146,0,0,91,0,102,116,66,145,216,19,52,18,85,93,1,0,155,86,81,29,52,0,0,261,158,152,106
15,24,0,0,18,113,69,117,175,139,0,143,0,0,82,0,86,98,75,103,230,29,42,26,121,101,2,0,150,101,78,18,48,0,0,267,166,183,70
15,25,0,0,21,127,102,92,170,125,0,130,0,0,67,0,78,128,67,98,246,24,40,31,90,104,1,0,140,101,122,28,60,0,0,242,148,175,56
15,26,0,0,17,123,79,82,150,163,0,193,0,0,72,0,83,103,72,95,280,17,52,26,99,114,1,0,137,123,69,29,63,0,0,249,132,176,63
15,27,0,0,22,111,66,83,141,127,0,183,0,0,126,0,98,107,74,94,257,21,46,43,104,78,1,0,119,112,86,15,78,0,0,245,163,158,69
15,28,0,0,20,101,84,72,101,111,0,194,0,0,83,0,83,127,72,85,313,23,60,54,93,78,6,0,88,117,54,15,98,0,0,287,188,165,67
15,29,0,0,14,105,75,72,115,129,0,184,0,0,107,0,115,130,57,123,296,20,82,34,93,62,6,0,100,84,99,20,77,0,0,289,157,136,62
15,30,0,0,23,88,56,96,126,140,0,243,0,0,102,0,83,136,90,121,330,11,62,33,119,65,10,0,90,88,81,18,92,0,0,297,97,157,79
15,31,0,0,9,95,49,75,122,163,0,222,0,0,73,0,73,151,87,116,346,25,67,40,136,46,7,0,95,86,100,47,109,0,0,282,145,171,64
15,32,0,0,16,84,33,81,151,183,0,172,0,0,77,0,104,138,90,104,334,29,79,22,151,74,5,0,102,74,90,54,101,0,0,303,137,169,65
15,33,0,0,28,74,20,93,162,132,0,164,0,0,85,0,89,152,45,144,257,26,72,17,192,76,4,0,84,77,107,22,100,0,0,253,123,192,47
15,34,0,0,15,105,38,109,202,99,0,170,0,0,69,0,85,115,67,149,243,11,77,39,198,71,6,0,122,91,104,20,113,0,0,310,130,206,53
15,35,0,0,11,119,50,90,135,98,0,137,0,0,85,0,84,104,46,126,247,15,66,24,203,86,0,0,107,74,135,17,125,0,0,289,125,219,64
15,36,0,0,19,111,64,118,176,131,0,136,0,0,89,0,113,119,32,128,252,18,56,16,241,104,0,0,117,83,128,22,141,0,0,303,139,166,72
15,37,0,0,21,94,53,128,180,82,0,112,0,0,73,0,105,120,44,150,213,23,42,20,222,97,0,0,92,110,100,21,95,0,0,294,169,171,59
15,38,0,0,8,104,71,138,185,91,0,97,0,0,72,0,108,92,54,123,213,31,59,26,246,58,0,0,114,80,147,26,86,0,0,274,174,152,51
15,39,0,0,27,99,65,103,198,97,0,111,0,0,76,0,106,119,64,111,206,28,62,20,287,59,0,0,128,110,117,46,92,0,0,242,198,131,63
15,40,0,0,4,75,53,87,164,91,0,80,0,0,101,0,119,114,64,134,202,23,66,19,263,54,0,0,114,110,115,39,80,0,0,232,171,112,66
15,41,0,0,19,106,46,100,157,91,0,123,0,0,88,0,104,88,71,128,211,14,72,11,228,66,1,0,145,111,109,32,82,0,0,227,162,135,48
15,42,0,0,26,114,63,78,152,75,0,129,0,0,96,0,86,91,90,139,166,12,66,16,233,83,0,0,130,88,140,18,104,0,0,211,136,165,53
15,43,0,0,19,101,48,83,179,74,0,144,0,0,71,0,73,99,122,135,237,12,69,11,194,93,1,0,132,106,107,18,112,0,0,258,152,142,75
15,44,0,0,19,100,58,79,165,70,0,124,0,0,93,0,73,159,81,117,217,20,100,12,171,49,1,0,118,104,100,19,99,0,0,238,165,133,79
15,45,0,0,31,85,37,134,177,71,0,114,0,0,80,0,59,101,82,121,187,26,81,15,229,55,0,0,95,133,81,18,79,0,0,223,186,161,65
15,46,0,0,25,119,45,96,159,69,0,101,0,0,85,0,79,118,65,121,188,13,62,22,162,78,3,0,103,113,75,20,56,0,0,240,175,169,48
15,47,0,0,21,113,64,101,146,77,0,102,0,0,92,0,50,107,26,132,186,27,66,11,173,77,0,0,104,116,72,20,72,0,0,227,148,167,46
15,48,0,0,17,104,61,97,144,84,0,98,0,0,102,0,75,105,56,117,220,19,73,14,174,55,2,0,83,110,99,16,53,0,0,208,173,152,49
15,49,0,0,13,99,43,133,182,106,0,105,0,0,91,0,95,75,42,127,234,36,68,10,207,65,3,0,105,88,99,5,85,0,0,261,155,137,44
15,50,0,0,25,63,41,108,178,77,0,103,0,0,97,0,87,89,49,111,218,24,64,17,190,64,8,0,71,86,103,20,98,0,0,160,165,130,51
15,51,0,0,22,71,44,84,139,113,0,122,0,0,105,0,74,83,25,72,234,17,59,21,213,96,10,0,79,112,64,29,127,0,0,231,176,141,55
15,52,0,0,48,66,45,58,114,106,0,119,0,0,89,0,43,67,39,85,219,19,64,18,223,85,12,0,68,81,61,19,133,0,0,270,138,156,63
15,53,0,0,33,79,31,78,154,94,0,128,0,0,133,0,37,70,47,93,250,15,74,8,220,75,12,0,77,79,68,19,138,0,0,290,126,163,52
15,54,0,0,38,49,32,101,179,89,0,135,0,0,110,0,59,70,33,107,235,10,93,8,153,65,7,0,83,73,73,9,144,0,0,211,116,175,80
15,55,0,0,31,55,22,116,206,87,0,122,0,0,82,0,53,81,55,133,196,14,84,18,158,96,2,0,86,70,86,11,121,0,0,212,122,168,55
15,56,0,0,37,80,15,109,175,112,0,135,0,0,54,0,53,90,87,145,227,13,69,6,153,73,0,0,99,82,67,22,118,0,0,266,157,217,52
15,57,0,0,35,86,29,96,184,120,0,140,0,0,58,0,74,86,72,118,229,22,61,15,149,64,0,0,111,64,133,19,141,0,0,264,128,195,49
15,58,0,0,23,58,23,131,206,119,0,126,0,0,57,0,57,77,69,119,237,24,71,20,208,66,0,0,120,69,123,10,119,0,0,287,136,134,59
15,59,0,0,23,68,18,129,162,128,0,164,0,0,35,0,62,69,69,111,261,15,91,25,142,68,0,0,97,85,128,25,99,0,0,311,136,159,60
16,0,0,0,17,59,22,118,189,131,0,154,0,0,42,0,73,68,81,82,276,35,83,33,144,68,0,0,85,90,118,41,121,0,0,183,194,166,60
16,1,0,0,10,64,35,106,164,110,0,124,0,0,45,0,50,67,77,91,264,18,65,16,132,67,0,0,72,91,104,46,120,0,0,292,147,185,57
16,2,0,0,16,58,31,61,106,100,0,205,0,0,77,0,42,73,84,105,199,19,58,13,117,53,0,0,54,93,107,40,118,0,0,290,145,169,62
16,3,0,0,10,64,28,67,79,111,0,167,0,0,81,0,76,101,62,78,282,18,66,9,137,65,0,0,35,88,100,44,133,0,0,321,139,203,47
16,4,0,0,17,83,29,73,90,81,0,184,0,0,82,0,85,70,52,118,249,25,66,12,134,67,0,0,73,63,84,55,102,0,0,293,126,188,54
16,5,0,0,14,83,33,56,112,92,0,155,0,0,53,0,102,85,68,105,241,24,94,5,133,41,0,0,93,75,81,64,107,0,0,275,132,161,51
16,6,0,0,16,63,30,77,134,76,0,169,0,0,46,0,82,63,58,96,243,21,95,10,115,70,0,0,60,58,100,30,119,0,0,262,115,133,45
16,7,0,0,19,51,24,86,111,101,0,188,0,0,44,0,63,51,72,131,270,26,115,17,132,42,0,0,62,72,125,26,139,0,0,237,129,128,44
16,8,0,0,13,51,13,59,102,78,0,145,0,0,55,0,49,40,82,102,223,27,87,26,106,76,0,0,62,88,92,36,155,0,0,256,122,140,30
16,9,0,0,16,48,13,55,80,64,0,172,0,0,54,0,59,56,97,102,199,10,89,6,94,62,0,0,38,87,98,39,170,0,0,234,102,108,65
16,10,0,0,25,47,17,65,116,96,0,144,0,0,49,0,54,52,90,110,215,16,97,8,124,87,1,0,57,76,88,37,151,0,0,264,124,105,37
16,11,0,0,19,96,54,44,115,110,0,163,0,0,42,0,46,32,66,151,235,29,58,15,107,72,0,0,98,58,92,46,156,0,0,175,143,114,33
16,12,0,0,9,73,38,54,137,119,0,109,0,0,52,0,40,43,110,154,197,16,79,21,61,84,0,0,94,60,63,28,181,0,0,226,117,92,57
16,13,0,0,17,83,36,57,92,94,0,91,0,0,47,0,37,40,98,126,146,28,81,7,67,82,0,0,65,60,67,46,166,0,0,178,141,126,72
16,14,0,0,7,83,46,47,108,81,0,96,0,0,40,0,56,45,82,160,173,27,64,12,68,80,0,0,81,63,61,53,164,0,0,244,110,139,76
16,15,0,0,9,76,37,22,76,73,0,114,0,0,41,0,55,46,66,155,174,7,60,14,59,97,0,0,63,61,89,50,132,0,0,204,102,137,70
16,16,0,0,15,92,53,22,80,99,0,104,0,0,59,0,76,37,57,133,201,12,52,20,91,97,1,0,77,76,99,52,147,0,0,214,110,152,71
16,17,0,0,13,84,49,25,65,84,0,131,0,0,62,0,62,71,50,111,178,17,31,14,108,86,1,0,67,106,123,50,161,0,0,268,148,109,76
16,18,0,0,13,79,48,28,72,79,0,96,0,0,81,0,48,56,42,117,193,30,39,21,124,97,1,0,72,87,109,40,181,0,0,191,131,114,73
16,19,0,0,12,70,40,24,78,75,0,84,0,0,69,0,39,52,42,115,164,20,24,13,126,75,1,0,58,74,103,35,174,0,0,204,114,102,60
16,20,0,0,9,55,33,37,91,61,0,95,0,0,75,0,37,54,49,100,184,31,38,19,97,128,0,0,63,75,107,49,184,0,0,247,123,86,35
16,21,0,0,9,44,18,44,106,93,0,115,0,0,57,0,20,38,69,137,206,16,41,12,112,103,0,0,61,89,84,49,122,0,0,295,140,114,43
16,22,0,0,6,41,12,47,80,106,0,98,0,0,63,0,37,46,30,116,203,13,33,11,115,76,0,0,27,51,58,38,143,0,0,288,139,112,48
16,23,0,0,8,51,14,43,88,86,0,103,0,0,41,0,37,37,14,120,210,6,39,13,121,66,0,0,36,47,77,51,142,0,0,259,115,98,53
16,24,0,0,8,50,20,52,79,81,0,98,0,0,58,0,44,31,14,107,155,11,39,12,107,60,1,0,44,61,76,33,129,0,0,268,154,113,66
16,25,0,0,14,40,9,54,119,65,0,104,0,0,56,0,63,42,37,121,163,6,27,16,128,138,7,0,38,56,84,38,198,0,0,233,125,113,48
16,26,0,0,19,60,27,21,90,86,0,73,0,0,44,0,62,40,46,137,235,17,28,23,111,88,0,0,52,68,84,50,196,0,0,242,141,105,56
16,27,0,0,11,37,35,27,69,69,0,106,0,0,37,0,59,51,37,104,212,11,33,14,107,100,0,0,41,59,97,35,169,0,0,217,173,78,90
16,28,0,0,13,37,17,23,64,73,0,142,0,0,47,0,34,37,45,138,172,14,43,10,88,106,0,0,12,50,78,43,155,0,0,200,136,89,82
16,29,0,0,8,37,14,32,69,77,0,110,0,0,47,0,39,35,61,123,173,5,31,16,58,105,0,0,16,52,81,39,205,0,0,217,110,89,120
16,30,0,0,10,29,12,25,73,77,0,70,0,0,39,0,68,46,72,128,188,33,38,9,60,91,2,0,32,73,116,77,187,0,0,238,121,72,128
16,31,0,0,23,18,2,25,91,65,0,74,0,0,34,0,61,43,44,72,145,11,20,7,71,114,6,0,23,57,69,88,195,0,0,199,128,90,80
16,32,0,0,12,23,4,25,83,93,0,83,0,0,37,0,69,41,61,85,186,6,32,13,66,122,6,0,32,62,77,34,213,0,0,208,91,105,76
16,33,0,0,7,32,6,22,75,80,0,78,0,0,36,0,47,38,76,126,184,13,56,13,97,153,3,0,44,52,98,37,240,0,0,208,72,85,80
16,34,0,0,10,31,22,21,93,63,0,76,0,0,61,0,76,31,48,160,154,6,41,8,85,130,6,0,64,48,85,44,213,0,0,196,86,60,81
16,35,0,0,5,62,44,18,87,63,0,69,0,0,56,0,47,28,66,140,151,6,42,6,67,166,2,0,56,48,103,60,265,0,0,183,59,55,75
16,36,0,0,8,40,24,9,43,65,0,80,0,0,58,0,36,28,54,113,165,5,38,8,58,122,4,0,14,39,110,61,295,0,0,192,45,97,96
16,37,0,0,12,36,23,12,54,79,0,117,0,0,53,0,40,27,20,89,189,4,27,13,65,109,4,0,36,25,98,61,256,0,0,240,52,83,95
16,38,0,0,11,42,26,9,66,65,0,109,0,0,27,0,65,43,41,96,187,5,37,3,62,130,0,0,31,44,81,53,273,0,0,206,42,82,71
16,39,0,0,10,35,21,19,48,77,0,129,0,0,35,0,48,10,29,81,192,4,43,10,53,113,1,0,23,52,61,55,214,0,0,191,62,82,68
16,40,0,0,4,26,23,13,48,50,0,130,0,0,25,0,69,25,30,66,147,7,38,15,56,119,0,0,20,82,49,41,218,0,0,147,66,83,93
16,41,0,0,7,24,16,20,40,53,0,120,0,0,12,0,48,4,19,76,103,30,36,11,45,106,0,0,19,60,73,45,278,0,0,116,93,68,146
16,42,0,0,12,34,25,16,31,67,0,86,0,0,9,0,35,6,15,58,126,11,50,6,40,135,0,0,26,57,73,35,330,0,0,140,102,101,92
16,43,0,0,16,50,13,12,21,61,0,94,0,0,14,0,43,4,17,80,141,10,34,15,24,101,0,0,23,65,72,51,290,0,0,106,140,135,118
16,44,0,0,12,9,4,6,12,53,0,73,0,0,8,0,23,0,34,55,132,10,50,8,35,100,1,0,10,48,78,42,303,0,0,102,0,106,143
16,45,0,0,5,17,4,12,22,37,0,63,0,0,8,0,16,0,17,72,120,7,59,12,52,106,0,0,22,55,95,45,380,0,0,83,0,80,159
16,46,0,0,8,22,12,2,16,48,0,63,0,0,2,0,22,1,28,72,136,9,55,9,43,112,0,0,15,66,116,49,449,0,0,116,0,66,120
16,47,0,0,5,11,0,11,20,36,0,46,0,0,6,0,13,1,19,57,107,23,24,9,62,132,0,0,7,52,124,39,377,0,0,106,0,45,130
16,48,0,0,5,22,4,7,19,29,0,51,0,0,32,0,15,0,7,50,88,11,16,10,32,144,0,0,17,44,127,64,334,0,0,74,0,56,111
16,49,0,0,10,47,10,5,28,19,0,42,0,0,18,0,6,7,11,58,98,53,24,8,25,138,1,0,31,52,124,56,387,0,0,74,0,86,137
16,50,0,0,15,53,8,6,10,13,0,57,0,0,7,0,7,1,11,45,79,33,11,8,18,134,0,0,23,67,112,100,316,0,0,55,0,97,146
16,51,0,0,24,47,4,2,10,15,0,49,0,0,2,0,8,0,12,33,67,20,26,8,14,120,0,0,23,54,83,100,345,0,0,64,0,120,164
16,52,0,0,11,39,6,9,23,20,0,42,0,0,9,0,17,4,13,23,61,21,21,8,21,69,0,0,50,88,120,80,340,0,0,61,0,70,148
16,53,0,0,6,51,34,11,36,8,0,27,0,0,12,0,16,1,9,24,34,22,18,10,16,55,0,0,52,48,118,54,336,0,0,34,0,66,180
16,54,0,0,2,36,24,3,27,17,0,30,0,0,7,0,19,3,6,28,56,5,16,7,13,53,0,0,42,28,118,75,272,0,0,52,0,40,208
16,55,0,0,16,14,2,3,18,16,0,35,0,0,9,0,11,0,9,33,43,5,14,9,12,64,0,0,15,28,109,97,323,0,0,39,0,55,209
16,56,0,0,5,9,5,5,21,7,0,17,0,0,8,0,19,2,6,39,41,0,12,6,11,52,0,0,13,18,121,107,372,0,0,39,0,40,234
16,57,0,0,5,4,0,2,15,16,0,19,0,0,6,0,13,2,3,33,49,0,11,1,10,61,0,0,8,32,127,88,348,0,0,36,0,19,240
16,58,0,0,5,5,2,7,14,16,0,20,0,0,12,0,23,5,6,32,37,1,10,6,20,52,0,0,16,32,116,79,355,0,0,31,0,21,239
16,59,0,0,9,2,0,8,5,12,0,27,0,0,4,0,20,3,5,29,43,5,13,5,23,72,0,0,2,29,64,106,400,0,0,39,0,12,269
17,0,0,0,9,4,1,11,4,1,0,31,0,0,6,0,14,2,1,41,29,9,18,6,28,68,0,0,3,35,71,106,381,0,0,21,0,20,276
17,1,0,0,6,6,3,8,11,3,0,21,0,0,10,0,9,4,8,45,29,11,18,7,5,47,0,0,4,36,90,67,383,0,0,30,0,57,323
17,2,0,0,5,3,1,2,3,1,0,16,0,0,1,0,11,3,2,41,15,8,15,11,16,63,0,0,4,21,76,70,391,0,0,26,0,26,314
17,3,0,0,8,4,0,5,3,4,0,27,0,0,3,0,3,4,8,35,42,26,13,10,33,107,0,0,5,18,94,86,365,0,0,27,0,12,322
17,4,0,0,5,8,0,4,4,5,0,19,0,0,1,0,12,1,7,37,45,15,18,20,28,98,0,0,7,30,98,97,422,0,0,27,0,22,381
17,5,0,0,1,5,0,1,6,4,0,20,0,0,3,0,13,0,4,47,21,6,19,6,9,90,0,0,8,33,86,54,439,0,0,26,0,20,407
17,6,0,0,2,8,1,1,10,1,0,14,0,0,4,0,18,2,16,49,30,3,19,12,11,52,0,0,11,21,79,76,359,0,0,26,0,29,331
17,7,0,0,3,9,3,3,5,2,0,27,0,0,10,0,12,1,6,25,38,5,24,9,13,58,0,0,8,42,83,93,333,0,0,12,0,26,324
17,8,0,0,4,11,0,3,4,3,0,9,0,0,1,0,16,2,12,24,31,4,10,7,18,56,0,0,6,40,70,87,324,0,0,13,0,29,350
17,9,0,0,4,2,0,4,12,1,0,22,0,0,1,0,4,1,15,30,24,3,8,6,7,64,0,0,7,38,69,123,325,0,0,27,0,14,329
17,10,0,0,7,8,1,6,17,0,0,17,0,0,2,0,6,3,14,28,21,5,12,4,14,68,0,0,6,51,101,128,347,0,0,14,0,15,316
17,11,0,0,8,7,2,11,16,0,0,10,0,0,2,0,5,0,15,22,29,7,9,15,6,50,0,0,13,19,96,96,317,0,0,21,0,14,309
17,12,0,0,13,4,1,17,10,0,0,10,0,0,1,0,1,0,1,23,26,4,15,9,3,42,0,0,7,16,85,125,353,0,0,17,0,19,294
17,13,0,0,14,6,3,8,14,0,0,7,0,0,3,0,2,3,0,29,27,1,14,11,8,56,0,0,9,29,81,122,242,0,0,20,0,10,265
17,14,0,0,8,7,1,3,12,0,0,6,0,0,2,0,6,5,2,46,33,2,14,4,6,42,0,0,13,32,72,138,282,0,0,15,0,19,287
17,15,0,0,2,1,0,5,12,2,0,7,0,0,2,0,7,3,5,29,23,0,13,12,6,33,0,0,10,37,86,144,295,0,0,27,0,25,290
17,16,0,0,4,1,0,4,5,0,0,4,0,0,2,0,2,2,2,20,29,1,6,7,24,58,0,0,4,37,131,97,268,0,0,24,0,15,333
17,17,0,0,4,3,1,3,14,1,0,20,0,0,2,0,4,2,0,21,27,4,14,7,18,59,0,0,12,37,88,72,321,0,0,22,0,10,357
17,18,0,0,3,0,0,18,33,3,0,16,0,0,5,0,9,2,5,40,14,3,9,6,23,50,0,0,17,24,84,100,288,0,0,28,0,16,359
17,19,0,0,2,9,2,13,11,0,0,7,0,0,8,0,5,0,2,41,9,1,8,9,19,36,0,0,11,14,87,141,287,0,0,25,0,26,329
17,20,0,0,3,2,0,5,8,0,0,8,0,0,6,0,9,4,5,34,16,3,5,5,37,35,0,0,4,13,70,199,274,0,0,19,0,22,377
17,21,0,0,5,5,0,8,4,2,0,8,0,0,7,0,12,3,5,20,16,5,5,5,33,43,0,0,7,15,87,183,265,0,0,20,0,20,378
17,22,0,0,3,3,4,16,17,0,0,6,0,0,5,0,9,2,6,33,16,0,2,4,16,30,0,0,11,37,70,141,275,0,0,26,0,26,344
17,23,0,0,5,14,10,11,8,0,0,1,0,0,7,0,9,1,3,20,21,0,2,3,5,32,0,0,15,21,73,140,290,0,0,16,0,22,321
17,24,0,0,4,1,0,8,5,2,0,13,0,0,5,0,8,0,0,24,16,6,1,4,18,44,0,0,3,20,65,101,282,0,0,10,0,22,381
17,25,0,0,6,1,0,20,15,1,0,9,0,0,0,0,7,2,4,13,9,0,5,6,15,52,0,0,5,29,67,117,288,0,0,14,0,19,356
17,26,0,0,5,3,0,12,9,0,0,18,0,0,0,0,15,0,7,29,10,4,4,2,16,55,0,0,6,18,78,123,309,0,0,25,0,22,306
17,27,0,0,0,4,0,7,2,0,0,3,0,0,0,0,6,4,0,26,13,3,3,4,10,48,0,0,1,14,87,109,348,0,0,16,0,21,286
17,28,0,0,1,0,0,13,3,2,0,4,0,0,0,0,10,0,0,9,23,7,5,6,12,62,0,0,1,15,56,116,321,0,0,22,0,9,289
17,29,0,0,8,2,0,7,7,1,0,3,0,0,0,0,4,1,0,11,11,0,3,5,17,42,0,0,7,20,88,139,324,0,0,9,0,15,294
17,30,0,0,5,10,2,11,14,1,0,7,0,0,0,0,15,3,1,23,17,4,2,7,13,21,0,0,11,18,88,118,312,0,0,25,0,27,316
17,31,0,0,15,8,5,6,6,0,0,11,0,0,2,0,11,0,0,17,27,5,2,6,13,26,0,0,10,34,84,127,319,0,0,23,0,20,310
17,32,0,0,8,10,2,15,13,0,0,14,0,0,1,0,6,0,0,24,27,15,4,12,16,52,0,0,8,20,103,154,285,0,0,20,0,19,344
17,33,0,0,8,4,0,12,6,0,0,11,0,0,0,0,2,0,1,26,20,3,4,5,12,59,0,0,6,12,89,149,326,0,0,16,0,26,303
17,34,0,0,4,6,0,11,4,4,0,14,0,0,1,0,4,0,1,28,21,3,2,1,10,51,0,0,5,17,118,120,304,0,0,21,0,15,295
17,35,0,0,3,4,0,9,0,0,0,22,0,0,5,0,12,3,1,28,19,1,1,4,30,35,0,0,1,32,100,114,316,0,0,10,0,15,294
17,36,0,0,8,2,1,20,3,2,0,12,0,0,0,0,7,4,3,21,12,13,2,8,32,26,0,0,4,33,55,133,314,0,0,6,0,20,281
17,37,0,0,1,0,0,15,3,0,0,7,0,0,2,0,8,6,3,11,2,7,3,4,24,41,0,0,1,26,74,117,298,0,0,2,0,12,313
17,38,0,0,4,1,0,13,5,0,0,3,0,0,1,0,7,1,5,16,4,3,1,1,23,78,0,0,2,22,76,129,316,0,0,7,0,12,269
