hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,1,9,0,1,6,8,0,11,0,0,4,12,10,0,11,4,11,2,12,6,9,11,0,0,6,7,68,1,21,0,0,9,0,14,0
14,43,0,0,0,11,7,4,3,2,0,8,0,0,13,4,22,0,5,12,2,3,7,2,7,4,0,0,9,1,56,2,12,0,0,4,0,16,0
14,44,0,0,0,5,3,4,3,0,0,10,0,0,9,4,6,0,10,10,3,0,11,6,10,3,0,0,6,9,46,0,18,0,0,3,0,5,0
14,45,0,0,1,9,2,2,1,0,0,10,0,0,8,11,2,1,7,6,5,2,10,6,13,2,0,0,4,12,45,0,9,0,0,5,0,6,0
14,46,0,0,4,15,5,3,6,3,0,7,0,0,10,8,3,3,7,6,6,2,15,2,26,5,0,0,7,2,37,0,16,0,0,2,0,8,0
14,47,0,0,0,11,3,6,7,2,0,3,0,0,6,6,3,0,4,9,2,1,12,1,6,6,0,0,7,5,48,2,17,0,0,2,0,6,0
14,48,0,0,1,8,0,2,4,3,0,1,0,0,4,15,5,4,9,2,4,2,8,3,12,4,0,0,9,2,33,1,13,0,0,2,0,8,0
14,49,0,0,0,7,2,4,6,6,0,2,0,0,6,4,5,7,4,9,10,1,15,3,30,8,0,0,12,5,45,0,16,0,0,7,0,3,0
14,50,0,0,2,6,3,2,7,7,0,8,0,0,7,8,14,1,6,10,13,0,14,2,12,7,0,0,8,6,47,0,18,0,0,11,0,5,0
14,51,0,0,1,6,4,1,12,2,0,2,0,0,6,14,8,0,14,7,7,0,22,2,16,8,0,0,16,3,65,1,11,0,0,3,0,4,0
14,52,0,0,0,8,2,2,5,2,0,5,0,0,4,14,7,1,10,6,9,2,19,4,12,3,0,0,6,7,53,0,8,0,0,2,0,5,1
14,53,0,0,1,1,0,8,9,5,0,6,0,0,4,12,10,0,5,5,12,4,14,3,11,6,0,0,14,3,57,2,9,0,0,6,0,5,0
14,54,0,0,1,4,1,9,9,3,0,6,0,0,4,16,9,0,10,4,10,6,11,2,22,10,0,0,10,2,36,1,15,0,0,3,0,5,0
14,55,0,0,0,2,1,8,8,1,0,10,0,0,4,14,5,3,7,4,2,2,13,7,21,2,0,0,8,8,63,0,9,0,0,0,0,2,0
14,56,0,0,0,2,1,5,7,3,0,2,0,0,1,1,8,3,2,7,4,0,22,4,17,8,0,0,5,2,58,2,6,0,0,2,0,2,0
14,57,0,0,0,3,0,3,1,1,0,3,0,0,2,6,7,1,3,8,2,0,22,5,13,3,0,0,5,6,79,0,11,0,0,2,0,4,0
14,58,0,0,2,8,0,1,4,1,0,1,0,0,6,4,11,0,1,2,3,8,20,2,9,5,0,0,6,3,55,0,9,0,0,3,0,4,0
14,59,0,0,0,4,0,2,1,6,0,3,0,0,5,5,5,0,2,4,10,3,21,1,11,3,0,0,5,0,67,0,11,0,0,4,0,2,0
15,0,0,0,0,4,0,1,3,3,0,3,0,0,13,4,8,1,1,6,6,0,21,8,14,0,1,0,4,5,74,0,21,0,0,4,0,8,0
15,1,0,0,0,2,0,4,4,1,0,2,0,0,11,6,5,0,0,3,5,3,34,8,11,4,0,0,3,3,81,0,14,0,0,4,0,14,1
15,2,0,0,2,6,4,4,8,0,0,4,0,0,10,2,4,1,2,4,9,1,20,7,28,4,0,0,7,2,67,0,11,0,0,3,0,10,2
15,3,0,0,0,9,1,2,4,2,0,4,0,0,8,2,9,0,2,12,7,3,24,14,16,2,0,0,4,1,64,0,10,0,0,11,0,14,0
15,4,0,0,0,8,0,0,2,9,0,3,0,0,11,4,15,1,2,8,13,4,24,12,11,1,0,0,4,2,73,6,17,0,0,12,0,7,1
15,5,0,0,3,5,0,1,1,4,0,6,0,0,15,5,9,0,1,3,18,0,27,5,18,4,0,0,2,4,42,1,11,0,0,4,0,18,0
15,6,0,0,1,1,0,2,3,3,0,2,0,0,13,4,11,3,2,7,4,1,23,5,23,1,1,0,3,2,77,1,15,0,0,8,0,6,0
15,7,0,0,0,4,0,3,6,4,0,5,0,0,11,1,20,8,0,14,5,7,21,5,19,5,1,0,7,7,60,5,13,0,0,8,0,3,0
15,8,0,0,1,9,1,5,6,4,0,2,0,0,14,0,13,2,3,19,8,11,16,5,22,6,0,0,5,5,45,1,12,0,0,10,0,9,1
15,9,0,0,1,5,2,1,4,4,0,0,0,0,14,1,6,2,0,13,8,11,14,5,12,10,0,0,4,5,58,3,18,0,0,5,0,7,0
15,10,0,0,1,4,2,7,6,0,0,2,0,0,22,1,17,1,2,9,11,10,8,13,12,5,0,0,6,2,64,4,17,0,0,6,0,5,1
15,11,0,0,1,2,1,1,2,2,0,6,0,0,20,1,17,2,0,1,15,10,8,9,9,12,0,0,5,4,69,0,17,0,0,6,0,2,0
15,12,0,0,0,5,1,1,2,0,0,4,0,0,15,0,12,1,3,5,10,18,14,7,10,1,0,0,5,8,65,0,13,0,0,5,0,2,1
15,13,0,0,1,5,1,3,3,1,0,8,0,0,15,1,14,6,2,7,12,12,22,9,6,0,0,0,4,15,71,0,12,0,0,8,0,1,0
15,14,0,0,1,3,0,2,0,4,0,18,0,0,17,0,14,4,1,4,15,10,26,5,12,2,0,0,3,15,74,1,17,0,0,7,0,9,1
15,15,0,0,3,2,0,3,2,4,0,8,0,0,27,0,12,5,1,17,15,11,32,8,14,12,0,0,7,3,124,2,19,0,0,5,0,11,0
15,16,0,0,0,10,0,1,2,3,0,3,0,0,22,1,18,9,2,6,10,8,26,7,15,4,0,0,4,11,91,2,9,0,0,1,0,8,0
15,17,0,0,0,2,0,6,8,1,0,0,0,0,22,1,10,1,9,14,11,18,20,8,15,1,0,0,2,8,82,5,8,0,0,9,0,3,1
15,18,0,0,1,3,0,2,6,3,0,3,0,0,21,2,15,3,1,13,4,13,7,3,14,3,0,0,2,5,95,12,8,0,0,3,0,6,0
15,19,0,0,4,3,1,7,4,2,0,2,0,0,21,1,15,7,0,8,4,7,25,7,13,4,0,0,4,5,80,5,12,0,0,0,0,5,0
15,20,0,0,4,0,0,6,2,3,0,2,0,0,8,3,21,9,3,14,9,14,17,6,12,0,0,0,3,5,82,5,7,0,0,5,0,3,0
15,21,0,0,2,4,0,6,5,0,0,1,0,0,13,5,17,1,0,9,15,10,17,4,9,3,0,0,6,5,64,25,8,0,0,6,0,3,0
15,22,0,0,27,1,0,5,1,12,0,2,0,0,14,2,19,13,0,20,4,16,23,7,8,10,0,0,2,8,73,6,14,0,0,5,0,1,1
15,23,0,0,9,2,0,5,1,3,0,2,0,0,10,3,12,5,0,6,8,9,16,11,8,8,0,0,5,6,76,1,11,0,0,5,0,1,8
15,24,0,0,13,0,0,2,5,3,0,8,0,0,12,0,13,1,0,5,9,8,8,10,14,6,0,0,5,4,70,0,13,0,0,6,0,0,5
15,25,0,0,5,2,1,4,1,2,0,7,0,0,13,1,6,2,0,5,9,11,10,11,11,1,0,0,9,13,66,3,13,0,0,5,0,5,2
15,26,0,0,10,8,0,4,2,2,0,4,0,0,16,2,11,3,7,14,13,11,8,6,8,1,0,0,0,9,60,2,4,0,0,12,0,2,2
15,27,0,0,4,4,0,7,4,0,0,1,0,0,19,0,13,6,1,16,9,6,1,8,9,3,0,0,5,10,56,2,5,0,0,20,0,1,4
15,28,0,0,2,5,0,8,5,3,0,5,0,0,16,0,5,6,1,12,11,5,4,4,6,8,0,0,1,6,76,4,14,0,0,10,0,1,1
15,29,0,0,1,3,0,4,6,0,0,4,0,0,18,0,10,18,2,9,19,3,8,7,10,3,0,0,4,9,64,5,8,0,0,4,0,0,6
15,30,0,0,2,1,0,6,1,0,0,3,0,0,18,1,12,9,1,12,3,3,1,4,11,3,0,0,3,3,68,1,13,0,0,4,0,1,6
15,31,0,0,2,4,0,3,3,0,0,2,0,0,16,2,8,7,0,14,4,0,1,5,24,8,0,0,4,10,51,2,12,0,0,2,0,6,7
15,32,0,0,1,1,0,6,1,0,0,5,0,0,15,0,7,4,0,9,9,0,0,5,16,5,0,0,1,10,57,1,8,0,0,4,0,1,4
15,33,0,0,4,6,1,3,4,1,0,1,0,0,23,1,8,3,0,4,0,2,8,6,19,3,0,0,5,11,48,0,13,0,0,2,0,7,5
15,34,0,0,24,5,1,2,3,2,0,0,0,0,30,2,16,8,0,10,3,1,5,4,17,2,0,0,2,9,64,4,8,0,0,1,0,5,7
15,35,0,0,15,4,0,2,1,1,0,4,0,0,34,5,14,3,0,5,13,2,5,6,7,9,0,0,3,9,64,9,10,0,0,3,0,5,6
15,36,0,0,12,3,0,3,6,0,0,1,0,0,25,4,14,2,0,7,12,2,1,4,10,5,0,0,7,5,56,5,18,0,0,2,0,3,16
15,37,0,0,3,5,1,1,4,0,0,2,0,0,26,0,15,7,0,12,10,5,6,5,13,1,0,0,2,11,58,4,7,0,0,1,0,4,4
15,38,0,0,9,9,0,2,5,0,0,0,0,0,18,1,8,3,2,9,5,1,7,3,18,3,0,0,2,10,88,5,9,0,0,2,0,5,5
15,39,0,0,7,8,2,4,2,0,0,1,0,0,20,1,10,7,0,10,3,1,4,4,17,11,0,0,2,7,55,0,16,0,0,5,0,3,1
15,40,0,0,5,4,1,1,0,0,0,2,0,0,12,2,24,8,0,13,9,0,2,7,9,6,0,0,0,5,42,3,13,0,0,9,0,2,2
15,41,0,0,6,13,0,3,2,0,0,4,0,0,23,0,13,16,0,16,5,1,0,7,7,3,0,0,1,11,41,1,10,0,0,7,0,6,2
15,42,0,0,5,4,0,7,3,1,0,1,0,0,14,3,13,4,0,9,5,4,1,8,2,10,0,0,1,4,43,3,10,0,0,2,0,10,4
15,43,0,0,3,11,0,2,1,0,0,2,0,0,23,3,7,4,0,3,2,4,1,9,5,8,0,0,2,6,50,4,7,0,0,1,0,8,5
15,44,0,0,3,3,0,1,3,4,0,3,0,0,17,1,5,7,2,12,3,5,2,2,7,14,0,0,2,9,44,0,21,0,0,8,0,7,10
15,45,0,0,1,3,0,3,1,1,0,1,0,0,20,0,12,9,0,17,8,9,3,6,9,4,0,0,5,3,72,4,9,0,0,11,0,3,6
15,46,0,0,4,3,0,0,3,0,0,5,0,0,13,0,12,9,0,15,8,6,0,2,4,7,0,0,1,5,59,5,10,0,0,2,0,5,16
15,47,0,0,1,5,0,2,5,0,0,6,0,0,5,0,9,3,1,13,9,6,0,7,0,2,0,0,2,10,48,2,5,0,0,3,0,2,9
15,48,0,0,1,1,0,6,3,0,0,1,0,0,12,0,8,10,0,5,2,18,1,5,5,3,0,0,0,3,52,2,4,0,0,2,0,1,6
15,49,0,0,0,3,0,2,3,1,0,2,0,0,11,0,7,9,0,7,5,17,1,5,9,9,0,0,4,7,38,7,10,0,0,3,0,1,2
15,50,0,0,2,4,0,2,1,2,0,2,0,0,11,0,11,5,0,11,5,6,0,9,10,6,1,0,0,10,66,4,18,0,0,3,0,12,1
15,51,0,0,2,6,0,3,2,1,0,1,0,0,17,3,5,4,0,8,6,9,0,6,11,8,0,0,1,16,50,1,9,0,0,1,0,12,0
15,52,0,0,1,9,0,5,5,1,0,3,0,0,19,0,7,1,0,17,4,6,0,7,15,3,0,0,4,13,47,1,4,0,0,1,0,1,1
15,53,0,0,0,3,0,7,1,0,0,6,0,0,13,0,7,1,1,9,9,2,1,5,7,12,0,0,1,13,61,0,19,0,0,5,0,0,10
15,54,0,0,0,2,1,4,2,0,0,1,0,0,20,2,6,2,0,10,7,8,3,5,3,8,0,0,1,5,49,0,11,0,0,4,0,1,2
15,55,0,0,1,1,1,7,7,0,0,0,0,0,19,1,5,1,1,7,8,1,1,2,2,8,0,0,3,4,52,2,19,0,0,1,0,4,1
15,56,0,0,1,3,1,11,3,1,0,1,0,0,27,0,15,2,0,8,13,7,7,6,9,3,0,0,1,9,55,3,14,0,0,5,0,2,1
15,57,0,0,3,1,0,2,4,3,0,5,0,0,21,0,14,7,0,7,8,3,9,5,4,5,0,0,2,7,42,0,16,0,0,5,0,0,0
15,58,0,0,0,3,0,5,4,4,0,4,0,0,25,4,13,5,0,2,4,4,3,7,1,8,0,0,3,7,49,2,12,0,0,4,0,4,0
15,59,0,0,2,3,0,4,7,0,0,10,0,0,18,0,14,2,0,7,7,1,1,3,6,16,0,0,5,10,40,0,17,0,0,4,0,5,0
16,0,0,0,2,5,2,3,5,0,0,15,0,0,12,0,12,2,3,3,4,1,1,7,3,15,0,0,10,7,65,2,17,0,0,3,0,6,0
16,1,0,0,3,0,0,3,6,0,0,8,0,0,10,0,11,3,10,8,8,2,9,9,11,8,0,0,2,12,68,8,19,0,0,4,0,8,0
16,2,0,0,1,2,1,3,5,4,0,11,0,0,13,0,7,9,1,12,9,6,7,8,2,9,0,0,1,16,73,14,15,0,0,7,0,1,0
16,3,0,0,3,1,0,3,1,2,0,10,0,0,18,1,3,3,0,8,12,1,2,3,3,13,0,0,3,10,44,0,22,0,0,10,0,5,0
16,4,0,0,4,8,0,1,2,0,0,17,0,0,12,0,7,5,3,17,4,2,3,2,7,14,0,0,6,11,39,1,18,0,0,5,0,10,0
16,5,0,0,0,8,0,2,6,0,0,12,0,0,15,0,11,8,1,5,7,1,9,3,4,13,0,0,2,16,38,1,20,0,0,4,0,5,0
16,6,0,0,3,2,0,8,10,0,0,16,0,0,14,1,9,4,0,7,2,3,6,6,7,12,0,0,3,20,62,1,16,0,0,5,0,3,0
16,7,0,0,0,3,1,9,16,0,0,7,0,0,5,1,12,0,8,5,3,2,12,6,7,6,0,0,10,20,63,1,16,0,0,1,0,10,0
16,8,0,0,2,1,0,15,8,1,0,8,0,0,2,1,9,1,11,8,5,0,5,1,4,1,0,0,7,15,62,6,5,0,0,2,0,4,0
16,9,0,0,1,2,1,2,4,0,0,8,0,0,1,0,9,0,7,4,4,1,8,3,5,8,0,0,3,12,57,0,11,0,0,1,0,6,0
16,10,0,0,3,5,1,0,1,4,0,8,0,0,2,0,8,0,8,3,10,2,7,13,4,5,0,0,2,14,68,2,5,0,0,7,0,5,0
16,11,0,0,1,6,1,4,6,0,0,7,0,0,1,0,5,0,4,4,2,4,8,1,9,13,0,0,2,8,69,1,14,0,0,5,0,6,0
16,12,0,0,0,2,1,3,1,0,0,5,0,0,2,3,6,0,6,2,5,1,19,4,6,5,0,0,4,12,48,4,13,0,0,4,0,3,0
16,13,0,0,1,0,1,5,7,1,0,5,0,0,3,6,7,1,5,6,7,0,12,6,12,4,0,0,2,15,52,6,10,0,0,4,0,7,0
16,14,0,0,1,2,1,2,0,0,0,8,0,0,4,7,4,7,10,6,5,0,10,11,9,4,0,0,1,20,81,1,11,0,0,4,0,4,0
16,15,0,0,1,4,1,2,1,0,0,4,0,0,6,2,4,1,10,6,6,1,2,5,7,8,0,0,3,11,67,2,9,0,0,1,0,7,0
16,16,0,0,1,6,0,2,2,0,0,9,0,0,11,4,5,1,2,20,6,5,3,3,9,12,0,0,2,11,63,9,19,0,0,7,0,11,0
16,17,0,0,3,3,2,9,8,2,0,6,0,0,5,2,3,0,2,17,8,0,4,13,12,17,0,0,10,10,68,18,17,0,0,7,0,6,0
16,18,0,0,1,4,3,2,2,1,0,8,0,0,2,5,4,0,2,17,14,1,2,13,9,13,0,0,4,7,54,9,12,0,0,6,0,5,0
16,19,0,0,0,0,0,3,6,1,0,10,0,0,0,2,1,3,1,6,6,0,1,12,15,4,1,0,2,12,67,7,7,0,0,9,0,5,0
16,20,0,0,4,1,0,9,11,3,0,8,0,0,0,5,5,4,2,8,9,2,5,7,3,15,0,0,9,26,44,5,8,0,0,9,0,4,0
16,21,0,0,0,7,0,9,12,0,0,9,0,0,0,0,8,1,3,8,9,4,2,10,4,11,0,0,9,6,68,1,17,0,0,10,0,2,2
16,22,0,0,0,2,1,1,1,2,0,12,0,0,0,1,6,5,0,10,17,0,6,14,10,7,0,0,3,13,94,0,16,0,0,5,0,5,2
16,23,0,0,3,2,6,3,1,1,0,11,0,0,2,4,4,1,0,5,8,1,1,6,8,7,0,0,5,7,90,0,24,0,0,5,0,2,3
16,24,0,0,8,1,0,0,2,0,0,2,0,0,2,3,5,1,0,4,4,7,8,7,6,6,0,0,2,4,58,0,22,0,0,12,0,5,0
16,25,0,0,3,0,0,2,6,0,0,3,0,0,1,6,4,0,0,7,5,3,4,7,10,4,0,0,0,8,47,1,15,0,0,3,0,1,0
16,26,0,0,4,0,2,5,6,0,0,1,0,0,0,7,7,0,0,4,6,3,3,4,2,5,0,0,3,5,42,0,12,0,0,6,0,4,1
16,27,0,0,6,3,0,7,8,1,0,4,0,0,3,7,12,1,0,2,5,7,3,7,1,6,1,0,4,3,56,0,10,0,0,3,0,10,3
16,28,0,0,0,1,0,4,3,0,0,0,0,0,0,7,6,5,0,3,5,3,4,5,6,6,0,0,2,3,91,0,7,0,0,3,0,1,1
16,29,0,0,0,3,0,3,4,0,0,1,0,0,0,3,12,2,0,13,4,1,5,6,7,5,0,0,3,0,44,2,17,0,0,8,0,0,2
16,30,0,0,3,1,0,1,10,0,0,2,0,0,0,4,8,1,0,10,11,0,6,3,3,1,0,0,3,4,55,1,5,0,0,14,0,2,2
16,31,0,0,2,4,0,6,12,2,0,4,0,0,0,9,2,10,0,9,5,3,7,2,12,4,0,0,17,9,58,2,12,0,0,12,0,3,6
16,32,0,0,0,2,0,4,7,0,0,0,0,0,1,5,2,6,0,8,3,1,2,3,6,2,0,0,13,5,83,0,17,0,0,6,0,0,5
16,33,0,0,1,3,0,10,4,0,0,1,0,0,0,6,2,3,0,5,5,1,1,5,12,1,0,0,5,4,61,0,15,0,0,6,0,11,4
16,34,0,0,2,3,2,2,0,6,0,10,0,0,1,3,7,1,0,6,2,3,3,5,3,4,0,0,2,2,109,0,11,0,0,3,0,4,2
16,35,0,0,1,10,7,6,2,2,0,6,0,0,2,4,1,0,0,1,0,0,2,6,2,11,0,0,6,3,99,1,23,0,0,1,0,1,7
16,36,0,0,1,6,6,3,1,0,0,4,0,0,4,1,4,1,0,5,8,1,2,7,10,23,0,0,8,4,80,2,28,0,0,1,0,3,9
16,37,0,0,0,3,1,1,0,0,0,3,0,0,4,5,5,0,0,3,1,8,0,6,17,9,0,0,6,10,57,0,31,0,0,1,0,4,10
16,38,0,0,2,4,0,3,4,0,0,1,0,0,2,4,7,0,0,8,8,2,0,5,23,7,0,0,3,0,63,0,29,0,0,5,0,6,7
16,39,0,0,1,4,2,4,5,1,0,2,0,0,0,1,6,1,0,2,2,11,0,4,16,7,0,0,7,7,49,0,21,0,0,2,0,4,9
16,40,0,0,1,2,0,1,2,0,0,4,0,0,6,2,3,1,0,9,6,32,2,4,3,20,0,0,9,10,51,2,37,0,0,6,0,4,9
16,41,0,0,0,2,0,0,3,0,0,1,0,0,1,2,5,2,0,7,6,15,1,4,4,6,0,0,10,3,58,0,30,0,0,8,0,6,7
16,42,0,0,2,2,1,4,5,0,0,2,0,0,1,3,10,6,0,7,0,3,1,11,2,5,0,0,9,0,52,1,14,0,0,2,0,1,7
16,43,0,0,0,3,0,2,2,0,0,1,0,0,1,2,10,2,2,3,0,4,7,6,5,14,0,0,4,0,41,0,24,0,0,3,0,4,14
16,44,0,0,1,9,4,4,0,0,0,2,0,0,0,2,8,1,2,3,0,5,2,0,3,7,0,0,8,3,38,1,16,0,0,1,0,4,8
16,45,0,0,1,0,0,3,2,0,0,1,0,0,1,1,1,6,2,6,0,0,1,4,6,19,0,0,2,0,58,2,24,0,0,1,0,2,18
16,46,0,0,0,6,0,6,4,1,0,1,0,0,0,0,2,2,0,11,4,2,5,6,3,6,0,0,2,1,54,4,18,0,0,9,0,3,8
16,47,0,0,1,5,0,3,5,0,0,6,0,0,0,0,4,0,1,14,4,1,2,2,6,5,0,0,3,3,63,3,22,0,0,13,0,3,5
16,48,0,0,3,8,0,2,4,0,0,1,0,0,0,1,6,1,0,5,4,3,2,2,1,8,0,0,1,2,58,1,21,0,0,4,0,3,8
16,49,0,0,1,4,1,0,1,0,0,0,0,0,1,0,2,1,0,6,3,5,4,2,5,7,0,0,3,6,87,4,23,0,0,1,0,6,7
16,50,0,0,0,10,1,3,6,0,0,0,0,0,0,0,0,0,0,6,3,0,7,4,1,5,0,0,5,0,85,3,14,0,0,2,0,9,2
16,51,0,0,2,10,4,4,0,0,0,2,0,0,1,0,1,3,0,6,0,3,2,3,3,7,0,0,3,4,68,1,19,0,0,6,0,4,5
16,52,0,0,0,8,5,0,2,2,0,2,0,0,1,1,0,2,0,2,3,0,3,1,6,22,0,0,2,2,52,2,34,0,0,2,0,11,0
16,53,0,0,1,5,4,3,3,0,0,0,0,0,0,1,2,1,4,11,2,0,2,2,2,16,0,0,3,4,57,1,35,0,0,4,0,5,0
16,54,0,0,2,4,1,1,0,0,0,0,0,0,2,1,3,1,0,6,1,0,0,3,6,14,0,0,3,6,56,0,39,0,0,3,0,4,0
16,55,0,0,9,6,3,1,0,0,0,1,0,0,2,2,2,1,0,2,2,1,1,6,3,10,0,0,4,3,76,6,33,0,0,1,0,8,0
16,56,0,0,6,2,2,1,2,0,0,5,0,0,2,0,2,0,0,3,5,0,0,1,1,29,0,0,4,18,90,1,31,0,0,3,0,3,0
16,57,0,0,10,6,2,1,2,0,0,1,0,0,1,0,4,4,0,3,1,3,5,6,0,18,1,0,4,7,69,2,17,0,0,1,0,10,0
16,58,0,0,10,5,0,3,1,0,0,5,0,0,6,0,2,0,0,4,2,1,3,3,4,8,0,0,2,3,72,3,19,0,0,3,0,22,0
16,59,0,0,7,6,0,0,0,1,0,2,0,0,0,0,2,4,0,3,3,2,0,1,3,2,0,0,3,7,71,0,6,0,0,3,0,17,0
17,0,0,0,2,6,1,0,4,2,0,2,0,0,0,0,3,4,0,3,4,1,0,6,16,5,0,0,3,6,63,0,9,0,0,3,0,7,0
17,1,0,0,5,13,1,3,4,1,0,0,0,0,0,5,5,5,0,8,0,7,6,11,14,4,0,0,4,5,61,0,10,0,0,4,0,3,0
17,2,0,0,2,14,0,4,2,0,0,0,0,0,0,2,8,2,0,21,7,0,2,8,7,5,0,0,2,1,54,1,13,0,0,14,0,6,1
17,3,0,0,9,1,1,5,1,1,0,1,0,0,1,4,7,5,0,15,10,0,3,13,2,4,0,0,1,0,95,5,14,0,0,14,0,3,0
17,4,0,0,13,5,4,3,4,0,0,5,0,0,0,0,26,5,0,9,13,1,3,4,1,5,0,0,7,0,112,2,14,0,0,8,0,3,1
17,5,0,0,21,1,0,2,0,0,0,8,0,0,1,0,6,3,1,3,11,5,1,3,2,3,0,0,0,4,111,2,15,0,0,2,0,1,0
17,6,0,0,8,2,0,2,2,0,0,4,0,0,2,0,9,5,0,2,6,11,0,2,2,6,0,0,1,17,78,2,14,0,0,0,0,0,3
17,7,0,0,9,1,0,3,1,0,0,3,0,0,4,0,2,5,0,2,1,1,3,1,4,7,0,0,0,12,50,1,12,0,0,0,0,5,4
17,8,0,0,5,2,0,2,2,0,0,2,0,0,0,0,5,12,0,5,11,3,4,7,14,4,0,0,2,22,50,3,12,0,0,3,0,4,1
17,9,0,0,8,1,0,2,2,0,0,4,0,0,2,0,6,4,2,0,6,15,1,8,4,10,0,0,1,14,64,2,15,0,0,0,0,0,4
17,10,0,0,23,1,0,5,6,0,0,0,0,0,7,0,4,7,0,5,1,13,0,5,2,11,0,0,0,13,79,0,26,0,0,4,0,1,1
17,11,0,0,21,2,0,3,0,0,0,1,0,0,2,0,7,7,0,7,3,18,1,11,6,3,0,0,0,13,74,3,10,0,0,5,0,1,1
17,12,0,0,16,2,0,3,5,0,0,1,0,0,12,0,2,9,1,2,2,13,3,4,3,9,0,0,5,16,81,2,24,0,0,0,0,1,2
17,13,0,0,21,0,0,4,3,0,0,0,0,0,15,0,0,15,0,13,8,0,3,7,5,2,0,0,0,8,80,0,13,0,0,3,0,4,0
17,14,0,0,17,0,0,2,2,0,0,0,0,0,3,0,2,10,1,4,5,3,2,10,6,6,0,0,1,11,62,3,15,0,0,2,0,2,1
17,15,0,0,8,9,0,1,0,1,0,1,0,0,2,0,3,10,0,7,3,2,1,6,5,11,0,0,2,8,68,1,37,0,0,5,0,6,3
17,16,0,0,11,3,0,6,4,0,0,0,0,0,11,0,1,19,0,14,3,3,1,3,9,2,0,0,8,6,55,17,20,0,0,3,0,10,0
17,17,0,0,9,2,0,7,3,0,0,1,0,0,3,0,0,12,0,12,5,5,1,12,2,8,0,0,2,7,62,4,32,0,0,6,0,2,0
17,18,0,0,6,0,0,1,1,0,0,3,0,0,7,0,0,8,0,3,7,0,1,9,15,5,0,0,0,2,89,0,16,0,0,1,0,1,1
17,19,0,0,2,0,0,1,2,0,0,8,0,0,3,0,2,8,0,9,6,4,1,7,6,7,0,0,1,8,76,1,14,0,0,2,0,4,1
17,20,0,0,6,0,0,1,1,0,0,1,0,0,1,0,1,8,5,9,3,1,1,5,1,4,0,0,2,3,76,1,14,0,0,9,0,2,0
17,21,0,0,5,1,0,1,5,0,0,0,0,0,1,0,3,5,5,5,3,0,3,7,9,8,0,0,3,3,65,1,21,0,0,3,0,0,0
17,22,0,0,2,15,0,2,1,2,0,2,0,0,1,0,1,7,3,1,3,2,0,2,2,5,0,0,1,5,69,3,7,0,0,3,0,6,2
17,23,0,0,4,2,0,7,0,1,0,4,0,0,0,0,5,6,1,6,5,0,2,4,7,6,0,0,0,5,52,0,9,0,0,5,0,9,9
17,24,0,0,5,0,0,5,2,0,0,1,0,0,1,0,8,10,1,7,5,1,2,0,2,6,0,0,1,9,54,1,10,0,0,5,0,1,10
17,25,0,0,6,0,0,0,0,1,0,4,0,0,0,0,7,20,4,5,3,0,0,4,2,7,0,0,2,9,68,0,15,0,0,2,0,1,10
17,26,0,0,5,3,0,1,2,2,0,1,0,0,3,0,2,10,4,3,5,1,0,8,7,2,0,0,3,9,73,1,10,0,0,3,0,7,3
17,27,0,0,9,4,1,1,0,0,0,0,0,0,1,0,2,11,3,0,2,1,3,2,4,6,0,0,1,2,66,0,7,0,0,0,0,7,5
17,28,0,0,10,1,0,2,2,0,0,0,0,0,0,0,1,17,3,3,1,0,3,4,1,2,0,0,4,0,82,0,12,0,0,0,0,1,10
17,29,0,0,17,0,0,1,0,0,0,3,0,0,1,0,3,11,4,5,0,4,5,6,8,3,0,0,0,3,79,0,15,0,0,2,0,2,21
17,30,0,0,10,5,0,1,0,0,0,8,0,0,3,1,2,13,3,3,3,2,5,4,2,5,0,0,4,6,71,1,9,0,0,0,0,1,14
17,31,0,0,7,5,0,5,2,1,0,2,0,0,16,1,8,3,4,0,4,2,2,4,0,4,0,0,5,2,85,4,15,0,0,0,0,6,5
17,32,0,0,2,2,0,5,1,1,0,1,0,0,6,0,6,2,9,5,5,0,2,1,8,4,0,0,1,1,81,3,14,0,0,4,0,12,9
17,33,0,0,2,1,0,4,0,0,0,0,0,0,6,0,2,2,5,14,4,3,3,7,25,8,0,0,1,2,62,1,17,0,0,0,0,16,9
17,34,0,0,4,3,0,1,1,0,0,1,0,0,3,0,0,2,3,9,0,1,1,8,18,7,0,0,0,1,61,1,11,0,0,0,0,16,16
17,35,0,0,4,3,0,4,1,0,0,0,0,0,4,0,5,1,6,9,5,1,2,3,3,6,0,0,1,4,76,2,13,0,0,3,0,7,13
17,36,0,0,9,3,0,2,0,0,0,0,0,0,2,0,8,3,5,4,1,0,0,3,3,5,0,0,2,2,66,4,16,0,0,1,0,5,7
17,37,0,0,6,0,0,0,0,0,0,3,0,0,0,0,2,7,2,4,4,0,2,10,12,3,0,0,1,2,53,1,12,0,0,1,0,2,7
17,38,0,0,5,1,0,2,0,0,0,3,0,0,0,0,0,1,3,1,2,2,3,1,4,10,0,0,1,5,54,1,21,0,0,0,0,3,7
