hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,44,111,63,110,224,160,0,163,0,0,122,0,67,69,76,130,273,26,94,48,157,119,7,0,136,120,120,33,164,52,0,213,206,206,38
14,43,0,0,34,145,68,117,213,189,0,160,0,0,114,0,69,67,95,150,281,23,79,31,137,132,4,0,146,118,122,35,166,49,0,204,230,217,41
14,44,0,0,22,129,52,92,194,179,0,133,0,0,120,0,55,60,92,155,246,19,71,33,122,135,6,0,116,104,107,24,170,52,0,205,210,182,45
14,45,0,0,19,184,82,137,209,175,0,140,0,0,147,0,51,61,100,146,264,16,92,39,114,119,4,0,174,97,116,18,140,52,0,234,166,212,41
14,46,0,0,15,165,88,105,185,158,0,149,0,0,116,0,54,59,111,129,237,21,84,25,117,108,12,0,178,103,92,37,134,40,0,262,193,177,44
14,47,0,0,12,183,115,140,186,147,0,177,0,0,127,0,65,80,79,122,307,26,82,45,119,122,3,0,183,101,73,31,105,50,0,237,176,186,44
14,48,0,0,19,177,103,143,169,152,0,150,0,0,143,0,70,60,100,141,292,16,83,36,138,95,1,0,188,103,77,35,107,61,0,278,175,194,30
14,49,0,0,19,175,98,113,182,154,0,165,0,0,130,0,69,63,110,123,246,15,100,41,118,121,5,0,159,102,95,30,141,47,0,263,150,238,41
14,50,0,0,31,152,80,116,173,156,0,157,0,0,144,0,74,44,133,134,274,26,129,26,94,104,1,0,147,101,100,19,132,39,0,265,197,234,26
14,51,0,0,43,149,84,143,196,162,0,142,0,0,156,0,84,53,144,162,262,14,142,27,104,135,1,0,144,115,86,18,118,32,0,276,167,276,21
14,52,0,0,41,128,65,131,207,154,0,131,0,0,126,0,80,64,139,141,239,19,127,15,137,88,1,0,117,114,70,13,118,42,0,280,168,193,21
14,53,0,0,47,132,45,103,186,163,0,126,0,0,123,0,67,60,135,121,298,21,113,26,90,83,2,0,116,113,81,8,128,40,0,313,224,261,31
14,54,0,0,55,130,49,76,143,188,0,119,0,0,120,0,80,82,133,103,271,13,88,35,86,108,2,0,108,142,94,12,128,38,0,157,226,250,66
14,55,0,0,44,118,67,70,152,154,0,154,0,0,106,0,93,66,180,121,237,18,117,30,114,83,1,0,109,144,115,21,129,30,0,144,202,221,94
14,56,0,0,25,130,54,102,212,133,0,129,0,0,104,0,66,62,139,120,221,11,88,29,153,99,2,0,156,110,84,13,120,33,0,173,166,220,118
14,57,0,0,13,113,46,105,207,146,0,137,0,0,114,0,59,83,139,132,243,12,88,35,207,85,7,0,142,102,93,15,125,29,0,297,168,212,75
14,58,0,0,18,149,68,130,257,135,0,107,0,0,111,0,77,78,124,135,238,16,77,34,219,111,7,0,179,95,94,5,142,25,0,171,176,204,99
14,59,0,0,23,171,113,108,218,117,0,156,0,0,107,0,61,99,102,137,296,18,66,39,192,93,6,0,191,90,103,26,153,28,0,163,186,221,98
15,0,0,0,30,182,104,122,237,73,0,126,0,0,167,0,97,124,101,161,219,14,80,49,213,119,5,0,189,116,80,21,98,22,0,140,196,219,106
15,1,0,0,26,189,104,102,188,78,0,141,0,0,207,0,98,115,97,147,243,32,84,68,184,91,9,0,219,115,88,24,124,32,0,202,188,190,75
15,2,0,0,18,168,75,100,170,95,0,132,0,0,148,0,100,112,99,168,225,36,81,43,189,110,3,0,167,126,73,27,122,31,0,216,165,188,87
15,3,0,0,17,209,132,105,166,80,0,131,0,0,150,0,91,143,71,144,266,14,69,42,161,68,13,0,187,109,82,21,106,18,0,226,179,218,65
15,4,0,0,18,182,100,86,156,90,0,113,0,0,184,0,102,123,86,135,228,19,73,20,177,89,11,0,172,90,71,13,125,19,0,234,172,235,54
15,5,0,0,22,177,81,71,162,95,0,128,0,0,146,0,81,111,53,161,267,13,78,27,178,59,19,0,154,115,68,21,115,35,0,271,215,254,52
15,6,0,0,15,197,99,68,154,86,0,107,0,0,170,0,77,97,79,207,257,25,88,43,121,49,14,0,156,129,106,57,119,24,0,234,194,286,59
15,7,0,0,20,126,53,60,130,110,0,91,0,0,151,0,58,100,83,198,270,28,94,46,127,71,0,0,149,118,123,50,106,33,0,281,224,236,56
15,8,0,0,15,108,47,72,164,141,0,146,0,0,122,0,72,119,100,165,278,24,107,34,156,88,0,0,131,111,93,36,97,46,0,296,226,228,38
15,9,0,0,13,121,41,90,180,124,0,109,0,0,106,0,94,103,87,162,216,20,85,27,87,53,3,0,163,119,80,47,115,30,0,276,191,235,39
15,10,0,0,11,138,68,71,177,136,0,127,0,0,97,0,79,91,103,196,283,34,102,14,95,53,3,0,135,131,108,28,124,39,0,343,251,190,37
15,11,0,0,13,116,55,88,200,173,0,142,0,0,98,0,79,125,122,164,320,39,91,12,86,75,2,0,119,146,121,46,142,32,0,376,249,169,30
15,12,0,0,12,115,78,70,162,135,0,132,0,0,96,0,90,132,91,176,298,19,87,26,90,71,4,0,138,96,91,36,158,26,0,341,183,189,49
15,13,0,0,42,127,67,63,196,154,0,111,0,0,106,0,96,113,59,212,248,28,76,30,57,104,14,0,157,108,97,15,159,32,0,318,215,199,35
15,14,0,0,23,130,63,66,185,123,0,143,0,0,123,0,130,87,52,172,221,11,64,29,46,90,12,0,149,103,108,14,169,28,0,264,202,235,49
15,15,0,0,27,133,67,61,164,118,0,139,0,0,115,0,94,89,55,156,248,31,68,23,70,95,5,0,153,121,93,7,164,37,0,267,246,211,34
15,16,0,0,25,118,64,86,172,120,0,128,0,0,120,0,99,102,85,150,251,11,73,29,74,104,5,0,140,100,79,18,135,26,0,273,194,147,45
15,17,0,0,39,113,69,84,171,131,0,184,0,0,105,0,77,95,70,118,298,12,87,28,78,107,2,0,135,128,75,20,117,25,0,252,190,140,44
15,18,0,0,29,98,47,94,188,149,0,153,0,0,105,0,74,96,73,151,285,19,84,34,53,89,0,0,120,123,89,15,111,25,0,294,214,158,67
15,19,0,0,28,88,66,112,212,137,0,171,0,0,131,0,42,115,105,144,286,18,73,30,58,105,0,0,110,101,97,21,126,34,0,259,212,173,99
15,20,0,0,19,105,75,80,159,129,0,177,0,0,145,0,48,128,92,142,273,18,73,36,47,104,0,0,125,126,143,15,112,45,0,258,218,129,108
15,21,0,0,18,99,51,77,168,184,0,200,0,0,154,0,57,101,92,147,342,13,94,19,34,100,0,0,136,106,106,18,84,35,0,286,161,127,76
15,22,0,0,22,124,70,78,149,166,0,196,0,0,135,0,46,106,99,131,334,22,101,30,47,62,0,0,131,87,105,15,74,26,0,328,175,130,68
15,23,0,0,24,150,72,101,164,177,0,170,0,0,135,0,28,89,111,149,363,20,106,21,54,72,8,0,145,116,102,7,72,29,0,306,182,157,72
15,24,0,0,26,117,67,83,159,162,0,185,0,0,102,0,60,129,99,121,322,17,94,23,60,73,18,0,152,135,90,3,114,29,0,273,237,160,75
15,25,0,0,18,79,49,81,171,125,0,183,0,0,98,0,63,114,123,132,259,13,125,24,56,54,11,0,121,113,78,15,86,36,0,251,209,145,82
15,26,0,0,21,88,45,89,185,121,0,198,0,0,76,0,60,101,112,100,284,9,74,20,39,49,13,0,130,141,104,21,98,44,0,243,208,128,56
15,27,0,0,19,90,44,82,130,112,0,154,0,0,66,0,79,80,114,125,284,8,91,15,46,57,17,0,96,104,64,20,72,36,0,262,170,162,91
15,28,0,0,26,93,40,64,152,126,0,148,0,0,79,0,82,69,148,102,257,12,121,15,64,56,13,0,111,94,62,19,71,35,0,315,173,172,71
15,29,0,0,50,74,19,75,168,136,0,155,0,0,71,0,77,87,116,126,294,19,109,27,73,74,11,0,86,132,66,21,111,24,0,293,233,183,50
15,30,0,0,40,84,48,39,103,134,0,124,0,0,53,0,66,61,62,113,244,36,98,29,93,94,17,0,93,129,75,29,103,26,0,333,246,163,46
15,31,0,0,33,94,43,29,93,171,0,136,0,0,77,0,72,84,63,124,244,24,82,37,114,59,8,0,75,102,134,50,106,26,0,317,240,162,51
15,32,0,0,25,117,84,19,66,143,0,103,0,0,72,0,57,85,36,128,238,22,96,35,118,52,7,0,102,91,129,32,119,30,0,324,214,184,79
15,33,0,0,35,114,74,34,109,160,0,123,0,0,81,0,53,83,63,114,272,16,100,20,133,82,11,0,108,88,98,15,94,37,0,284,199,175,68
15,34,0,0,23,99,79,59,121,133,0,141,0,0,68,0,66,90,78,103,257,18,106,24,98,115,12,0,77,107,83,19,116,27,0,316,217,167,62
15,35,0,0,41,115,105,56,114,150,0,124,0,0,80,0,70,75,87,108,289,32,93,14,92,111,15,0,117,86,69,40,81,19,0,291,188,154,54
15,36,0,0,49,147,123,52,112,139,0,146,0,0,87,0,75,72,56,103,262,11,106,17,116,111,8,0,124,98,54,32,121,25,0,266,152,156,107
15,37,0,0,54,142,125,58,124,175,0,168,0,0,71,0,116,85,72,108,263,19,76,12,86,107,13,0,151,85,86,29,107,23,0,236,158,143,113
15,38,0,0,28,128,107,55,134,124,0,104,0,0,74,0,71,81,80,104,229,13,117,15,90,96,7,0,148,104,68,13,130,25,0,186,174,131,71
15,39,0,0,25,110,80,60,117,159,0,108,0,0,84,0,97,90,47,96,209,13,71,29,66,91,24,0,110,75,76,15,151,36,0,194,122,131,50
15,40,0,0,13,115,55,84,159,155,0,96,0,0,59,0,100,77,40,103,239,17,80,22,90,120,25,0,134,101,81,40,146,27,0,232,163,153,50
15,41,0,0,16,90,69,85,128,155,0,80,0,0,64,0,84,94,47,67,261,13,81,16,99,120,23,0,137,82,86,43,159,44,0,267,151,156,78
15,42,0,0,16,139,92,97,153,110,0,114,0,0,81,0,94,94,47,100,234,13,56,31,105,79,21,0,165,84,71,36,138,34,0,231,168,166,88
15,43,0,0,26,118,75,75,138,119,0,109,0,0,76,0,107,97,39,98,233,19,65,19,111,65,13,0,140,111,62,38,127,32,0,258,194,201,79
15,44,0,0,30,116,53,77,134,126,0,116,0,0,62,0,118,118,57,113,255,18,68,18,84,69,13,0,128,73,74,21,102,26,0,259,192,206,90
15,45,0,0,26,85,42,101,175,115,0,162,0,0,68,0,75,109,61,84,274,20,64,14,109,72,13,0,129,68,51,10,100,38,0,233,149,189,91
15,46,0,0,31,99,67,108,177,103,0,140,0,0,88,0,104,126,65,91,245,21,62,15,106,91,11,0,139,70,69,16,96,35,0,235,152,165,59
15,47,0,0,33,126,118,64,146,106,0,183,0,0,50,0,76,74,51,88,251,15,56,5,111,64,13,0,137,81,99,14,77,33,0,228,151,106,60
15,48,0,0,34,125,93,92,146,103,0,101,0,0,40,0,67,82,74,104,252,24,74,17,141,86,18,0,117,93,114,22,96,39,0,268,172,158,47
15,49,0,0,23,112,75,134,178,119,0,120,0,0,64,0,67,81,74,120,278,23,82,10,129,98,16,0,152,103,96,20,100,49,0,267,140,138,48
15,50,0,0,23,118,60,134,183,83,0,114,0,0,68,0,95,56,58,113,218,11,86,24,117,84,38,0,141,71,101,10,135,37,0,250,116,156,76
15,51,0,0,28,120,59,115,176,88,0,127,0,0,86,0,95,88,47,99,243,20,78,20,104,93,29,0,104,92,98,18,88,40,0,266,128,192,82
15,52,0,0,28,122,60,112,150,121,0,153,0,0,68,0,67,77,63,97,256,9,70,13,140,86,26,0,108,55,115,7,114,27,0,247,92,202,78
15,53,0,0,27,108,40,116,163,88,0,140,0,0,69,0,84,64,84,107,280,3,58,20,132,91,29,0,65,82,102,25,83,28,0,287,95,197,80
15,54,0,0,15,87,23,92,167,92,0,105,0,0,58,0,50,82,84,134,256,10,56,7,110,77,21,0,68,57,116,50,90,28,0,212,114,220,38
15,55,0,0,20,74,33,94,154,85,0,103,0,0,60,0,48,101,73,133,282,14,56,14,109,90,16,0,67,69,122,15,75,24,0,261,141,192,36
15,56,0,0,15,87,28,90,143,115,0,144,0,0,82,0,83,110,53,144,254,10,55,12,123,58,16,0,57,66,125,22,67,42,0,260,107,236,27
15,57,0,0,9,82,28,77,123,126,0,138,0,0,90,0,95,80,65,125,245,16,68,15,124,45,17,0,64,106,118,40,77,36,0,245,141,172,38
15,58,0,0,14,89,40,78,138,97,0,129,0,0,73,0,65,81,51,137,245,18,47,14,92,58,31,0,90,99,99,48,86,38,0,222,143,200,61
15,59,0,0,16,91,27,83,126,88,0,144,0,0,102,0,58,71,72,106,219,32,58,13,86,52,38,0,74,100,115,36,131,49,0,227,139,199,54
16,0,0,0,20,84,29,96,158,116,0,150,0,0,101,0,74,73,69,123,233,33,54,8,119,81,22,0,86,137,104,44,140,34,0,226,198,201,41
16,1,0,0,9,57,26,158,187,108,0,149,0,0,104,0,87,73,87,126,227,18,65,9,143,42,18,0,67,110,110,45,125,29,0,213,172,181,55
16,2,0,0,12,59,33,106,144,92,0,121,0,0,70,0,66,51,78,136,208,9,62,11,107,47,18,0,67,105,136,44,126,19,0,223,144,174,46
16,3,0,0,14,54,24,115,118,112,0,155,0,0,82,0,49,68,53,126,236,11,55,7,109,70,9,0,74,67,114,30,157,24,0,201,170,184,25
16,4,0,0,17,72,29,90,123,126,0,153,0,0,87,0,47,78,80,157,249,28,77,7,100,88,22,0,87,121,86,33,154,19,0,210,175,154,36
16,5,0,0,15,55,27,112,96,140,0,179,0,0,93,0,79,65,56,139,216,16,71,3,78,73,12,0,88,107,108,29,135,24,0,191,130,151,28
16,6,0,0,15,80,32,112,96,84,0,198,0,0,73,0,50,67,74,138,235,33,74,2,119,64,2,0,56,87,96,44,83,35,0,173,149,161,58
16,7,0,0,22,77,35,99,98,96,0,124,0,0,72,0,39,63,52,129,214,5,53,5,117,60,0,0,67,58,134,43,78,57,0,173,140,182,48
16,8,0,0,14,81,31,118,105,93,0,199,0,0,48,0,28,48,39,88,219,13,51,4,127,47,4,0,53,128,111,37,110,51,0,164,195,177,49
16,9,0,0,23,74,23,89,121,61,0,197,0,0,75,0,28,66,40,109,145,28,52,8,130,53,14,0,44,114,91,39,96,50,0,147,171,208,70
16,10,0,0,17,84,26,64,92,44,0,160,0,0,52,0,64,78,26,126,158,20,58,7,115,76,9,0,51,82,73,64,141,53,0,150,155,195,50
16,11,0,0,11,84,35,55,88,96,0,182,0,0,46,0,39,65,43,87,173,26,82,11,124,50,12,0,73,109,86,56,138,28,0,189,168,198,47
16,12,0,0,14,76,39,62,88,91,0,150,0,0,57,0,47,58,64,101,191,20,88,4,174,30,4,0,48,82,97,63,91,31,0,156,120,190,43
16,13,0,0,10,78,32,67,135,95,0,145,0,0,54,0,41,84,47,78,202,21,40,7,163,61,9,0,76,104,107,69,111,38,0,171,138,190,56
16,14,0,0,15,92,68,53,133,75,0,150,0,0,63,0,40,66,50,69,189,12,44,10,170,62,12,0,74,102,121,81,101,32,0,165,167,188,50
16,15,0,0,18,113,84,69,121,98,0,163,0,0,56,0,47,82,36,66,204,15,52,10,159,101,7,0,77,98,102,59,135,41,0,155,154,137,50
16,16,0,0,23,96,58,75,103,61,0,161,0,0,74,0,54,56,44,94,151,9,48,38,149,90,13,0,66,104,145,50,117,47,0,142,164,152,34
16,17,0,0,21,93,37,65,85,72,0,157,0,0,70,0,54,46,41,78,148,21,51,45,156,87,17,0,76,102,153,44,134,37,0,141,163,173,55
16,18,0,0,23,74,45,66,72,91,0,149,0,0,79,0,69,49,66,86,188,34,47,43,138,99,10,0,72,98,156,48,148,47,0,158,214,156,65
16,19,0,0,31,79,40,57,93,74,0,197,0,0,65,0,71,53,50,118,206,13,48,25,130,110,13,0,81,114,130,55,152,44,0,148,188,151,51
16,20,0,0,22,75,30,83,128,93,0,159,0,0,64,0,51,64,44,122,195,17,43,11,84,95,8,0,66,86,182,71,154,25,0,190,164,151,85
16,21,0,0,22,81,55,75,122,110,0,140,0,0,47,0,35,55,91,148,208,18,56,14,84,85,9,0,83,92,171,82,145,36,0,193,175,133,113
16,22,0,0,17,61,36,56,100,95,0,144,0,0,50,0,28,56,50,103,181,24,46,16,73,97,13,0,87,94,120,60,164,15,0,160,157,112,103
16,23,0,0,20,89,47,89,103,105,0,154,0,0,62,0,21,59,49,86,193,27,44,10,64,90,23,0,77,88,137,52,184,32,0,152,159,126,122
16,24,0,0,31,111,76,61,125,123,0,137,0,0,91,0,50,57,47,85,248,29,44,6,67,142,11,0,86,123,146,45,174,36,0,191,187,183,89
16,25,0,0,23,128,46,53,122,106,0,160,0,0,105,0,34,30,64,52,192,30,39,13,100,115,13,0,121,127,126,44,149,41,0,157,202,191,60
16,26,0,0,18,98,44,45,124,71,0,161,0,0,71,0,50,33,52,77,190,13,28,18,65,69,9,0,98,142,119,39,164,31,0,118,206,159,68
16,27,0,0,37,98,58,59,122,63,0,167,0,0,85,0,66,43,35,39,161,22,28,12,62,75,3,0,94,138,129,55,137,47,0,151,225,166,77
16,28,0,0,32,98,50,38,123,72,0,117,0,0,72,0,46,25,45,80,148,19,31,7,71,102,6,0,89,85,154,60,174,41,0,151,193,170,95
16,29,0,0,27,79,34,45,87,74,0,135,0,0,77,0,43,38,37,88,148,27,26,5,80,137,9,0,65,92,119,42,157,40,0,150,184,160,127
16,30,0,0,26,105,49,52,85,83,0,169,0,0,87,0,35,34,39,136,158,22,48,6,71,132,12,0,75,99,115,54,208,53,0,92,157,151,127
16,31,0,0,22,70,40,72,111,54,0,167,0,0,90,0,16,28,39,123,168,10,42,15,66,100,8,0,50,63,115,99,198,70,0,136,116,169,105
16,32,0,0,11,58,32,85,118,80,0,142,0,0,53,0,52,49,48,145,171,13,42,9,97,102,15,0,52,63,149,61,210,61,0,113,124,140,105
16,33,0,0,25,76,44,59,88,57,0,114,0,0,33,0,56,39,39,109,137,14,43,27,63,88,16,0,58,52,110,50,274,43,0,122,107,125,98
16,34,0,0,20,94,37,65,103,89,0,100,0,0,30,0,75,34,26,99,168,14,51,9,93,85,8,0,57,64,117,46,261,47,0,115,139,165,99
16,35,0,0,25,102,39,29,98,87,0,135,0,0,36,0,60,36,29,82,185,19,22,14,126,75,3,0,76,61,112,54,281,48,0,141,111,177,98
16,36,0,0,16,60,31,28,80,85,0,116,0,0,29,0,50,27,49,92,172,15,45,18,67,61,15,0,63,44,124,50,227,74,0,147,102,128,92
16,37,0,0,24,69,32,25,63,80,0,113,0,0,12,0,71,26,29,96,162,23,57,7,82,61,23,0,50,41,116,59,188,75,0,140,101,171,155
16,38,0,0,19,77,38,33,84,100,0,128,0,0,15,0,64,15,41,50,204,20,47,4,68,88,25,0,69,55,136,54,226,53,0,161,128,175,141
16,39,0,0,7,53,25,22,66,115,0,162,0,0,13,0,45,1,58,59,211,22,42,13,73,116,27,0,48,86,115,68,215,36,0,131,135,141,104
16,40,0,0,19,67,22,32,61,70,0,164,0,0,24,0,29,0,32,72,192,14,21,18,64,91,18,0,42,99,142,79,219,39,0,120,124,154,100
16,41,0,0,13,58,12,24,49,60,0,175,0,0,14,0,28,3,20,69,170,30,15,12,82,77,0,0,38,89,138,103,187,55,0,117,143,114,79
16,42,0,0,17,43,11,22,62,45,0,128,0,0,25,0,24,2,47,71,140,26,35,13,68,85,0,0,35,117,117,132,230,28,0,101,146,99,124
16,43,0,0,17,41,13,24,59,29,0,97,0,0,17,0,12,1,50,83,139,44,31,10,81,91,0,0,38,105,162,125,260,30,0,93,197,81,140
16,44,0,0,10,23,5,33,51,38,0,86,0,0,21,0,19,0,30,59,127,33,26,17,68,98,0,0,18,97,119,118,302,23,0,86,178,80,138
16,45,0,0,15,27,6,39,62,41,0,94,0,0,19,0,18,0,26,71,147,38,14,33,96,108,0,0,31,76,163,100,316,18,0,109,187,55,144
16,46,0,0,17,45,19,26,60,52,0,96,0,0,21,0,11,0,39,97,139,28,26,11,49,115,0,0,55,77,141,104,338,53,0,98,168,69,183
16,47,0,0,15,41,11,29,47,29,0,68,0,0,22,0,14,1,30,38,116,27,24,14,40,110,0,0,42,120,164,140,400,31,0,80,163,81,149
16,48,0,0,11,37,16,18,35,21,0,88,0,0,20,0,30,0,32,61,131,36,20,22,31,107,0,0,39,103,172,90,355,29,0,91,201,101,146
16,49,0,0,11,31,13,15,32,35,0,105,0,0,14,0,30,1,18,56,93,13,30,12,34,112,0,0,24,84,136,73,371,43,0,51,139,92,142
16,50,0,0,16,20,3,21,21,52,0,64,0,0,12,0,12,0,16,70,89,35,23,5,13,130,0,0,14,87,170,96,491,47,0,65,131,54,172
16,51,0,0,5,23,3,21,32,45,0,77,0,0,8,0,7,0,28,56,121,18,16,7,6,166,0,0,18,73,189,109,381,48,0,70,118,48,172
16,52,0,0,13,16,3,21,30,49,0,82,0,0,11,0,5,2,19,43,106,21,13,9,5,136,0,0,14,58,179,110,360,66,0,61,19,39,180
16,53,0,0,7,17,8,9,27,47,0,72,0,0,9,0,8,0,14,38,91,15,9,17,11,130,0,0,22,50,222,100,351,68,0,56,0,22,160
16,54,0,0,10,14,6,5,16,28,0,95,0,0,6,0,23,2,4,29,70,11,11,7,19,154,0,0,14,79,196,81,315,58,0,32,0,21,166
16,55,0,0,6,14,8,8,14,16,0,55,0,0,7,0,13,2,0,33,45,27,9,13,14,114,0,0,8,67,157,113,366,49,0,25,0,35,186
16,56,0,0,11,14,4,8,20,8,0,35,0,0,2,0,9,0,7,32,51,25,22,13,16,113,0,0,17,61,175,124,347,87,0,26,0,34,150
16,57,0,0,13,15,5,7,20,23,0,29,0,0,14,0,15,1,32,40,58,14,33,12,13,81,0,0,15,38,175,125,394,72,0,44,0,18,193
16,58,0,0,17,24,10,11,30,12,0,32,0,0,10,0,8,1,20,37,48,9,31,7,20,69,0,0,26,46,150,104,500,62,0,27,0,48,202
16,59,0,0,11,16,6,10,19,9,0,25,0,0,28,0,8,0,7,36,54,14,32,5,16,66,0,0,21,41,125,97,522,58,0,34,0,21,253
17,0,0,0,4,16,8,3,13,13,0,28,0,0,27,0,7,1,20,44,40,15,25,4,26,91,0,0,11,44,120,88,608,51,0,26,0,39,288
17,1,0,0,14,6,3,1,7,6,0,34,0,0,12,0,7,0,9,35,25,13,25,4,29,65,0,0,3,48,112,125,595,50,0,11,0,19,286
17,2,0,0,9,11,1,2,5,6,0,29,0,0,4,0,7,0,9,32,38,8,21,4,19,74,0,0,2,23,89,99,602,58,0,15,0,19,281
17,3,0,0,8,17,4,2,7,3,0,12,0,0,12,0,11,1,7,23,35,0,14,3,11,71,0,0,11,32,88,82,550,59,0,14,0,33,318
17,4,0,0,9,8,4,4,9,7,0,22,0,0,1,0,13,1,6,26,25,3,3,14,3,87,0,0,8,14,97,92,537,55,0,15,0,45,303
17,5,0,0,16,2,0,10,7,3,0,19,0,0,1,0,7,2,3,42,19,5,11,12,10,83,0,0,3,22,136,127,555,63,0,10,0,31,274
17,6,0,0,7,4,0,9,10,3,0,14,0,0,0,0,4,1,1,30,23,50,6,20,24,69,0,0,3,31,160,119,519,42,0,10,0,31,266
17,7,0,0,9,7,1,3,15,0,0,19,0,0,0,0,8,3,2,42,19,18,24,6,25,64,0,0,8,29,158,93,466,42,0,13,0,22,331
17,8,0,0,9,5,0,5,11,2,0,17,0,0,0,0,5,2,10,34,14,3,24,7,24,93,0,0,9,10,163,136,571,35,0,7,0,23,324
17,9,0,0,16,3,1,3,3,1,0,15,0,0,0,0,5,9,9,30,25,8,13,6,26,60,0,0,5,11,151,118,618,52,0,7,0,43,315
17,10,0,0,13,2,0,7,1,1,0,11,0,0,10,0,3,1,3,33,11,3,14,6,27,87,0,0,1,23,135,92,536,66,0,12,0,17,294
17,11,0,0,14,5,0,3,1,0,0,7,0,0,18,0,4,4,2,35,16,11,15,2,47,76,0,0,2,4,147,132,543,63,0,7,0,15,301
17,12,0,0,9,3,1,11,3,1,0,4,0,0,8,0,9,2,4,24,18,10,17,4,36,97,0,0,4,5,172,135,544,64,0,13,0,26,309
17,13,0,0,13,7,2,6,10,1,0,5,0,0,12,0,14,2,4,31,11,2,12,8,31,93,0,0,7,9,138,158,465,55,0,11,0,18,324
17,14,0,0,12,3,2,2,15,1,0,15,0,0,15,0,2,0,5,35,13,3,14,24,26,68,0,0,12,11,118,206,431,31,0,8,0,20,294
17,15,0,0,8,12,7,5,11,0,0,18,0,0,14,0,8,0,6,37,47,5,13,6,18,69,0,0,13,6,149,191,396,45,0,11,0,22,226
17,16,0,0,12,6,0,3,3,0,0,21,0,0,1,0,10,1,2,50,39,5,3,5,11,58,0,0,5,9,171,230,467,49,0,14,0,31,300
17,17,0,0,12,1,0,15,4,1,0,20,0,0,1,0,16,4,1,19,27,5,1,13,18,57,0,0,3,46,142,224,409,26,0,7,0,19,252
17,18,0,0,12,2,0,5,18,0,0,22,0,0,0,0,9,0,9,32,27,3,9,6,63,75,0,0,1,61,114,207,400,45,0,21,0,7,311
17,19,0,0,17,0,0,3,4,5,0,17,0,0,1,0,10,1,10,37,38,10,16,9,37,83,0,0,2,24,87,163,422,42,0,25,0,26,302
17,20,0,0,8,3,0,5,7,4,0,23,0,0,2,0,4,0,5,73,39,6,8,2,9,57,0,0,8,22,111,172,406,59,0,20,0,17,361
17,21,0,0,11,0,0,5,9,1,0,14,0,0,1,0,2,4,2,62,29,8,11,6,11,87,0,0,1,19,107,134,404,42,0,19,0,10,406
17,22,0,0,13,5,2,1,1,0,0,5,0,0,0,0,0,1,2,24,42,2,3,3,15,64,0,0,6,4,125,93,395,30,0,7,0,8,419
17,23,0,0,9,13,0,4,4,1,0,12,0,0,2,0,0,2,1,23,41,5,9,8,15,86,0,0,4,17,130,130,387,23,0,5,0,23,374
17,24,0,0,10,0,0,1,2,0,0,20,0,0,3,0,3,3,3,20,20,3,3,19,11,71,0,0,2,52,123,114,404,30,0,3,0,22,384
17,25,0,0,14,3,0,3,0,0,0,13,0,0,5,0,1,1,1,17,21,6,3,16,13,49,0,0,5,57,91,112,362,23,0,5,0,12,397
17,26,0,0,12,4,0,9,6,0,0,21,0,0,2,0,2,0,1,13,13,8,12,9,32,50,0,0,7,21,119,147,396,15,0,7,0,27,361
17,27,0,0,3,4,0,5,4,0,0,13,0,0,2,0,1,0,3,18,24,3,19,6,47,81,0,0,3,25,92,238,431,14,0,9,0,34,403
17,28,0,0,5,9,0,5,3,0,0,12,0,0,4,0,2,1,0,19,38,2,9,6,51,56,0,0,5,13,77,244,342,29,0,11,0,11,369
17,29,0,0,9,4,0,5,2,0,0,14,0,0,2,0,10,0,0,46,26,0,7,8,34,52,0,0,2,27,124,242,406,18,0,13,0,10,374
17,30,0,0,9,1,0,2,1,1,0,6,0,0,4,0,7,3,0,23,33,2,7,8,28,71,0,0,1,16,123,226,418,10,0,18,0,12,442
17,31,0,0,14,2,0,13,0,0,0,12,0,0,6,0,12,4,1,6,44,4,10,9,15,67,0,0,1,24,124,199,456,10,0,9,0,21,412
17,32,0,0,22,3,0,17,0,0,0,7,0,0,1,0,17,4,0,24,17,11,10,6,22,85,0,0,5,37,105,193,425,11,0,9,0,47,424
17,33,0,0,4,13,0,15,0,0,0,20,0,0,3,0,19,0,0,23,36,6,14,6,17,43,0,0,14,63,90,131,424,10,0,10,0,30,377
17,34,0,0,12,12,1,14,8,0,0,17,0,0,4,0,16,0,0,19,28,10,10,6,28,54,0,0,11,53,95,176,335,9,0,19,0,9,384
17,35,0,0,9,2,0,20,7,0,0,4,0,0,1,0,22,0,1,19,21,9,11,8,28,76,0,0,4,14,104,169,353,6,0,12,0,12,378
17,36,0,0,8,2,0,23,5,11,0,11,0,0,4,0,5,0,0,30,23,8,5,2,19,128,0,0,1,6,118,151,356,2,0,23,0,16,423
17,37,0,0,7,3,0,18,4,6,0,9,0,0,1,0,4,0,0,23,28,1,9,4,20,123,0,0,3,15,133,165,408,10,0,15,0,25,428
17,38,0,0,11,0,0,14,0,1,0,26,0,0,2,0,4,0,1,10,42,6,9,12,26,74,0,0,2,44,96,178,384,5,0,18,0,24,416
