hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,42,122,63,119,186,164,0,159,0,0,162,9,162,126,93,169,346,25,131,22,142,109,1,0,120,158,66,23,97,0,0,267,230,210,11
14,43,0,0,29,104,46,154,197,139,0,174,0,0,186,12,180,142,94,156,329,14,147,24,127,84,1,0,101,128,78,40,102,0,0,281,235,196,13
14,44,0,0,37,147,56,150,209,153,0,169,0,0,159,20,145,155,109,207,392,38,138,33,102,91,6,0,128,168,89,20,126,0,0,341,223,262,38
14,45,0,0,30,123,42,124,213,132,0,193,0,0,203,15,145,151,130,211,342,34,144,34,123,58,22,0,155,178,70,11,121,0,0,333,223,266,22
14,46,0,0,39,130,46,88,194,156,0,232,0,0,194,19,77,160,117,212,360,18,159,27,120,51,21,0,170,165,64,19,125,0,0,347,233,285,42
14,47,0,0,20,151,94,123,189,124,0,203,0,0,171,30,121,138,93,193,328,28,159,34,130,57,25,0,208,157,53,24,125,0,0,181,192,261,62
14,48,0,0,20,178,94,104,185,135,0,187,0,0,207,17,142,169,90,177,275,32,134,12,145,75,8,0,192,136,51,18,101,0,0,166,231,225,54
14,49,0,0,32,193,104,131,212,150,0,147,0,0,251,10,137,167,82,214,315,34,151,12,163,74,3,0,204,137,59,18,126,0,0,321,232,230,57
14,50,0,0,26,140,76,151,210,136,0,174,0,0,183,20,141,167,85,201,301,37,161,10,173,61,1,0,174,123,64,36,99,0,0,316,192,237,28
14,51,0,0,15,128,62,160,216,162,0,197,0,0,179,10,113,167,101,172,339,27,128,10,181,70,4,0,163,140,80,16,108,0,0,326,179,190,35
14,52,0,0,22,140,51,164,233,144,0,240,0,0,144,23,117,186,131,151,326,24,139,5,176,56,1,0,156,143,70,13,82,0,0,268,185,260,46
14,53,0,0,24,120,83,134,235,118,0,184,0,0,148,14,113,143,78,213,311,20,118,13,168,73,11,0,145,123,66,5,103,0,0,270,155,191,44
14,54,0,0,20,130,86,110,193,141,0,189,0,0,134,22,93,189,86,178,327,10,121,25,199,61,8,0,175,123,76,4,100,0,0,298,161,211,19
14,55,0,0,16,145,72,105,184,123,0,195,0,0,151,18,106,129,91,214,334,19,109,23,191,63,16,0,140,107,89,5,83,0,0,295,180,207,10
14,56,0,0,18,138,84,81,148,118,0,185,0,0,164,29,114,130,98,240,315,5,134,10,174,57,29,0,125,108,63,12,98,0,0,302,149,207,7
14,57,0,0,31,134,102,80,159,138,0,181,0,0,183,32,105,166,105,173,339,29,127,17,152,55,16,0,128,128,65,11,102,0,0,300,202,183,13
14,58,0,0,24,135,108,120,175,122,0,182,0,0,164,25,139,183,156,189,331,27,149,27,159,40,12,0,122,134,63,13,83,0,0,291,211,170,15
14,59,0,0,26,159,90,111,184,139,0,147,0,0,183,13,212,210,133,191,330,20,155,15,160,66,16,0,116,120,50,25,90,0,0,313,191,209,13
15,0,0,0,33,125,74,97,188,130,0,171,0,0,132,12,172,177,140,167,328,40,172,9,118,39,11,0,123,140,78,18,81,0,0,334,183,211,11
15,1,0,0,30,161,96,85,187,123,0,153,0,0,168,16,200,151,115,157,333,20,151,15,141,67,20,0,145,97,79,10,85,0,0,322,160,231,10
15,2,0,0,19,151,81,78,190,144,0,170,0,0,171,25,188,141,136,177,332,17,173,20,126,49,17,0,151,84,125,4,93,0,0,328,140,276,9
15,3,0,0,20,129,62,82,176,183,0,177,0,0,158,12,159,99,96,190,304,12,144,19,109,74,17,0,161,113,133,9,124,0,0,338,145,221,6
15,4,0,0,28,155,84,92,171,165,0,161,0,0,178,19,113,132,143,183,333,25,159,12,89,39,35,0,163,99,132,8,121,0,0,312,166,249,6
15,5,0,0,18,201,87,93,188,191,0,178,0,0,160,20,137,116,186,233,357,17,180,14,88,51,38,0,187,114,126,5,114,0,0,308,165,284,15
15,6,0,0,32,169,83,86,187,156,0,169,0,0,153,21,113,122,170,244,331,21,173,21,82,80,31,0,168,103,90,16,109,0,0,284,158,295,10
15,7,0,0,25,160,82,48,138,158,0,198,0,0,158,27,150,87,187,237,282,23,179,27,79,60,33,0,148,170,89,13,82,0,0,300,223,280,6
15,8,0,0,41,158,60,67,154,139,0,156,0,0,150,41,117,141,150,196,295,11,202,36,44,87,5,0,123,126,111,18,98,0,0,293,180,256,5
15,9,0,0,28,149,40,71,126,142,0,157,0,0,141,40,119,123,190,190,308,15,178,26,74,75,9,0,123,113,96,20,54,0,0,334,160,263,12
15,10,0,0,36,153,67,70,135,134,0,147,0,0,162,44,101,116,210,188,299,13,167,19,78,56,19,0,120,134,89,21,90,0,0,315,174,260,7
15,11,0,0,27,144,55,105,138,153,0,141,0,0,116,57,123,126,185,187,297,17,146,17,46,53,20,0,105,91,112,17,75,0,0,311,151,261,7
15,12,0,0,26,135,54,100,123,147,0,146,0,0,128,48,126,81,157,177,264,12,160,20,47,80,24,0,97,98,119,15,71,0,0,306,166,211,5
15,13,0,0,32,145,90,51,96,145,0,106,0,0,135,33,126,117,182,146,256,9,156,12,57,65,11,0,90,96,137,7,71,0,0,328,166,250,10
15,14,0,0,24,127,92,51,94,152,0,138,0,0,112,44,91,101,190,155,319,19,144,16,99,48,5,0,94,120,128,11,70,0,0,318,170,228,8
15,15,0,0,23,163,85,49,99,129,0,131,0,0,103,26,104,107,159,193,307,6,151,23,92,66,2,0,112,77,120,7,65,0,0,308,131,261,13
15,16,0,0,36,148,69,53,106,123,0,147,0,0,119,50,68,114,163,174,299,7,151,9,110,77,3,0,123,97,106,3,51,0,0,269,134,210,10
15,17,0,0,26,106,31,46,98,131,0,107,0,0,136,36,57,129,168,247,265,17,130,12,114,49,18,0,85,97,88,7,45,0,0,294,136,217,10
15,18,0,0,39,122,69,75,123,115,0,133,0,0,139,35,83,103,197,227,299,14,183,37,105,51,13,0,107,97,126,11,49,0,0,291,162,248,16
15,19,0,0,31,111,47,73,106,127,0,127,0,0,115,44,54,87,169,220,289,16,175,33,105,40,5,0,95,129,106,11,40,0,0,251,213,268,13
15,20,0,0,45,126,54,60,135,101,0,111,0,0,135,36,66,100,129,212,282,15,147,29,83,46,5,0,98,102,121,12,39,0,0,243,177,209,11
15,21,0,0,31,123,47,63,125,138,0,114,0,0,135,20,94,102,102,199,302,24,141,29,73,67,4,0,88,72,147,4,40,0,0,289,137,221,12
15,22,0,0,30,133,37,48,109,93,0,158,0,0,193,25,96,90,107,202,278,13,135,38,123,50,1,0,105,102,153,9,73,0,0,260,174,238,21
15,23,0,0,32,149,78,60,108,92,0,131,0,0,165,31,119,82,65,156,257,22,135,16,151,54,8,0,120,83,161,3,58,0,0,255,157,204,21
15,24,0,0,19,98,58,50,99,80,0,96,0,0,186,14,135,87,72,175,185,24,110,33,186,50,8,0,129,115,110,7,50,0,0,211,161,203,14
15,25,0,0,43,85,43,64,130,107,0,98,0,0,157,11,120,90,83,135,258,14,100,25,210,53,2,0,130,103,87,6,52,0,0,278,162,176,18
15,26,0,0,35,82,45,41,129,99,0,75,0,0,180,11,112,81,94,146,231,15,120,14,154,56,7,0,131,94,120,3,62,0,0,261,141,186,23
15,27,0,0,41,131,57,60,160,109,0,95,0,0,116,9,110,62,114,177,236,18,124,21,114,32,17,0,125,70,87,11,37,0,0,239,116,176,12
15,28,0,0,45,153,63,71,167,101,0,107,0,0,134,7,129,72,100,189,241,18,89,17,84,48,15,0,126,84,119,13,54,0,0,289,106,206,11
15,29,0,0,36,122,50,72,127,76,0,110,0,0,116,10,142,57,109,141,252,14,102,25,56,49,14,0,111,75,109,12,39,0,0,256,99,225,17
15,30,0,0,44,110,39,74,147,111,0,93,0,0,131,30,110,54,77,129,258,18,115,21,50,31,14,0,101,79,67,17,36,0,0,257,149,254,34
15,31,0,0,23,107,37,72,147,113,0,91,0,0,140,26,100,49,92,138,268,32,115,17,47,31,11,0,99,88,120,16,40,0,0,133,146,194,14
15,32,0,0,25,126,64,80,151,91,0,108,0,0,135,22,66,44,82,190,254,13,120,18,57,40,9,0,125,109,111,6,46,0,0,289,166,225,11
15,33,0,0,13,134,64,77,180,146,0,119,0,0,156,16,72,40,90,157,273,16,126,11,66,48,11,0,132,80,95,8,55,0,0,340,157,183,14
15,34,0,0,22,122,58,77,143,128,0,99,0,0,110,13,83,49,84,164,261,26,130,27,37,29,11,0,114,78,78,5,50,0,0,301,145,151,21
15,35,0,0,19,134,43,91,157,133,0,93,0,0,84,5,70,64,98,140,262,26,100,19,44,37,10,0,108,66,88,8,81,0,0,311,135,227,15
15,36,0,0,36,142,57,92,150,129,0,118,0,0,109,11,73,65,106,178,240,17,111,23,59,35,11,0,104,63,66,3,51,0,0,301,138,234,17
15,37,0,0,32,129,58,74,135,124,0,114,0,0,103,8,116,102,86,130,219,14,97,21,52,39,10,0,105,84,97,9,62,0,0,260,154,215,12
15,38,0,0,35,119,62,66,117,148,0,147,0,0,132,22,108,77,94,126,254,23,140,18,44,33,11,0,96,80,113,6,62,0,0,290,152,229,14
15,39,0,0,36,125,61,61,102,150,0,138,0,0,123,23,85,72,76,100,288,35,82,14,50,35,18,0,115,108,101,11,64,0,0,278,144,208,9
15,40,0,0,54,129,52,78,122,107,0,129,0,0,116,38,97,63,73,157,222,16,84,32,71,68,11,0,116,61,110,12,82,0,0,229,143,218,7
15,41,0,0,30,123,59,49,124,107,0,172,0,0,156,27,54,64,64,132,247,36,107,14,61,36,14,0,92,92,65,7,49,0,0,251,176,196,8
15,42,0,0,25,94,62,49,99,108,0,186,0,0,124,12,63,66,80,107,281,30,130,9,68,23,14,0,80,108,84,11,37,0,0,220,164,157,9
15,43,0,0,24,89,62,56,119,124,0,181,0,0,162,13,93,58,61,83,261,37,119,13,73,38,12,0,92,94,91,11,66,0,0,223,158,135,9
15,44,0,0,30,108,87,54,118,100,0,143,0,0,163,9,76,48,51,103,234,27,111,13,72,40,8,0,105,95,79,17,66,0,0,249,154,149,17
15,45,0,0,24,137,89,58,130,127,0,131,0,0,143,15,64,46,54,86,250,22,144,7,49,44,9,0,141,106,113,15,68,0,0,249,143,145,16
15,46,0,0,31,121,67,62,122,112,0,123,0,0,123,21,57,80,36,102,240,23,99,11,53,50,19,0,117,78,101,19,97,0,0,241,160,223,19
15,47,0,0,29,95,49,61,100,147,0,112,0,0,138,21,78,90,49,72,231,14,86,2,50,60,18,0,84,97,88,19,67,0,0,173,143,187,15
15,48,0,0,27,75,31,71,128,178,0,116,0,0,144,13,79,87,63,82,260,17,95,5,70,70,14,0,94,87,99,6,55,0,0,239,116,193,26
15,49,0,0,20,121,66,74,144,114,0,104,0,0,138,17,60,103,48,79,216,16,148,9,65,56,12,0,128,83,75,9,58,0,0,207,156,214,25
15,50,0,0,41,108,52,91,137,130,0,99,0,0,121,12,105,88,44,84,233,15,141,10,75,44,2,0,94,75,62,9,62,0,0,233,145,172,21
15,51,0,0,32,100,72,80,142,110,0,81,0,0,109,4,73,73,76,114,260,25,119,13,83,63,0,0,126,70,71,7,61,0,0,259,130,198,16
15,52,0,0,24,112,54,84,162,114,0,96,0,0,116,12,68,66,64,113,241,14,97,6,110,69,3,0,141,75,115,7,67,0,0,278,125,215,8
15,53,0,0,22,146,69,56,166,135,0,77,0,0,126,7,70,54,47,119,278,10,108,12,89,39,9,0,153,82,96,8,34,0,0,285,137,210,6
15,54,0,0,30,119,54,57,116,126,0,77,0,0,96,6,53,65,35,89,256,14,104,17,117,36,11,0,117,90,99,6,34,0,0,251,123,201,5
15,55,0,0,24,113,47,112,144,111,0,79,0,0,90,12,49,64,39,121,205,18,97,9,94,32,2,0,124,92,117,28,43,0,0,217,105,207,1
15,56,0,0,40,154,81,55,148,126,0,104,0,0,72,8,38,61,52,109,205,20,136,12,93,41,5,0,154,79,122,38,65,0,0,229,115,218,6
15,57,0,0,32,146,75,57,109,97,0,104,0,0,60,24,43,61,62,84,189,13,108,6,96,59,15,0,132,62,118,19,73,0,0,209,108,167,1
15,58,0,0,26,125,47,64,124,97,0,99,0,0,58,15,56,65,59,86,154,4,102,12,104,47,8,0,106,54,100,7,61,0,0,193,77,207,0
15,59,0,0,31,134,75,74,129,97,0,107,0,0,42,8,64,56,48,72,185,11,82,9,103,47,5,0,134,57,141,14,68,0,0,199,81,204,1
16,0,0,0,38,120,53,74,141,100,0,85,0,0,42,13,105,59,57,57,195,22,98,18,112,56,10,0,134,57,136,6,44,0,0,196,118,223,3
16,1,0,0,29,126,72,61,92,101,0,79,0,0,51,17,81,72,57,52,203,2,110,7,106,56,11,0,129,71,134,25,49,0,0,199,94,211,3
16,2,0,0,19,127,70,53,68,93,0,62,0,0,54,23,75,37,66,77,165,15,69,10,127,39,11,0,94,59,109,17,43,0,0,186,103,219,0
16,3,0,0,48,117,39,81,90,87,0,66,0,0,80,26,98,63,51,78,160,20,97,7,99,57,20,0,72,77,122,16,47,0,0,163,98,251,0
16,4,0,0,44,121,38,73,77,85,0,74,0,0,75,15,91,60,64,60,157,28,104,8,129,40,11,0,71,65,125,9,43,0,0,175,103,196,1
16,5,0,0,27,89,32,47,81,122,0,85,0,0,48,10,129,46,68,60,188,33,110,6,105,26,1,0,72,89,129,9,42,0,0,205,138,199,1
16,6,0,0,27,94,51,22,96,81,0,70,0,0,71,4,106,39,39,45,160,14,96,8,95,26,1,0,75,66,141,15,53,0,0,195,105,155,0
16,7,0,0,32,88,47,37,99,69,0,70,0,0,98,5,74,43,30,64,140,16,77,9,123,37,2,0,88,66,126,10,42,0,0,169,105,146,2
16,8,0,0,32,76,38,36,105,97,0,60,0,0,117,6,62,36,54,94,162,8,91,5,112,25,1,0,89,54,99,17,38,0,0,200,108,160,3
16,9,0,0,40,69,43,35,85,95,0,52,0,0,106,4,54,40,54,84,162,17,87,6,124,15,1,0,73,71,86,23,35,0,0,182,107,176,1
16,10,0,0,43,76,34,30,82,109,0,62,0,0,70,2,49,42,39,47,175,12,95,5,156,40,5,0,68,58,59,17,63,0,0,211,109,185,2
16,11,0,0,36,54,23,33,79,134,0,80,0,0,36,1,42,41,66,74,182,8,86,7,140,37,9,0,49,75,66,5,51,0,0,220,115,163,2
16,12,0,0,50,73,46,30,93,108,0,96,0,0,17,7,44,29,111,99,178,11,77,20,97,34,4,0,86,53,96,10,38,0,0,194,113,169,0
16,13,0,0,26,78,30,13,60,90,0,57,0,0,11,10,43,33,83,64,165,12,59,11,142,41,7,0,81,47,83,12,54,0,0,195,97,142,1
16,14,0,0,21,58,16,25,69,68,0,66,0,0,6,15,50,33,49,65,127,11,50,10,109,21,6,0,71,54,84,3,39,0,0,158,112,140,1
16,15,0,0,18,82,65,45,103,50,0,74,0,0,17,13,61,43,47,64,118,10,38,8,121,33,4,0,73,62,97,4,43,0,0,135,89,152,4
16,16,0,0,37,67,26,46,101,48,0,88,0,0,21,8,35,21,40,79,157,10,24,6,99,29,5,0,82,45,113,3,48,0,0,132,91,233,1
16,17,0,0,24,73,38,55,100,41,0,81,0,0,32,7,78,52,27,83,156,8,33,6,103,33,0,0,79,53,110,14,55,0,0,118,78,236,0
16,18,0,0,23,81,45,56,84,54,0,76,0,0,21,6,70,65,16,63,154,12,28,7,139,34,0,0,55,66,101,6,53,0,0,142,107,196,1
16,19,0,0,31,88,33,42,56,49,0,69,0,0,37,9,34,49,34,64,153,7,31,6,124,21,0,0,71,64,125,7,48,0,0,143,81,249,2
16,20,0,0,36,117,64,43,77,53,0,80,0,0,56,6,36,51,30,64,149,19,20,6,131,25,0,0,96,52,110,2,45,0,0,145,67,222,3
16,21,0,0,31,125,65,20,67,38,0,85,0,0,39,3,45,51,15,46,148,7,22,10,122,44,1,0,93,50,81,12,69,0,0,120,63,248,0
16,22,0,0,37,133,79,24,40,55,0,57,0,0,43,2,31,57,13,47,112,1,28,5,131,17,19,0,79,36,126,13,57,0,0,98,63,257,1
16,23,0,0,54,116,57,15,40,49,0,78,0,0,56,5,25,38,21,50,108,16,22,10,91,15,3,0,66,50,86,9,55,0,0,111,81,309,1
16,24,0,0,50,96,62,17,69,41,0,101,0,0,30,13,58,33,40,58,113,1,30,12,116,16,6,0,75,36,78,15,56,0,0,108,44,234,2
16,25,0,0,35,89,40,19,62,50,0,49,0,0,44,4,57,15,53,60,143,6,26,20,95,15,9,0,63,32,135,12,44,0,0,125,47,242,9
16,26,0,0,35,82,49,14,55,36,0,60,0,0,34,4,49,25,51,60,134,11,27,10,99,21,1,0,64,23,114,10,39,0,0,132,57,201,12
16,27,0,0,17,73,31,24,44,48,0,52,0,0,27,7,30,20,50,52,113,4,22,14,112,26,1,0,46,38,144,21,42,0,0,122,49,138,3
16,28,0,0,30,70,26,18,53,42,0,25,0,0,25,1,47,17,39,39,109,12,20,12,127,12,4,0,56,25,158,10,42,0,0,125,61,183,10
16,29,0,0,28,62,8,22,52,32,0,44,0,0,27,4,40,16,38,65,71,17,22,11,121,11,3,0,44,27,179,8,43,0,0,76,67,206,9
16,30,0,0,54,41,13,22,53,25,0,59,0,0,22,2,53,29,45,40,70,3,23,11,135,17,2,0,54,31,142,16,35,0,0,83,43,188,6
16,31,0,0,48,46,21,22,39,22,0,38,0,0,11,4,27,20,42,32,56,3,15,8,136,14,1,0,58,38,155,12,26,0,0,75,61,172,0
16,32,0,0,32,79,12,11,29,23,0,38,0,0,14,4,25,12,38,26,54,0,31,3,128,30,1,0,36,27,153,14,41,0,0,70,40,190,1
16,33,0,0,43,58,9,13,46,20,0,31,0,0,27,5,43,13,47,72,41,4,23,7,88,13,2,0,42,52,157,12,31,0,0,71,58,201,4
16,34,0,0,46,54,26,19,35,25,0,23,0,0,25,2,20,20,25,43,54,3,28,2,67,25,2,0,58,26,123,12,42,0,0,66,52,172,0
16,35,0,0,29,57,17,18,30,30,0,29,0,0,24,1,21,20,30,41,62,8,18,4,52,12,3,0,38,28,134,7,27,0,0,66,60,192,1
16,36,0,0,52,31,3,12,39,28,0,23,0,0,39,3,19,17,24,30,55,5,26,4,47,12,3,0,32,34,125,8,22,0,0,71,66,189,0
16,37,0,0,49,39,8,10,31,14,0,38,0,0,27,0,24,5,17,17,68,9,40,7,23,6,3,0,29,54,134,6,23,0,0,56,78,263,1
16,38,0,0,51,45,19,14,40,20,0,30,0,0,35,0,18,6,17,25,42,12,25,7,25,13,3,0,35,56,136,7,31,0,0,28,53,234,5
16,39,0,0,52,43,7,10,30,13,0,37,0,0,46,0,8,5,16,34,51,5,36,7,20,15,12,0,24,48,122,13,21,0,0,37,61,232,0
16,40,0,0,40,40,8,11,23,17,0,25,0,0,40,0,8,4,15,30,40,11,32,5,13,9,3,0,24,39,114,11,23,0,0,41,82,201,0
16,41,0,0,51,30,1,8,21,11,0,15,0,0,25,1,16,1,41,22,50,4,41,5,10,3,4,0,14,38,131,10,10,0,0,50,46,182,0
16,42,0,0,45,25,2,8,27,6,0,8,0,0,14,0,19,0,38,26,30,7,18,4,12,5,7,0,32,18,132,18,16,0,0,32,55,155,5
16,43,0,0,45,30,8,6,25,18,0,21,0,0,14,2,13,1,16,29,42,6,28,4,3,14,2,0,18,36,121,15,17,0,0,49,54,149,4
16,44,0,0,48,33,1,5,28,12,0,22,0,0,10,1,17,0,34,25,36,8,22,7,2,8,0,0,22,24,126,14,22,0,0,36,26,200,2
16,45,0,0,36,30,6,12,24,8,0,14,0,0,7,0,16,1,18,20,33,2,8,9,8,17,0,0,18,21,109,7,31,0,0,32,32,169,0
16,46,0,0,16,38,1,11,36,6,0,18,0,0,10,4,10,1,13,19,8,0,6,12,4,11,0,0,32,7,151,5,18,0,0,20,17,142,0
16,47,0,0,29,51,23,15,27,5,0,8,0,0,7,2,10,0,13,22,27,3,16,13,0,15,0,0,36,13,142,14,17,0,0,26,17,127,0
16,48,0,0,28,46,14,6,13,2,0,4,0,0,14,2,6,0,8,35,27,0,12,6,4,14,0,0,32,13,193,12,9,0,0,32,2,122,0
16,49,0,0,24,24,5,4,10,0,0,5,0,0,4,0,8,1,10,16,20,6,14,5,6,19,0,0,11,12,167,10,23,0,0,19,0,76,0
16,50,0,0,12,23,4,7,10,2,0,3,0,0,0,1,10,1,20,22,18,3,8,6,7,14,0,0,7,1,154,12,28,0,0,14,0,64,0
16,51,0,0,15,16,4,4,6,2,0,7,0,0,2,0,12,3,2,27,20,5,6,13,6,3,0,0,4,8,147,9,8,0,0,20,0,56,0
16,52,0,0,21,4,1,14,7,0,0,10,0,0,2,2,10,2,0,15,8,7,10,9,8,6,0,0,2,24,186,9,13,0,0,11,0,43,0
16,53,0,0,23,21,2,3,4,0,0,7,0,0,6,0,8,1,3,9,12,5,10,10,7,3,0,0,1,25,163,7,7,0,0,10,0,67,0
16,54,0,0,10,10,1,15,8,0,0,4,0,0,7,0,12,0,1,19,12,1,6,5,6,3,0,0,2,14,178,3,10,0,0,14,0,58,0
16,55,0,0,13,7,2,12,7,3,0,13,0,0,5,3,13,2,13,23,17,7,9,4,5,6,0,0,7,19,120,5,9,0,0,14,0,22,0
16,56,0,0,7,16,1,8,8,4,0,11,0,0,9,2,8,1,12,23,17,1,6,6,12,8,0,0,6,26,75,5,16,0,0,19,0,26,0
16,57,0,0,26,14,0,16,6,0,0,9,0,0,6,5,10,0,2,16,9,4,11,9,8,8,0,0,7,22,99,3,21,0,0,24,0,22,0
16,58,0,0,19,5,0,12,11,1,0,11,0,0,2,4,9,0,6,25,15,4,22,5,7,1,0,0,2,13,145,0,4,0,0,23,0,28,0
16,59,0,0,8,3,4,17,8,2,0,7,0,0,6,0,3,0,3,17,13,3,12,7,11,6,0,0,5,12,117,1,10,0,0,20,0,11,0
17,0,0,0,8,9,1,6,4,5,0,7,0,0,1,1,6,0,2,28,24,7,33,2,1,1,0,0,4,15,142,3,14,0,0,31,0,4,0
17,1,0,0,4,1,0,2,5,2,0,15,0,0,2,0,8,2,5,28,24,10,26,6,5,3,0,0,2,18,96,3,25,0,0,24,0,6,0
17,2,0,0,2,2,0,4,13,3,0,20,0,0,3,0,14,1,10,23,27,8,18,10,5,8,1,0,4,15,96,7,11,0,0,32,0,6,0
17,3,0,0,11,2,0,4,13,4,0,10,0,0,0,0,5,3,6,33,27,2,13,3,1,2,0,0,2,10,104,6,11,0,0,36,0,13,0
17,4,0,0,1,9,2,0,6,3,0,7,0,0,1,0,9,2,6,24,10,4,31,6,2,5,0,0,3,8,110,6,7,0,0,29,0,7,0
17,5,0,0,1,9,4,8,14,3,0,9,0,0,1,0,11,0,2,17,20,5,25,7,7,6,0,0,7,12,108,4,12,0,0,33,0,10,1
17,6,0,0,2,6,2,12,17,0,0,7,0,0,1,1,19,2,13,17,20,5,20,21,7,13,0,0,8,8,115,6,7,0,0,16,0,23,0
17,7,0,0,3,2,0,13,4,3,0,9,0,0,5,0,7,2,7,26,33,1,11,2,2,3,0,0,3,2,137,5,14,0,0,28,0,20,0
17,8,0,0,4,3,0,7,3,4,0,8,0,0,10,0,4,3,3,14,16,1,15,5,3,8,0,0,0,5,127,6,16,0,0,13,0,22,1
17,9,0,0,4,5,0,9,7,5,0,2,0,0,2,0,5,1,0,10,22,1,6,5,6,9,0,0,2,8,88,19,10,0,0,17,0,21,0
17,10,0,0,8,1,3,11,5,4,0,9,0,0,1,0,4,2,2,9,21,0,10,14,15,6,0,0,5,4,62,9,15,0,0,20,0,24,0
17,11,0,0,11,11,0,12,21,0,0,3,0,0,1,0,3,1,5,18,16,1,9,11,19,3,0,0,4,1,89,2,22,0,0,24,0,12,0
17,12,0,0,5,20,0,15,18,0,0,7,0,0,9,0,4,0,7,27,23,1,9,4,19,2,0,0,16,5,110,3,13,0,0,21,0,10,1
17,13,0,0,4,26,1,19,29,2,0,7,0,0,2,1,8,1,8,35,18,0,6,5,10,4,0,0,20,5,97,9,14,0,0,23,0,5,0
17,14,0,0,3,16,6,13,18,2,0,6,0,0,1,0,7,2,11,34,21,6,8,5,9,3,0,0,19,1,117,10,11,0,0,16,0,17,0
17,15,0,0,6,11,2,21,10,1,0,11,0,0,1,0,7,1,5,38,23,1,17,7,6,1,0,0,9,2,68,1,8,0,0,17,0,23,0
17,16,0,0,3,7,1,10,8,2,0,24,0,0,5,0,1,5,11,33,28,1,17,9,4,7,0,0,4,13,73,6,12,0,0,15,0,19,2
17,17,0,0,6,6,0,12,5,0,0,11,0,0,4,0,4,2,10,23,21,6,15,21,8,16,0,0,2,19,96,10,11,0,0,7,0,23,1
17,18,0,0,8,4,0,8,12,0,0,7,0,0,2,0,9,7,8,17,16,6,14,24,1,9,0,0,5,16,72,4,10,0,0,8,0,16,3
17,19,0,0,7,6,2,2,10,0,0,18,0,0,3,1,1,2,8,26,30,3,13,29,0,6,0,0,10,14,69,3,26,0,0,10,0,10,0
17,20,0,0,5,4,2,6,9,1,0,19,0,0,2,0,6,1,2,18,27,3,7,27,3,2,0,0,11,17,60,7,14,0,0,16,0,3,9
17,21,0,0,12,4,2,7,5,0,0,22,0,0,0,0,5,3,9,23,23,1,13,9,2,5,0,0,5,17,86,9,11,0,0,6,0,6,15
17,22,0,0,25,2,0,0,11,1,0,8,0,0,2,0,2,3,12,30,19,1,9,4,7,0,0,0,5,5,73,9,7,0,0,9,0,9,14
17,23,0,0,4,2,0,5,3,1,0,13,0,0,1,0,3,6,4,19,14,2,5,5,2,2,0,0,6,19,51,10,2,0,0,10,0,6,12
17,24,0,0,5,10,0,1,1,1,0,9,0,0,1,0,3,8,2,7,15,6,10,5,3,1,0,0,2,13,73,5,4,0,0,8,0,5,24
17,25,0,0,4,2,0,5,3,3,0,13,0,0,2,0,5,3,2,27,26,0,10,3,11,3,0,0,2,12,57,12,5,0,0,7,0,11,21
17,26,0,0,7,2,0,3,10,3,0,17,0,0,2,0,0,3,14,27,26,2,10,4,3,9,0,0,4,13,66,1,16,0,0,9,0,7,22
17,27,0,0,13,2,0,0,4,0,0,10,0,0,0,0,5,2,1,17,19,9,12,7,4,2,0,0,4,9,76,0,11,0,0,13,0,7,22
17,28,0,0,8,6,0,2,8,0,0,9,0,0,2,0,2,3,8,29,14,7,7,10,6,3,0,0,3,4,65,5,15,0,0,14,0,14,8
17,29,0,0,6,3,0,5,14,0,0,13,0,0,1,0,4,4,13,23,23,8,16,7,2,1,0,0,0,8,69,4,8,0,0,25,0,9,1
17,30,0,0,5,8,0,5,18,0,0,14,0,0,1,0,1,8,18,33,36,4,18,8,9,7,0,0,2,8,73,4,14,0,0,27,0,24,2
17,31,0,0,7,7,1,6,11,0,0,17,0,0,1,0,5,4,13,21,18,6,11,9,3,3,0,0,5,10,82,0,6,0,0,14,0,21,2
17,32,0,0,4,4,0,3,3,2,0,5,0,0,1,0,10,0,1,10,13,4,3,10,7,6,0,0,2,3,50,5,15,0,0,12,0,5,2
17,33,0,0,4,4,0,11,11,1,0,5,0,0,2,0,4,2,2,9,14,2,1,5,5,3,0,0,6,0,46,1,6,0,0,12,0,8,0
17,34,0,0,3,1,0,2,3,0,0,7,0,0,1,0,2,0,0,9,13,4,2,3,5,2,0,0,2,4,57,5,6,0,0,16,0,10,0
17,35,0,0,6,2,0,10,6,0,0,5,0,0,1,0,3,0,0,10,15,4,3,6,3,5,0,0,5,6,66,2,13,0,0,15,0,16,0
17,36,0,0,4,1,0,6,7,0,0,10,0,0,1,0,0,0,2,17,11,2,5,4,7,9,0,0,6,1,46,1,14,0,0,14,0,15,1
17,37,0,0,4,14,0,2,8,3,0,13,0,0,1,0,0,0,1,17,16,3,5,5,3,2,0,0,11,4,62,2,7,0,0,14,0,5,10
17,38,0,0,3,13,1,2,4,3,0,8,0,0,1,0,4,0,3,12,6,6,10,2,5,13,0,0,6,5,63,1,20,0,0,7,0,10,16
