hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,39,191,178,155,298,155,0,233,0,0,125,64,103,79,199,184,437,14,163,48,228,87,10,0,246,101,86,21,65,0,0,343,156,226,47
14,43,0,0,36,218,163,133,253,153,0,238,0,0,138,39,103,72,184,200,386,15,120,35,226,83,11,0,221,84,88,31,60,0,0,370,162,255,62
14,44,0,0,28,204,122,99,238,149,0,212,0,0,131,39,86,85,208,198,373,14,144,43,197,109,18,0,238,98,90,34,99,0,0,358,180,270,44
14,45,0,0,50,180,93,140,284,185,0,201,0,0,146,46,132,105,206,190,386,36,147,45,152,114,12,0,240,90,107,40,93,0,0,349,169,273,52
14,46,0,0,35,187,93,170,292,189,0,255,0,0,115,62,109,105,246,245,446,18,137,41,153,125,19,0,217,88,124,35,102,0,0,391,150,257,35
14,47,0,0,48,183,96,167,269,175,0,252,0,0,165,38,122,96,239,231,398,17,113,50,200,101,9,0,201,81,127,38,109,0,0,378,170,287,32
14,48,0,0,47,196,110,178,282,166,0,236,0,0,167,34,138,90,209,214,339,24,125,43,114,134,14,0,224,113,94,30,109,0,0,344,200,323,44
14,49,0,0,59,189,83,165,250,175,0,234,0,0,156,24,134,112,191,195,423,18,150,46,123,132,3,0,221,92,68,28,87,0,0,411,204,308,43
14,50,0,0,57,207,69,140,210,181,0,244,0,0,127,17,108,90,198,193,395,28,131,22,124,88,9,0,186,101,87,29,102,0,0,381,215,345,31
14,51,0,0,36,172,87,115,220,195,0,250,0,0,136,29,108,100,206,219,400,37,135,29,128,78,7,0,215,109,87,21,86,0,0,419,222,339,33
14,52,0,0,20,135,99,100,242,168,0,237,0,0,145,25,127,101,208,261,401,21,142,18,139,100,12,0,179,123,107,19,99,0,0,341,238,313,34
14,53,0,0,17,143,86,137,272,190,0,240,0,0,144,21,113,94,210,219,412,18,133,23,124,119,6,0,178,112,96,18,87,0,0,211,188,288,40
14,54,0,0,27,151,117,109,258,153,0,200,0,0,136,24,102,109,156,219,373,23,111,15,144,128,8,0,197,89,50,20,107,0,0,238,177,281,51
14,55,0,0,20,147,82,99,272,218,0,220,0,0,151,19,103,124,133,257,426,35,118,12,99,119,6,0,163,118,70,15,106,0,0,160,199,296,53
14,56,0,0,22,123,60,101,250,226,0,202,0,0,171,30,94,107,145,235,421,39,115,19,161,120,19,0,176,90,86,14,140,0,0,281,211,304,31
14,57,0,0,33,166,64,70,227,190,0,222,0,0,156,50,85,99,166,212,369,51,118,16,184,116,31,0,213,100,58,11,141,0,0,363,234,274,16
14,58,0,0,33,126,53,113,259,161,0,188,0,0,174,23,91,111,177,223,370,19,127,5,191,170,18,0,183,116,79,13,156,0,0,355,243,244,32
14,59,0,0,25,182,74,150,246,194,0,228,0,0,128,28,95,99,166,191,416,24,121,22,172,134,12,0,181,137,57,13,157,0,0,383,263,286,23
15,0,0,0,35,158,71,149,245,184,0,256,0,0,177,39,82,94,156,156,415,18,107,17,138,104,26,0,204,132,79,11,152,0,0,334,286,290,27
15,1,0,0,26,144,98,168,253,177,0,243,0,0,176,30,123,110,142,121,387,15,158,20,133,113,9,0,189,95,84,26,125,0,0,325,255,271,32
15,2,0,0,34,118,78,142,219,189,0,271,0,0,146,41,113,94,179,140,397,21,101,23,139,76,18,0,170,131,85,30,117,0,0,269,282,282,35
15,3,0,0,30,126,88,133,209,228,0,261,0,0,135,28,119,121,224,150,429,37,97,17,134,73,11,0,138,126,81,35,107,0,0,345,249,234,33
15,4,0,0,28,169,120,124,202,171,0,257,0,0,117,56,130,97,198,193,413,9,126,11,145,87,22,0,176,147,67,41,126,0,0,390,255,232,33
15,5,0,0,17,173,91,78,171,166,0,276,0,0,107,51,108,100,233,195,437,21,118,8,133,84,17,0,150,140,76,24,106,0,0,324,256,290,27
15,6,0,0,26,154,76,93,177,143,0,207,0,0,124,50,102,108,221,247,403,27,122,37,98,86,27,0,154,158,91,27,95,0,0,369,252,273,29
15,7,0,0,17,122,55,147,231,132,0,213,0,0,115,51,123,108,154,245,381,35,111,29,116,73,14,0,165,166,114,25,107,0,0,357,273,257,47
15,8,0,0,8,113,45,95,186,149,0,180,0,0,158,44,88,105,185,217,366,14,115,27,93,88,13,0,146,143,79,27,94,0,0,349,229,221,51
15,9,0,0,14,107,50,148,260,197,0,197,0,0,127,49,113,102,198,196,388,22,121,21,86,75,6,0,184,114,66,23,85,0,0,357,247,211,31
15,10,0,0,30,125,60,137,186,189,0,222,0,0,147,49,123,115,160,176,426,14,135,31,89,70,10,0,160,157,59,15,97,0,0,376,256,218,36
15,11,0,0,17,130,58,114,182,165,0,209,0,0,116,56,103,73,213,158,370,27,144,49,107,93,9,0,127,111,67,20,126,0,0,348,224,254,49
15,12,0,0,21,138,52,137,206,191,0,209,0,0,153,78,86,111,189,139,361,16,142,64,142,75,12,0,122,140,89,19,111,0,0,291,230,259,40
15,13,0,0,14,163,56,166,233,165,0,235,0,0,109,66,75,75,166,199,340,17,105,43,131,59,23,0,135,156,89,27,125,0,0,296,237,249,27
15,14,0,0,28,140,52,151,210,133,0,209,0,0,119,77,68,79,172,203,348,10,140,40,87,55,13,0,121,133,60,16,109,0,0,294,208,275,32
15,15,0,0,13,92,51,136,222,141,0,180,0,0,130,52,67,73,180,225,326,24,167,40,121,73,2,0,105,148,75,25,114,0,0,223,243,213,21
15,16,0,0,15,162,52,105,189,145,0,178,0,0,147,49,73,70,175,183,366,15,150,38,162,86,5,0,138,168,63,20,113,0,0,264,234,242,26
15,17,0,0,12,121,51,102,205,177,0,166,0,0,134,57,72,65,124,169,351,45,159,54,198,109,6,0,169,153,70,30,141,0,0,320,231,254,15
15,18,0,0,22,92,41,91,210,191,0,172,0,0,139,55,84,104,115,190,347,55,195,46,185,96,7,0,138,107,82,23,112,0,0,343,237,214,27
15,19,0,0,10,94,35,100,172,158,0,183,0,0,115,38,105,84,125,175,335,34,204,60,156,105,14,0,99,149,87,12,106,0,0,285,230,216,26
15,20,0,0,13,80,27,126,183,170,0,185,0,0,148,41,107,65,78,145,331,43,174,44,131,88,15,0,86,148,95,39,112,0,0,294,254,240,39
15,21,0,0,30,85,23,120,185,101,0,173,0,0,156,38,142,72,133,166,261,25,204,24,112,83,15,0,94,145,92,24,82,0,0,231,226,235,41
15,22,0,0,43,93,37,123,190,128,0,195,0,0,149,40,106,70,132,188,352,32,211,24,128,103,13,0,79,126,105,23,111,0,0,235,220,266,19
15,23,0,0,40,122,54,123,186,117,0,194,0,0,149,37,119,51,139,179,306,31,182,23,151,77,35,0,103,144,82,27,84,0,0,272,194,230,21
15,24,0,0,23,118,65,98,172,120,0,175,0,0,123,28,128,65,136,187,338,21,193,23,131,70,27,0,118,145,75,17,90,0,0,261,184,212,7
15,25,0,0,19,112,50,117,192,148,0,200,0,0,146,29,128,57,76,199,375,7,159,30,154,65,13,0,114,150,62,13,74,0,0,312,189,255,33
15,26,0,0,32,139,62,111,183,117,0,187,0,0,163,27,84,63,91,203,350,14,174,21,149,68,24,0,112,106,59,26,88,0,0,331,169,233,25
15,27,0,0,37,165,66,103,197,126,0,227,0,0,136,31,68,63,103,225,315,11,160,40,143,72,12,0,125,81,94,33,82,0,0,315,184,181,22
15,28,0,0,34,132,48,106,183,116,0,174,0,0,134,21,85,47,76,192,322,24,165,40,168,84,11,0,110,105,72,20,72,0,0,249,192,243,28
15,29,0,0,15,88,33,83,156,105,0,170,0,0,177,19,71,61,100,168,293,31,181,27,184,87,13,0,92,131,53,14,74,0,0,238,238,216,57
15,30,0,0,21,127,38,114,194,139,0,198,0,0,184,28,44,61,97,178,323,35,166,37,217,68,25,0,108,142,98,19,61,0,0,260,216,197,72
15,31,0,0,18,142,81,104,196,140,0,240,0,0,183,27,58,56,91,190,317,21,139,14,238,52,4,0,145,139,101,26,67,0,0,207,222,171,52
15,32,0,0,20,156,86,106,191,116,0,189,0,0,190,19,78,62,64,193,302,10,130,17,193,54,4,0,163,167,114,26,89,0,0,249,271,206,41
15,33,0,0,25,124,56,91,180,98,0,180,0,0,154,29,75,62,124,195,347,26,144,20,157,74,5,0,128,128,101,25,77,0,0,239,204,193,33
15,34,0,0,30,121,65,112,185,108,0,159,0,0,111,23,65,50,148,187,293,13,178,8,167,71,2,0,87,127,101,22,101,0,0,211,196,164,31
15,35,0,0,32,144,82,112,163,154,0,174,0,0,166,30,74,75,91,161,342,19,134,19,149,88,1,0,96,101,95,23,87,0,0,240,187,200,37
15,36,0,0,17,125,65,105,150,154,0,151,0,0,159,36,74,54,90,222,231,32,118,27,170,119,2,0,103,99,89,25,114,0,0,239,242,195,37
15,37,0,0,29,119,65,111,155,135,0,123,0,0,151,30,61,84,123,217,326,27,140,23,171,126,1,0,107,121,104,31,94,0,0,187,208,179,23
15,38,0,0,24,103,44,92,155,145,0,177,0,0,125,38,63,87,125,205,309,22,130,22,128,105,0,0,96,92,108,34,76,0,0,173,173,138,35
15,39,0,0,19,111,72,85,205,114,0,171,0,0,134,27,81,72,145,206,277,22,151,13,122,58,3,0,161,120,105,38,94,0,0,224,172,185,33
15,40,0,0,14,114,47,97,192,81,0,147,0,0,139,30,83,86,139,154,268,32,158,21,146,89,3,0,104,93,81,45,77,0,0,216,153,196,36
15,41,0,0,9,120,51,100,165,105,0,165,0,0,166,17,84,80,143,151,255,32,131,17,185,85,6,0,126,87,94,26,99,0,0,215,178,184,26
15,42,0,0,12,117,52,98,122,86,0,144,0,0,151,26,77,71,171,179,219,33,166,30,200,72,2,0,113,92,85,24,109,0,0,211,173,193,30
15,43,0,0,23,115,57,104,157,102,0,183,0,0,147,29,60,66,142,165,196,39,176,33,215,95,3,0,113,103,73,43,93,0,0,214,168,170,22
15,44,0,0,22,100,50,87,167,90,0,170,0,0,150,31,70,83,154,128,172,27,154,33,230,77,0,0,127,92,99,83,74,0,0,201,178,210,19
15,45,0,0,22,112,64,82,178,96,0,160,0,0,152,44,93,73,148,132,185,32,159,32,208,55,3,0,134,84,100,59,66,0,0,175,184,181,20
15,46,0,0,19,142,81,84,149,87,0,150,0,0,141,50,103,71,161,121,180,29,138,27,182,84,8,0,146,112,67,64,81,0,0,160,185,187,36
15,47,0,0,24,124,77,96,156,74,0,154,0,0,124,59,135,80,123,137,174,24,133,21,199,77,1,0,134,71,96,38,85,0,0,170,126,174,38
15,48,0,0,28,110,61,111,193,87,0,131,0,0,155,24,120,97,136,132,207,23,119,33,177,57,1,0,139,85,87,48,82,0,0,207,146,184,44
15,49,0,0,30,134,60,73,151,95,0,101,0,0,149,23,109,65,125,108,190,12,126,29,151,54,2,0,108,61,72,33,91,0,0,220,131,225,52
15,50,0,0,46,119,43,65,166,86,0,128,0,0,175,27,104,89,104,164,255,24,117,25,178,74,3,0,123,90,76,30,88,0,0,267,156,199,43
15,51,0,0,25,97,38,89,196,101,0,112,0,0,135,32,104,76,126,132,210,18,116,18,174,85,2,0,117,123,76,34,86,0,0,233,167,185,47
15,52,0,0,14,114,48,82,161,81,0,126,0,0,129,27,107,71,111,103,207,13,134,13,215,62,1,0,106,123,101,36,80,0,0,203,143,219,39
15,53,0,0,12,99,28,118,170,88,0,111,0,0,119,22,101,88,105,116,206,9,124,25,167,47,1,0,105,109,89,31,70,0,0,228,156,224,27
15,54,0,0,14,88,24,123,179,64,0,132,0,0,141,44,123,90,69,116,212,15,130,14,156,67,7,0,114,142,101,32,111,0,0,200,172,209,33
15,55,0,0,16,121,60,96,154,76,0,121,0,0,151,42,132,127,88,131,200,14,102,12,138,51,3,0,129,131,85,31,101,0,0,194,205,206,23
15,56,0,0,18,86,16,102,157,78,0,113,0,0,176,27,103,97,56,133,217,21,95,9,195,63,5,0,118,139,94,37,113,0,0,193,202,190,28
15,57,0,0,20,79,20,86,139,84,0,116,0,0,180,38,116,115,54,121,197,17,114,5,167,50,7,0,101,145,91,31,85,0,0,216,190,186,51
15,58,0,0,17,86,24,79,160,99,0,134,0,0,163,32,102,101,39,126,237,14,117,23,97,48,6,0,119,150,82,32,76,0,0,202,175,178,33
15,59,0,0,20,118,54,73,125,114,0,154,0,0,156,19,116,111,78,106,262,12,146,13,102,40,13,0,105,113,105,30,84,0,0,206,159,182,41
16,0,0,0,12,104,52,84,128,80,0,162,0,0,175,24,104,133,95,105,253,29,139,20,116,64,18,0,77,152,120,22,92,0,0,203,220,172,54
16,1,0,0,20,86,26,82,172,85,0,162,0,0,161,13,100,131,80,158,256,21,155,16,100,45,26,0,83,156,101,40,105,0,0,236,221,185,49
16,2,0,0,17,104,43,82,150,72,0,152,0,0,165,24,80,134,53,123,193,30,119,18,109,46,9,0,111,188,117,23,104,0,0,172,179,168,54
16,3,0,0,19,77,30,72,115,74,0,128,0,0,142,11,125,128,65,135,226,17,147,13,94,86,12,0,110,101,84,23,108,0,0,204,139,175,57
16,4,0,0,23,71,18,83,144,74,0,146,0,0,153,11,114,129,53,130,237,8,137,16,95,84,10,0,91,95,107,11,141,0,0,174,147,219,24
16,5,0,0,23,82,25,63,113,94,0,101,0,0,154,13,89,141,60,101,230,9,156,16,103,96,8,0,95,80,107,26,182,0,0,186,133,160,59
16,6,0,0,25,64,11,72,116,67,0,105,0,0,119,16,69,151,40,119,203,13,146,37,97,95,10,0,82,69,81,25,145,0,0,225,126,186,56
16,7,0,0,38,59,20,57,108,64,0,97,0,0,115,10,88,129,48,122,165,11,154,23,87,92,4,0,58,72,83,22,147,0,0,172,117,193,42
16,8,0,0,19,58,15,48,105,62,0,71,0,0,145,22,83,102,60,147,181,23,122,16,75,92,3,0,64,83,114,33,99,0,0,202,140,175,33
16,9,0,0,12,57,25,57,106,62,0,74,0,0,146,26,92,96,26,156,158,21,109,15,60,72,3,0,85,80,119,28,128,0,0,165,151,151,37
16,10,0,0,9,51,11,45,113,67,0,104,0,0,126,28,101,141,51,162,172,18,121,25,105,80,1,0,57,69,133,30,108,0,0,204,116,165,30
16,11,0,0,8,71,13,36,97,60,0,113,0,0,113,33,110,178,95,135,205,21,139,18,134,73,7,0,80,88,106,38,75,0,0,190,142,178,21
16,12,0,0,9,81,39,48,102,85,0,117,0,0,104,39,72,152,74,87,185,4,158,19,154,72,9,0,85,57,111,39,122,0,0,208,103,143,31
16,13,0,0,13,72,37,48,82,59,0,103,0,0,73,38,95,123,77,133,159,5,120,10,128,89,8,0,59,51,90,29,109,0,0,184,76,142,23
16,14,0,0,18,72,51,47,122,71,0,131,0,0,65,27,67,137,72,128,208,10,97,23,86,99,3,0,90,73,84,41,126,0,0,192,102,149,15
16,15,0,0,17,80,49,45,72,73,0,115,0,0,48,31,63,118,92,99,191,16,68,15,73,90,0,0,66,60,58,44,127,0,0,126,126,164,25
16,16,0,0,20,57,41,60,105,72,0,115,0,0,74,30,69,129,59,71,173,18,109,11,46,82,0,0,54,69,66,46,155,0,0,171,110,182,31
16,17,0,0,17,50,31,42,96,71,0,120,0,0,63,21,59,113,84,95,187,18,83,11,35,84,3,0,53,86,101,42,142,0,0,161,130,174,26
16,18,0,0,12,72,41,44,93,61,0,115,0,0,111,32,66,123,61,109,173,11,64,12,44,85,7,0,54,73,77,46,138,0,0,171,128,154,11
16,19,0,0,6,73,48,42,80,73,0,101,0,0,117,32,76,79,56,73,168,11,51,3,26,73,15,0,60,75,118,33,135,0,0,164,143,164,16
16,20,0,0,15,62,30,40,70,64,0,122,0,0,103,25,83,97,59,75,178,22,53,15,37,79,19,0,43,73,100,48,153,0,0,178,124,172,19
16,21,0,0,8,86,71,38,69,49,0,108,0,0,117,29,63,100,62,68,129,12,32,18,38,58,7,0,79,49,106,44,121,0,0,125,110,139,13
16,22,0,0,12,73,52,23,101,79,0,91,0,0,115,45,74,97,67,86,144,14,47,11,50,74,7,0,92,52,110,45,149,0,0,153,126,171,37
16,23,0,0,15,65,41,34,64,68,0,80,0,0,100,34,61,97,80,98,157,23,42,13,53,75,5,0,58,56,75,42,159,0,0,143,128,183,26
16,24,0,0,22,61,24,26,67,50,0,105,0,0,75,25,48,87,55,85,151,9,52,11,34,83,5,0,58,87,88,27,148,0,0,149,173,189,32
16,25,0,0,27,74,22,43,77,51,0,76,0,0,81,25,85,82,40,88,145,9,39,8,34,78,4,0,75,79,92,27,146,0,0,147,127,172,30
16,26,0,0,20,48,14,46,73,44,0,65,0,0,96,32,83,65,48,84,130,23,56,32,36,106,3,0,59,64,108,33,154,0,0,139,153,163,28
16,27,0,0,13,63,18,38,112,51,0,74,0,0,51,32,89,36,61,103,171,14,45,21,57,101,5,0,94,59,82,41,159,0,0,171,158,159,38
16,28,0,0,16,63,16,48,89,55,0,82,0,0,69,14,110,57,48,101,193,12,42,14,30,85,5,0,65,64,113,25,152,0,0,174,137,159,37
16,29,0,0,14,56,20,14,59,71,0,85,0,0,62,13,91,53,46,99,164,28,37,22,24,79,2,0,66,103,135,27,142,0,0,124,141,162,42
16,30,0,0,12,45,27,29,63,73,0,86,0,0,85,12,71,55,47,59,172,18,39,21,19,86,2,0,50,81,120,34,157,0,0,150,129,168,49
16,31,0,0,13,43,36,30,71,51,0,64,0,0,76,10,71,54,39,68,149,22,45,7,16,53,0,0,60,88,147,43,162,0,0,128,166,115,45
16,32,0,0,9,62,32,50,94,49,0,97,0,0,70,10,58,46,67,85,132,29,58,6,11,46,2,0,86,80,138,58,175,0,0,119,168,153,37
16,33,0,0,18,44,16,42,84,39,0,70,0,0,57,13,60,46,50,103,117,11,76,7,11,67,4,0,81,64,139,46,156,0,0,137,145,108,44
16,34,0,0,10,38,19,38,97,53,0,53,0,0,55,10,52,36,39,64,120,25,30,9,23,51,3,0,75,63,143,41,143,0,0,154,175,128,39
16,35,0,0,9,40,18,21,100,63,0,43,0,0,58,20,65,38,28,78,136,18,36,18,52,77,0,0,55,56,104,48,207,0,0,174,194,131,34
16,36,0,0,12,36,14,21,77,63,0,39,0,0,49,12,82,47,17,46,142,10,38,1,57,63,0,0,39,59,101,51,164,0,0,169,177,122,31
16,37,0,0,15,57,40,21,58,39,0,68,0,0,30,17,91,63,14,71,146,14,23,7,40,81,0,0,61,67,126,65,161,0,0,151,164,162,35
16,38,0,0,15,47,27,9,55,58,0,90,0,0,35,19,51,46,36,113,149,7,42,6,25,93,2,0,34,47,112,74,165,0,0,169,131,142,27
16,39,0,0,24,69,48,13,50,48,0,74,0,0,37,16,50,33,39,65,133,18,48,3,46,106,2,0,36,51,112,82,191,0,0,162,133,153,42
16,40,0,0,15,64,31,18,42,76,0,72,0,0,16,19,63,36,44,69,134,17,20,10,48,103,3,0,37,56,125,94,215,0,0,166,100,128,39
16,41,0,0,8,49,22,17,47,54,0,78,0,0,20,3,59,26,11,71,128,8,23,5,30,94,1,0,53,40,171,60,164,0,0,178,86,126,58
16,42,0,0,9,59,29,17,47,51,0,91,0,0,22,3,48,18,12,56,125,4,22,10,17,81,0,0,54,50,191,37,193,0,0,145,102,162,69
16,43,0,0,23,51,16,10,42,51,0,72,0,0,20,6,58,11,9,52,130,10,28,9,13,97,0,0,39,55,144,32,199,0,0,113,87,150,69
16,44,0,0,9,43,17,16,46,27,0,76,0,0,24,1,39,14,11,44,104,15,24,7,9,119,0,0,44,59,151,35,168,0,0,129,0,127,89
16,45,0,0,10,64,12,40,57,22,0,53,0,0,20,0,32,7,30,73,75,32,17,10,12,83,0,0,52,58,173,35,205,0,0,102,0,153,108
16,46,0,0,11,56,12,28,68,20,0,71,0,0,25,0,36,2,22,57,106,24,29,14,29,87,0,0,34,34,122,25,239,0,0,99,0,126,89
16,47,0,0,17,52,27,15,44,25,0,58,0,0,29,3,28,0,8,62,96,15,12,9,25,91,0,0,47,54,134,53,262,0,0,89,0,129,88
16,48,0,0,14,29,8,18,44,26,0,36,0,0,16,3,33,0,9,55,73,13,12,9,17,86,0,0,32,40,176,66,265,0,0,94,0,76,110
16,49,0,0,37,32,6,8,30,20,0,40,0,0,10,2,22,0,18,60,79,20,15,8,26,103,0,0,29,37,201,48,285,0,0,103,0,67,133
16,50,0,0,18,37,8,8,37,41,0,24,0,0,25,0,26,4,13,65,105,23,27,7,18,152,0,0,29,38,191,48,339,0,0,123,0,61,126
16,51,0,0,21,48,14,9,32,31,0,42,0,0,17,5,30,0,5,45,100,19,8,9,11,173,0,0,30,52,179,38,341,0,0,102,0,97,93
16,52,0,0,21,61,13,8,19,35,0,59,0,0,12,0,23,0,3,58,107,32,18,6,6,153,0,0,44,43,138,35,345,0,0,95,0,135,72
16,53,0,0,25,28,4,5,20,40,0,52,0,0,8,0,14,0,3,47,111,17,20,6,13,103,0,0,17,49,176,32,311,0,0,85,0,93,36
16,54,0,0,17,22,5,3,23,25,0,44,0,0,12,0,10,1,3,25,56,7,14,6,14,107,0,0,24,45,155,62,315,0,0,72,0,80,73
16,55,0,0,10,17,7,12,49,25,0,40,0,0,12,1,11,1,8,45,61,6,12,9,6,97,0,0,33,33,176,82,282,0,0,62,0,48,74
16,56,0,0,20,39,15,22,42,26,0,34,0,0,3,0,30,0,7,38,72,5,16,10,8,93,0,0,46,33,184,90,317,0,0,58,0,55,83
16,57,0,0,13,27,6,5,8,31,0,41,0,0,4,0,20,0,4,46,72,6,12,7,9,107,0,0,18,23,175,79,365,0,0,54,0,57,126
16,58,0,0,21,10,2,2,8,16,0,31,0,0,5,0,28,2,3,35,52,10,6,10,18,114,0,0,8,36,163,130,401,0,0,27,0,44,104
16,59,0,0,15,8,3,4,9,9,0,45,0,0,2,0,23,1,20,32,67,5,11,1,18,83,0,0,5,27,111,124,417,0,0,33,0,39,90
17,0,0,0,5,4,3,12,7,13,0,46,0,0,3,1,17,0,4,31,61,6,24,4,15,72,0,0,6,62,122,121,419,0,0,45,0,24,100
17,1,0,0,4,6,2,20,9,3,0,23,0,0,6,0,14,0,0,29,38,9,33,2,13,75,0,0,8,41,141,99,406,0,0,36,0,17,107
17,2,0,0,0,6,1,11,11,1,0,25,0,0,22,0,7,2,2,40,30,5,43,5,15,59,0,0,9,37,110,79,357,0,0,32,0,19,105
17,3,0,0,3,6,1,6,10,4,0,16,0,0,7,0,13,2,8,35,18,7,23,3,6,69,0,0,5,34,71,95,366,0,0,42,0,21,110
17,4,0,0,3,3,2,12,17,13,0,14,0,0,4,0,9,1,8,44,24,0,17,5,16,61,0,0,3,39,94,77,398,0,0,47,0,7,119
17,5,0,0,4,4,2,23,32,2,0,22,0,0,8,0,9,1,5,47,30,7,13,8,12,65,0,0,8,18,149,86,362,0,0,35,0,10,142
17,6,0,0,1,12,1,12,27,0,0,13,0,0,13,0,6,2,9,51,12,2,11,6,5,51,0,0,11,7,148,72,370,0,0,13,0,19,110
17,7,0,0,3,9,5,1,17,0,0,19,0,0,12,1,8,1,8,34,19,4,10,6,7,52,0,0,7,2,133,83,413,0,0,17,0,15,158
17,8,0,0,6,6,3,8,16,1,0,4,0,0,7,0,22,1,6,44,26,6,13,12,10,51,0,0,10,11,121,72,367,0,0,13,0,16,174
17,9,0,0,5,6,3,9,10,1,0,10,0,0,8,0,13,0,3,47,19,4,18,14,12,48,0,0,12,6,108,89,311,0,0,17,0,20,164
17,10,0,0,7,2,0,22,15,3,0,5,0,0,8,0,12,3,8,25,16,1,14,10,8,48,0,0,3,15,106,69,342,0,0,14,0,23,167
17,11,0,0,7,2,0,29,30,4,0,9,0,0,6,1,17,2,7,33,23,2,17,7,16,32,0,0,17,17,118,43,354,0,0,23,0,16,192
17,12,0,0,13,12,7,5,20,10,0,19,0,0,5,1,13,1,8,47,29,4,12,15,32,42,0,0,24,6,72,55,379,0,0,27,0,19,229
17,13,0,0,7,12,9,5,33,2,0,28,0,0,5,0,13,1,12,34,25,3,15,9,17,61,0,0,35,12,108,58,346,0,0,22,0,7,204
17,14,0,0,6,19,5,13,35,14,0,17,0,0,5,0,10,5,11,23,29,5,17,6,5,29,0,0,35,8,102,43,345,0,0,24,0,7,181
17,15,0,0,11,4,2,11,10,12,0,7,0,0,18,1,13,1,6,18,30,8,7,7,8,29,0,0,12,17,107,65,403,0,0,28,0,9,199
17,16,0,0,13,0,0,2,2,4,0,7,0,0,18,1,18,5,9,21,22,1,7,9,3,47,0,0,3,16,81,54,388,0,0,23,0,12,211
17,17,0,0,8,2,0,5,2,2,0,3,0,0,12,0,11,12,7,15,23,1,3,12,6,37,0,0,3,30,104,48,349,0,0,23,0,7,231
17,18,0,0,6,1,0,2,8,2,0,11,0,0,1,0,3,5,1,13,9,3,10,6,14,41,0,0,5,18,114,50,343,0,0,13,0,7,177
17,19,0,0,16,4,0,12,9,4,0,9,0,0,6,0,17,9,3,31,17,3,7,7,5,62,0,0,1,15,92,40,364,0,0,10,0,7,204
17,20,0,0,16,4,0,5,4,2,0,7,0,0,5,0,8,15,3,28,17,3,12,4,13,62,0,0,4,16,93,51,371,0,0,11,0,19,255
17,21,0,0,8,3,0,3,4,0,0,7,0,0,5,1,4,6,3,22,11,7,7,6,13,41,0,0,4,4,75,66,358,0,0,7,0,35,243
17,22,0,0,15,2,0,3,2,1,0,7,0,0,6,0,2,0,3,19,9,3,1,8,27,78,0,0,4,12,63,74,356,0,0,11,0,19,220
17,23,0,0,16,7,3,4,8,3,0,11,0,0,8,0,3,1,8,41,16,2,15,16,44,62,0,0,14,10,87,65,332,0,0,22,0,18,225
17,24,0,0,8,2,0,6,6,1,0,9,0,0,1,0,4,3,2,36,17,2,18,1,12,40,0,0,1,8,76,66,304,0,0,13,0,14,209
17,25,0,0,14,6,0,9,12,2,0,4,0,0,0,0,7,0,5,38,20,4,5,4,11,50,0,0,4,6,49,62,345,0,0,16,0,20,176
17,26,0,0,7,10,0,5,2,1,0,4,0,0,1,0,3,0,4,29,23,5,13,6,42,69,0,0,3,9,72,64,301,0,0,9,0,17,164
17,27,0,0,6,10,0,5,0,0,0,12,0,0,3,0,1,2,2,27,18,9,9,6,25,50,0,0,3,9,61,64,330,0,0,14,0,16,173
17,28,0,0,4,4,2,13,3,0,0,7,0,0,0,0,6,8,2,32,10,11,7,9,18,29,0,0,4,23,84,70,294,0,0,11,0,9,188
17,29,0,0,9,7,0,12,0,3,0,10,0,0,0,0,4,3,0,18,17,8,8,19,23,32,0,0,2,39,85,46,298,0,0,11,0,12,215
17,30,0,0,1,2,0,7,3,0,0,8,0,0,0,0,12,7,2,13,17,17,5,13,23,32,0,0,3,30,118,66,267,0,0,11,0,9,217
17,31,0,0,1,0,0,9,0,0,0,7,0,0,3,1,12,0,0,13,16,19,5,6,11,49,0,0,1,4,126,63,308,0,0,9,0,24,200
17,32,0,0,1,2,0,19,5,0,0,5,0,0,1,0,15,0,2,19,21,5,5,1,9,56,0,0,1,22,139,72,322,0,0,11,0,17,200
17,33,0,0,2,9,0,7,1,0,0,4,0,0,3,0,9,0,2,29,13,1,4,6,35,52,0,0,3,16,120,80,297,0,0,17,0,15,210
17,34,0,0,3,5,0,6,1,0,0,8,0,0,2,0,4,2,0,26,8,3,1,1,51,45,0,0,8,17,97,95,349,0,0,18,0,8,223
17,35,0,0,3,6,0,5,2,2,0,7,0,0,3,0,8,0,1,14,19,6,3,1,48,56,0,0,6,8,100,87,292,0,0,19,0,8,207
17,36,0,0,1,7,0,3,3,1,0,10,0,0,1,0,4,0,2,33,19,2,3,8,32,45,0,0,2,24,79,117,284,0,0,22,0,7,211
17,37,0,0,0,4,1,6,7,0,0,9,0,0,1,0,4,0,9,22,21,1,5,2,15,40,0,0,1,11,75,77,219,0,0,15,0,20,243
17,38,0,0,2,5,1,4,9,3,0,8,0,0,13,0,5,1,4,22,29,6,12,3,4,42,0,0,3,13,76,79,234,0,0,22,0,16,187
